2.786374560e+007	2.798514220e+007	1.347971872e+007	8.754304484e+006	2.075669745e+007	1.932939744e+007	1.995103996e+007	2.016896286e+007	3.315242903e+007	2.421673718e+007	2.075280753e+007	1.353175378e+007	4.843285074e+007	1.272128013e+007	1.625180080e+007	2.734917692e+007	7.457136089e+006	6.287084951e+006	3.018338320e+007	1.505789822e+007	3.227904825e+007	8.947248819e+006	2.762465146e+007	1.687448351e+007	3.397495882e+007	9.443349000e+006	2.597511767e+007	1.705928935e+007	2.956969906e+007	9.178805532e+006	7.378557336e+006	2.370216676e+007	5.875354772e+006	5.842937185e+007	2.188326481e+007	1.734210779e+007	9.052318096e+006	2.660416493e+007	4.316159492e+007	1.719393189e+007	1.884989192e+007	1.452645258e+007	1.560695237e+007	1.586846827e+007	6.254353795e+006	6.216806919e+006	3.333185197e+007	4.592816647e+007	3.710652869e+007	3.849469016e+007	1.168903527e+007	
4.429692832e+006	4.052039131e+006	9.689683585e+005	1.217404280e+006	4.289389469e+005	6.889024003e+005	2.463874465e+006	1.185210678e+006	5.951435589e+006	2.974282920e+006	9.219191311e+006	2.897629248e+006	3.908218927e+006	1.655698248e+006	3.924627130e+006	2.048714464e+006	6.242592580e+005	7.896250776e+005	4.769192110e+006	4.049691182e+006	1.510540682e+006	3.291869614e+005	2.262992374e+006	4.621773943e+006	1.359846668e+006	1.360773072e+006	2.859000339e+006	5.759891454e+005	9.754496723e+006	1.506378675e+006	9.678709533e+005	3.363380337e+006	1.244553051e+006	9.171348301e+006	6.029846293e+006	2.772154086e+006	2.711809014e+005	1.113532963e+007	4.759398539e+006	3.249892233e+006	1.483091278e+006	1.996430065e+006	1.338352209e+006	4.962535864e+005	4.215606212e+006	7.306983940e+005	1.401547730e+006	4.674016708e+006	3.610892530e+006	4.345404124e+005	1.244941051e+006	
2.365166934e+006	1.825477798e+006	4.510570209e+005	1.271590591e+005	8.399046734e+004	4.582124809e+004	9.381440846e+005	1.057919461e+005	8.936677073e+005	8.321529004e+005	3.107107866e+006	3.664964008e+005	1.018850701e+006	1.066772130e+006	2.896657761e+005	1.078424584e+005	3.317353555e+005	6.036525510e+005	1.782993477e+005	2.870048893e+005	2.051358105e+005	9.406097205e+004	4.563739888e+005	2.908263264e+006	7.934290544e+005	1.045580317e+006	6.973481765e+005	4.773709674e+005	1.459741649e+006	6.239851203e+005	5.500096549e+005	3.852267688e+005	3.227867099e+005	2.059278447e+006	2.388234202e+006	8.914724631e+005	1.410409682e+005	3.392413904e+006	1.624808460e+006	3.679530137e+005	7.406030072e+005	1.342024223e+006	7.985762789e+004	1.018443060e+005	2.319359180e+006	3.682951908e+005	2.967133768e+005	1.903966265e+006	1.824062289e+005	1.191013093e+005	1.538787530e+005	
1.568020486e+006	1.220471079e+005	8.432711153e+004	5.408149701e+004	1.354209352e+004	1.498127301e+004	3.132485155e+005	3.917378732e+004	2.990172472e+005	1.972454408e+005	2.998120621e+005	1.727438566e+005	2.487622458e+005	5.132362571e+004	8.059061250e+003	1.814030917e+004	1.154710467e+005	3.374034321e+005	6.623176932e+004	6.056528320e+004	2.590809934e+004	4.328054680e+004	8.475799534e+004	2.012070738e+006	1.373940576e+005	7.970211394e+005	2.568825473e+005	3.904093309e+005	2.743592773e+005	3.854809347e+005	8.889931092e+004	7.767801756e+004	2.589742123e+004	4.501453606e+004	2.907533546e+005	3.653453273e+004	6.426130918e+004	5.926837378e+005	3.003579001e+005	2.601678027e+004	2.929989427e+005	5.554581138e+005	6.380541142e+003	5.673943235e+003	6.622337914e+004	5.572073290e+003	5.716809277e+004	5.256310563e+005	1.891886811e+004	4.177019911e+004	9.595892620e+004	
1.629537304e+005	4.503134275e+003	2.973548584e+004	2.170283756e+004	9.171083811e+003	3.910440247e+003	7.233253761e+004	1.056910922e+004	7.576025869e+004	2.520764356e+003	3.219897608e+004	5.701144543e+004	1.467087297e+005	8.160256568e+003	4.667970615e+003	7.229660673e+003	3.779973118e+004	2.548533724e+004	2.704704335e+004	4.560022729e+004	1.952485489e+003	1.512592023e+004	1.902406159e+004	3.056273044e+005	5.173638159e+004	6.534670942e+005	9.719234483e+004	1.202483762e+005	2.624057195e+004	2.664095942e+005	3.753900596e+004	2.952919781e+004	1.713795245e+004	9.390820251e+003	6.260706394e+004	2.798052385e+004	3.715518220e+004	3.259401092e+005	7.614084367e+004	3.732041303e+003	1.346822562e+005	2.799749113e+004	5.088154727e+003	1.046820464e+003	2.096003744e+004	2.524491429e+003	2.884680587e+003	9.412306657e+004	1.644049677e+004	2.705186702e+004	2.778680445e+004	
5.745775672e+004	4.414623680e+002	5.933702356e+003	1.117966495e+004	4.362529458e+002	2.186896688e+003	2.369206371e+003	5.793894161e+003	2.068881715e+004	1.536038290e+003	1.394265096e+004	4.103687689e+003	1.250478520e+005	4.985407461e+003	2.676547508e+003	5.920910916e+003	2.714046930e+004	4.726680457e+003	1.515036772e+004	3.466852654e+004	3.446339968e+002	1.300420215e+004	8.715724280e+003	1.807252494e+005	9.870304998e+003	4.211971334e+005	6.173482737e+004	6.492443509e+004	1.475345135e+004	7.017936595e+004	2.655739222e+004	1.477387656e+004	4.848929369e+003	7.753291262e+003	2.577699776e+004	2.560891188e+004	1.264738009e+004	2.077593712e+005	3.763089202e+004	2.238144508e+003	8.803877511e+004	1.567590046e+004	4.187063494e+003	8.876002359e+002	6.581250012e+003	1.134398414e+003	1.677673212e+003	2.753915678e+004	1.249973379e+004	2.583152911e+004	2.182107885e+004	
2.056010687e+004	2.737013641e+002	5.430813633e+003	1.602883281e+003	3.370802484e+002	2.015402871e+003	1.779884289e+003	6.938097013e+002	9.784439967e+003	1.529818773e+003	1.114319805e+004	3.957764939e+003	1.157934290e+005	4.021583063e+003	2.331264443e+003	4.459193042e+003	2.300990432e+004	3.071025079e+003	1.345578177e+004	2.320184860e+004	2.853981430e+002	1.251348950e+004	8.026979101e+003	6.051052974e+004	5.836055172e+003	2.031193410e+005	1.087000299e+004	5.759599109e+004	1.288400163e+004	4.994850098e+004	2.427010330e+004	1.014483806e+004	3.345437367e+003	6.713895219e+003	5.239250627e+003	2.324575695e+004	1.206009788e+004	1.153670120e+005	3.062211907e+004	2.209031136e+003	7.963412300e+004	1.564668561e+004	3.864502243e+003	8.672801277e+002	4.573266184e+003	1.055288677e+003	1.620053673e+003	1.429977178e+004	1.226568527e+004	2.486527433e+004	2.122002804e+004	
1.057744165e+003	2.731474806e+002	5.379595496e+003	1.097111178e+003	3.358937171e+002	1.979632590e+003	6.824581889e+002	1.058179923e+002	9.682864069e+003	1.497522197e+003	9.864811305e+003	3.747042709e+003	1.153938851e+005	2.965797827e+003	1.871082178e+003	3.719443811e+003	2.287874591e+004	3.241279590e+002	1.294847965e+004	2.281081189e+004	2.818091486e+002	1.243897352e+004	7.960682203e+003	5.954711601e+004	5.023621530e+003	5.149725468e+004	1.072667278e+004	5.502029611e+004	1.213290045e+004	4.750921170e+004	2.344899139e+004	8.467428652e+003	3.337365431e+003	1.352258651e+003	5.018571751e+003	2.323783907e+004	8.251260089e+003	1.043863051e+005	2.983974373e+004	2.198395609e+003	4.882429557e+004	1.507544136e+004	3.460478306e+003	8.614340918e+002	4.393156597e+003	1.023739241e+003	1.594888937e+003	1.354108524e+004	1.142627001e+004	2.443016737e+004	1.157335293e+004	
1.012377528e+003	2.680452311e+002	5.362577568e+003	1.091334471e+003	3.064015502e+002	1.830360017e+003	2.558924890e+002	9.202775205e+001	9.682040646e+003	1.478031209e+003	9.781086794e+003	2.739275977e+003	1.146045774e+005	2.909454454e+003	1.772923857e+003	3.702514260e+003	2.270503068e+004	3.205204861e+002	1.215401277e+004	2.277155621e+004	2.803427593e+002	1.112816497e+004	7.949917841e+003	4.552061620e+004	4.840149387e+003	2.311808417e+004	1.064943595e+004	5.495357008e+004	1.195348175e+004	2.626153711e+004	2.267828428e+004	8.325810236e+003	3.326449757e+003	1.158474456e+003	4.956496545e+003	2.304180386e+004	5.859158409e+003	1.014458950e+005	2.960296985e+004	2.091407525e+003	4.835295444e+004	1.478520230e+004	2.714455163e+002	8.558660194e+002	3.551959333e+003	1.012363273e+003	1.587301804e+003	1.348457571e+004	2.157997956e+003	2.427780067e+004	6.818003882e+003	
9.827920943e+002	2.598422541e+002	5.336793706e+003	3.007465681e+002	3.437660800e+001	1.367225482e+003	1.386610685e+002	9.117625766e+001	9.681993523e+003	1.457830364e+003	8.986046371e+003	1.977702611e+003	1.140119259e+005	2.905778158e+003	1.752151787e+003	3.600649957e+003	2.262486626e+004	3.201029516e+002	1.174617147e+004	1.081506169e+004	2.790379596e+002	5.086800425e+003	7.335643285e+003	1.718452250e+004	4.817742836e+003	1.357343233e+003	1.048142638e+004	5.491252647e+004	1.175820898e+004	8.332863377e+002	1.885079268e+004	8.236523726e+003	3.302825345e+003	8.673678110e+002	3.978331270e+003	2.267740600e+004	1.450067856e+002	1.005395806e+005	2.913611520e+004	1.732587162e+003	4.821983185e+004	1.461382088e+004	2.182102996e+002	7.689550488e+002	3.476145646e+003	5.126414015e+002	1.573352477e+003	1.346030335e+004	1.505979657e+003	4.576855619e+003	6.780266676e+003	
