4.820271622e+003	4.649008003e+003	4.876272700e+003	4.621731308e+003	4.818691546e+003	4.897195864e+003	4.896535046e+003	4.839938782e+003	4.734032118e+003	4.717406962e+003	4.865169964e+003	4.797217724e+003	4.992949794e+003	4.973117981e+003	4.861117691e+003	4.652348562e+003	4.746270330e+003	4.830801816e+003	4.815719230e+003	4.796634707e+003	4.731076814e+003	4.713022607e+003	4.881384050e+003	4.850529878e+003	4.864166906e+003	4.660788704e+003	4.922269417e+003	4.770588971e+003	4.900484986e+003	4.955800322e+003	5.039290746e+003	4.620809519e+003	4.776570502e+003	4.901661473e+003	4.825634377e+003	4.938440014e+003	4.906132612e+003	4.759900854e+003	4.752335298e+003	4.665027512e+003	4.758897771e+003	4.879644214e+003	4.905041390e+003	4.712152276e+003	4.955828990e+003	4.835802110e+003	4.662325803e+003	4.894201867e+003	4.756282141e+003	4.755606806e+003	4.859896925e+003	
4.421372561e+003	4.472286479e+003	4.626237266e+003	4.376974780e+003	4.501275977e+003	4.492079865e+003	4.636411800e+003	4.513908850e+003	4.477852855e+003	4.493158210e+003	4.577777993e+003	4.474162368e+003	4.549559735e+003	4.636052455e+003	4.502297896e+003	4.522995804e+003	4.635579004e+003	4.398021280e+003	4.382322877e+003	4.631977984e+003	4.663583560e+003	4.434344081e+003	4.453491588e+003	4.378853520e+003	4.539513872e+003	4.602734040e+003	4.535075160e+003	4.465943874e+003	4.421537616e+003	4.643030714e+003	4.667686858e+003	4.484232307e+003	4.549083946e+003	4.307922593e+003	4.468922467e+003	4.547711553e+003	4.617194154e+003	4.575783797e+003	4.582806179e+003	4.488123865e+003	4.551892141e+003	4.503872389e+003	4.558187097e+003	4.407139443e+003	4.646602089e+003	4.495799696e+003	4.580164020e+003	4.518169651e+003	4.555421998e+003	4.543687379e+003	4.562584950e+003	
4.333379888e+003	4.361628299e+003	4.460199235e+003	4.376974780e+003	4.391570608e+003	4.407160180e+003	4.239939291e+003	4.498459247e+003	4.449655572e+003	4.456407486e+003	4.450741302e+003	4.418533183e+003	4.402878573e+003	4.465734950e+003	4.364556387e+003	4.434536818e+003	4.444255280e+003	4.246850985e+003	4.345009265e+003	4.325168212e+003	4.333080557e+003	4.431613163e+003	4.399433610e+003	4.378853520e+003	4.424731047e+003	4.465694197e+003	4.480474403e+003	4.424564946e+003	4.395676024e+003	4.464904639e+003	4.496319310e+003	4.424908758e+003	4.442440161e+003	4.269317555e+003	4.374647139e+003	4.398339956e+003	4.377034912e+003	4.362158728e+003	4.247007969e+003	4.403354214e+003	4.467250795e+003	4.404961212e+003	4.451742500e+003	4.369469984e+003	4.473421743e+003	4.378927829e+003	4.361692555e+003	4.365249990e+003	4.388156229e+003	4.370111875e+003	4.474687072e+003	
4.270973142e+003	4.180546506e+003	4.256214352e+003	3.979225479e+003	4.265444457e+003	4.308616815e+003	4.133232640e+003	4.239642024e+003	4.153844212e+003	4.218639778e+003	4.157597935e+003	4.155863480e+003	4.198008135e+003	4.128038917e+003	4.233068915e+003	4.196877055e+003	4.162136785e+003	4.072659851e+003	4.043456961e+003	4.147617087e+003	4.138592994e+003	4.099425406e+003	4.253879402e+003	4.281441335e+003	4.134068208e+003	4.267703242e+003	4.159432510e+003	4.245127515e+003	4.111114753e+003	4.281212149e+003	4.356708852e+003	4.103376817e+003	4.101492202e+003	4.185836907e+003	4.268109959e+003	4.319217593e+003	4.267203790e+003	4.222589121e+003	4.122850529e+003	4.239905735e+003	4.254801819e+003	4.190033096e+003	4.105422019e+003	4.221576326e+003	4.327121531e+003	4.230253760e+003	4.127707790e+003	4.135679288e+003	4.222620880e+003	4.213030446e+003	4.241110833e+003	
3.923983856e+003	4.020820670e+003	3.955720469e+003	3.953107740e+003	3.994584564e+003	3.990391268e+003	3.970835667e+003	4.043682718e+003	3.942289339e+003	4.093322887e+003	4.030780338e+003	3.974110968e+003	4.106438492e+003	3.999190163e+003	4.000401631e+003	3.948410648e+003	4.058569086e+003	3.972786649e+003	3.901311415e+003	3.746535297e+003	3.860632696e+003	4.009755406e+003	4.001972015e+003	3.993290808e+003	4.087095747e+003	4.045846817e+003	4.049565157e+003	4.076574687e+003	3.982836664e+003	4.158261370e+003	3.969906442e+003	3.942263566e+003	4.023911912e+003	4.079506170e+003	4.043435017e+003	4.090684622e+003	3.959756548e+003	3.889871935e+003	3.850076196e+003	3.978102864e+003	4.065698860e+003	4.045847560e+003	3.868684167e+003	3.937102719e+003	4.068846908e+003	3.984027008e+003	4.021365988e+003	3.816865986e+003	4.098527843e+003	4.016869827e+003	4.079554898e+003	
3.170099364e+003	3.775346420e+003	3.688747843e+003	3.830190266e+003	3.858238231e+003	3.811177361e+003	3.663307920e+003	3.791667242e+003	3.732364568e+003	3.826038003e+003	3.810447268e+003	3.751762374e+003	3.737249212e+003	3.842196916e+003	3.727994304e+003	3.747926203e+003	3.779414936e+003	3.735565036e+003	3.665202747e+003	3.628560621e+003	3.575637729e+003	3.665062037e+003	3.833316549e+003	3.852045357e+003	3.730644374e+003	3.855780128e+003	3.852579776e+003	3.837972260e+003	3.665477112e+003	3.627741747e+003	3.819054201e+003	3.696661401e+003	3.817424235e+003	3.727432437e+003	3.775974341e+003	3.764546242e+003	3.753679622e+003	3.787334126e+003	3.703158187e+003	3.606571229e+003	3.808206420e+003	3.788975818e+003	3.731212102e+003	3.713405096e+003	3.831539349e+003	3.178501621e+003	3.757738463e+003	3.612941032e+003	3.793510601e+003	3.767602769e+003	3.908619592e+003	
2.313196109e+003	3.578734187e+003	3.394362963e+003	3.712664795e+003	3.719614379e+003	3.479228301e+003	3.498716253e+003	3.619189461e+003	3.674635575e+003	3.737703118e+003	3.778363639e+003	3.605108565e+003	3.717700187e+003	3.776572818e+003	3.666851100e+003	3.507252912e+003	3.682781287e+003	3.478083537e+003	3.487150115e+003	3.570321554e+003	3.479326960e+003	3.640103813e+003	3.592672993e+003	3.680060605e+003	3.572720164e+003	3.611590991e+003	3.735301619e+003	3.650632057e+003	3.608797374e+003	3.611188490e+003	3.616110923e+003	3.668087707e+003	3.651410222e+003	3.486627340e+003	3.609465183e+003	3.668729253e+003	3.663523501e+003	3.608325224e+003	3.647978013e+003	3.562796387e+003	3.698463426e+003	3.662814855e+003	3.658433597e+003	3.599784001e+003	3.723560056e+003	2.288165683e+003	3.713425864e+003	3.564557879e+003	3.760974085e+003	3.656655304e+003	3.762774945e+003	
1.841990236e+003	3.516138946e+003	3.392607453e+003	3.570403284e+003	3.673748599e+003	3.467382326e+003	3.424326724e+003	3.430324577e+003	3.550478108e+003	3.585042523e+003	3.695872465e+003	3.601287408e+003	3.602487667e+003	3.648253521e+003	3.599365558e+003	3.403760920e+003	3.600550141e+003	3.435894517e+003	3.348031005e+003	3.501378995e+003	3.409093275e+003	3.554264607e+003	3.476668922e+003	3.625520085e+003	3.549417605e+003	3.425248853e+003	3.657575640e+003	3.593996877e+003	3.430842723e+003	3.577311549e+003	3.596666724e+003	3.520570282e+003	3.607555120e+003	3.431841882e+003	3.499580680e+003	3.609159019e+003	3.625539493e+003	3.492669329e+003	3.514645780e+003	3.551198687e+003	2.916977460e+003	3.585095401e+003	3.534925881e+003	3.432675985e+003	3.706379941e+003	1.862818793e+003	3.675695255e+003	3.513356823e+003	3.681412673e+003	3.635581747e+003	3.618229484e+003	
1.720424494e+003	3.429302108e+003	3.375854990e+003	3.436376682e+003	3.661138266e+003	3.444728154e+003	3.410383071e+003	3.378747645e+003	3.434661597e+003	3.533582087e+003	3.597662032e+003	3.531811925e+003	3.581098757e+003	3.574865717e+003	3.469034401e+003	3.403760920e+003	3.515882830e+003	3.402436144e+003	3.293415760e+003	3.458052427e+003	3.402245005e+003	3.538339578e+003	3.449301793e+003	3.494129404e+003	3.439759603e+003	3.339230018e+003	3.575418465e+003	3.475383025e+003	3.414057185e+003	3.531486725e+003	3.563416850e+003	3.435948504e+003	3.497766964e+003	3.338424659e+003	3.385360334e+003	3.479426282e+003	3.534440628e+003	3.439971137e+003	3.514645780e+003	3.320426206e+003	2.534594738e+003	3.493370081e+003	3.387836987e+003	3.376650645e+003	3.670389644e+003	1.586058762e+003	3.619239596e+003	3.468707472e+003	3.508586480e+003	3.498289747e+003	3.565776422e+003	
1.580930799e+003	3.420021820e+003	3.375854990e+003	3.403459597e+003	3.430027175e+003	3.371901707e+003	3.365774594e+003	3.352345593e+003	3.417259597e+003	3.449150168e+003	3.532448903e+003	3.492851961e+003	3.407656084e+003	3.532529636e+003	3.407455776e+003	3.254234604e+003	3.357012318e+003	3.311352888e+003	3.228057093e+003	3.427964635e+003	3.360672055e+003	3.394481420e+003	3.449301793e+003	3.439574455e+003	3.356793031e+003	3.316413960e+003	3.560538345e+003	3.400874633e+003	3.288445377e+003	3.389759961e+003	3.539131221e+003	3.424067859e+003	3.428968853e+003	3.268520657e+003	3.351083150e+003	3.479426282e+003	3.413035385e+003	3.415325390e+003	3.330547982e+003	3.249621816e+003	2.271205446e+003	3.377282636e+003	3.299593225e+003	3.373008610e+003	3.536211550e+003	1.531079310e+003	3.517947847e+003	3.361849175e+003	3.354512925e+003	3.434213106e+003	3.529528530e+003	
