1.065487392e+009	3.968662044e+008	9.837185759e+008	9.160511868e+008	1.344611046e+009	5.287888686e+008	8.371174774e+008	7.233487963e+008	1.125084760e+009	3.994273469e+008	1.110654576e+009	7.429756363e+008	1.930583100e+009	1.585600784e+009	9.317362234e+008	7.092512139e+008	6.882800856e+008	4.633033101e+008	8.246593504e+008	4.806063739e+008	6.451341191e+008	7.406661742e+008	6.701172482e+008	6.035798424e+008	1.346347821e+009	6.851640494e+008	6.393011229e+008	4.648459837e+008	5.727227512e+008	6.674918138e+008	8.214287991e+008	6.521492437e+008	5.721182027e+008	4.683771043e+008	4.222203241e+008	1.140787870e+009	1.086509636e+009	6.342808371e+008	1.031271783e+009	6.190755971e+008	8.400453281e+008	1.109497746e+009	1.414081517e+009	6.638616995e+008	9.424157751e+008	8.764111564e+008	9.864922250e+008	4.519887658e+008	6.234855538e+008	6.654451991e+008	6.720412815e+008	
4.594812723e+007	6.245452670e+007	9.787798251e+007	6.962243246e+007	1.270768905e+008	8.188673087e+007	1.777383899e+008	9.742308646e+007	8.746761918e+007	1.093680242e+008	9.111605255e+007	2.483639631e+007	3.404887927e+008	1.089848688e+008	8.250687754e+007	1.621756535e+008	4.728225882e+007	7.079181427e+007	1.008713217e+008	7.558170218e+007	7.049941903e+007	7.784167505e+007	3.325329266e+008	1.811904459e+007	2.373938777e+008	7.876092329e+007	8.768353322e+007	8.302572384e+007	1.207883648e+008	7.174584453e+007	4.936373803e+007	7.825614271e+007	7.656568679e+007	4.844739803e+007	1.784648587e+008	8.156841763e+007	1.410989736e+008	5.003672668e+007	1.249045632e+008	1.262959394e+008	1.713668751e+008	1.559904463e+008	2.314696710e+008	1.493225477e+008	7.961343575e+007	6.679590936e+007	1.147697852e+008	5.138413881e+007	7.509742453e+007	5.637873921e+007	1.388278806e+008	
5.990646453e+006	1.068434307e+007	4.065682024e+007	1.623711394e+007	1.355475219e+007	1.179621005e+007	6.574402169e+007	1.351349429e+007	1.141713305e+007	1.507625743e+007	9.174453852e+006	7.862251881e+006	8.352750978e+007	4.203531866e+007	1.348004273e+007	2.235130190e+007	1.262591532e+007	2.350520002e+007	2.342076851e+007	7.066470498e+006	1.629795802e+007	5.187247804e+006	2.747330505e+007	1.185737602e+007	5.022288710e+007	1.595740291e+007	1.393032027e+007	1.374857684e+007	9.247896865e+006	2.457391075e+007	3.339594717e+007	1.178925807e+007	7.652035357e+006	8.499275445e+006	2.382338193e+007	1.395852004e+007	1.878525598e+007	1.684873288e+007	2.070642325e+007	4.243004273e+006	1.651344888e+007	3.861806932e+007	2.310927214e+007	8.413753148e+006	2.554527906e+007	1.206856549e+007	1.840375797e+007	7.507269970e+006	7.602894314e+006	1.403845774e+007	3.166686012e+007	
4.296319134e+005	1.105444881e+006	3.121257113e+006	6.829590676e+005	1.067744324e+006	7.907876205e+005	4.710106155e+006	9.692395682e+005	5.425916170e+005	7.153553433e+005	1.127411167e+006	4.287331779e+005	1.831615284e+007	8.273816186e+006	1.798596926e+006	1.136819050e+006	1.459431291e+006	9.759686077e+005	1.688777977e+006	3.841159575e+005	1.386918586e+006	8.482026163e+005	3.674177739e+006	5.477269484e+005	2.757868032e+006	1.029437470e+006	2.073925076e+006	1.323854191e+006	3.860273188e+005	1.030665726e+006	6.190008787e+006	8.613474394e+005	7.218951363e+005	3.730567587e+005	1.046385358e+006	1.132771868e+006	5.505099785e+005	9.712038706e+005	1.504885541e+006	8.123399228e+005	7.686223932e+005	3.260491252e+006	3.153412927e+006	1.475179103e+006	1.894264502e+006	9.062863859e+005	1.533251652e+006	1.274408670e+006	4.199973059e+005	8.665788437e+005	3.314527990e+006	
2.064580616e+004	7.567056171e+003	1.668442292e+005	3.813491579e+004	4.406644166e+004	1.717449597e+004	9.225429576e+004	2.056196992e+004	2.492200488e+004	4.167556550e+004	1.970890571e+004	4.111756346e+003	2.125256320e+005	7.087429370e+004	5.596242037e+004	3.858773267e+004	2.695228088e+004	6.157314986e+004	2.093553956e+004	1.876890949e+004	4.955114249e+004	5.994722815e+004	8.946439214e+004	3.119325196e+004	5.225561671e+004	3.645337123e+004	2.951514016e+004	1.724216525e+004	3.569244398e+003	6.187601251e+004	1.196869458e+005	4.627346607e+004	1.350069643e+004	2.669561375e+004	2.044455309e+004	2.090951465e+004	4.852392407e+004	5.420021605e+004	6.379713527e+004	1.300725152e+004	1.214375942e+004	5.000619915e+004	1.117355924e+005	9.911476787e+004	1.119625282e+005	2.943623261e+004	3.570531928e+004	5.307696853e+004	9.232212569e+003	2.703082233e+004	6.566595159e+004	
2.976444740e+003	3.063884127e+002	8.198814718e+003	6.805363667e+003	3.284989687e+003	1.453764357e+003	1.179038370e+004	2.643412636e+003	1.041715865e+004	4.850456339e+003	6.244192677e+002	2.070013390e+003	7.111445387e+004	2.493201136e+004	1.303911156e+003	1.268450912e+003	4.285865111e+003	7.990046217e+002	5.423912075e+003	9.134154820e+003	6.781825389e+002	5.162817666e+003	2.000045114e+004	2.979810180e+003	1.629062315e+004	2.175960596e+003	8.505166220e+003	3.497678017e+003	1.609927981e+003	1.088139712e+003	9.763172728e+003	8.892066254e+003	9.007923401e+002	1.539411642e+003	9.219448892e+002	9.794308378e+002	4.310458966e+003	7.462840623e+003	8.015396767e+003	1.619892046e+003	1.933611954e+003	9.633679923e+002	5.310679161e+003	3.721409354e+003	4.207359044e+003	1.069834326e+004	1.742380781e+004	2.179293223e+003	1.793368123e+003	4.150873283e+003	7.577208250e+003	
2.673288079e+003	1.437500799e+002	7.605858723e+002	6.515686339e+002	2.941294923e+003	7.065954113e+002	4.221824103e+002	3.677342156e+002	4.641884666e+002	3.369887330e+002	4.090546137e+002	1.945975577e+003	4.959121022e+003	9.577385174e+002	4.373145773e+002	9.969275397e+002	3.440176382e+002	2.548104210e+002	5.763977120e+002	9.021133008e+002	2.424716438e+002	3.462248559e+002	1.037024959e+003	6.212733204e+002	7.482897751e+002	4.273904784e+002	3.815963370e+003	3.077876493e+002	5.566376158e+002	2.995665787e+002	5.074214244e+002	4.641438331e+002	7.484373731e+002	5.567701577e+002	6.632491896e+002	6.596287256e+002	3.149384645e+002	2.681460344e+002	8.614735233e+002	2.572641672e+002	1.727157937e+003	3.654590868e+002	5.460682479e+002	2.974856566e+002	3.898873726e+002	5.848806872e+002	3.495767018e+003	1.268739256e+003	5.486828825e+002	3.972995041e+003	2.850768619e+002	
2.632285024e+003	1.227255992e+002	2.276296947e+002	1.574922641e+002	2.829579588e+003	3.326992681e+002	1.993460164e+002	2.017314708e+002	1.792736362e+002	1.858392311e+002	2.773537527e+002	8.112386917e+002	3.901244523e+002	1.813978448e+002	2.109585715e+002	4.539333945e+002	2.656851100e+002	1.750815256e+002	2.375560954e+002	2.895786647e+002	1.634376275e+002	2.086359699e+002	2.341406953e+002	3.067985531e+002	1.469653826e+002	1.607231141e+002	3.655768227e+002	1.560456971e+002	2.363126072e+002	2.411893779e+002	2.611353921e+002	2.327498511e+002	5.781290321e+002	1.975982426e+002	3.399525991e+002	4.422199802e+002	2.214927916e+002	1.249467812e+002	1.703009937e+002	1.735718885e+002	1.679760693e+003	2.389298835e+002	2.574513819e+002	1.985862077e+002	1.650636051e+002	2.292846354e+002	3.181736699e+002	4.097328430e+002	2.071199378e+002	3.623026312e+003	1.429857519e+002	
2.619915880e+003	1.221286694e+002	1.529513054e+002	1.097267790e+002	1.098278740e+003	2.012351609e+002	1.573253867e+002	1.380555128e+002	1.281780240e+002	1.218825686e+002	2.236724712e+002	4.325012853e+002	1.915958568e+002	1.196008617e+002	1.787410709e+002	2.114019020e+002	2.042526354e+002	1.647005463e+002	1.738820445e+002	1.611351403e+002	1.340117786e+002	1.485546807e+002	1.252610856e+002	1.806338301e+002	1.103301892e+002	1.300464033e+002	2.242133845e+002	1.300968190e+002	1.306775792e+002	1.988291484e+002	2.091578303e+002	1.770839649e+002	1.837964963e+002	1.328037153e+002	1.867674859e+002	1.447407328e+002	1.540498535e+002	8.918797086e+001	1.266760639e+002	1.357395791e+002	7.031345738e+002	2.264027563e+002	2.299935197e+002	1.303318365e+002	1.372290203e+002	1.585315378e+002	2.683614423e+002	1.926356791e+002	1.463314426e+002	7.030990226e+002	1.060923013e+002	
2.570358574e+003	1.220090060e+002	1.364501104e+002	8.048627615e+001	2.667351222e+002	1.114792517e+002	1.134563567e+002	8.222507491e+001	9.488997728e+001	1.106116455e+002	1.352951519e+002	1.732744685e+002	1.588509064e+002	8.213917585e+001	1.382414715e+002	1.243905392e+002	1.439700664e+002	1.587832540e+002	1.090419568e+002	1.095445190e+002	1.251198805e+002	1.044446432e+002	7.173133517e+001	1.413530470e+002	6.706439142e+001	1.033322111e+002	1.812493532e+002	8.388584760e+001	8.340243538e+001	1.685049375e+002	1.730242986e+002	1.390939828e+002	1.243352801e+002	7.872812039e+001	1.031726262e+002	1.113517443e+002	9.023866768e+001	6.516873725e+001	1.145926845e+002	1.098908547e+002	2.537055682e+002	1.806237247e+002	1.411434339e+002	8.742981691e+001	9.218923364e+001	1.373239215e+002	2.407310317e+002	1.515962311e+002	9.032742199e+001	1.839973476e+002	9.942416047e+001	
