1.635588176e+002	1.622708009e+002	1.614221493e+002	1.650825188e+002	1.639520929e+002	1.669926594e+002	1.661664173e+002	1.640192653e+002	1.641754121e+002	1.658764591e+002	1.645134704e+002	1.668593346e+002	1.602101322e+002	1.596769260e+002	1.581858033e+002	1.591517239e+002	1.627995467e+002	1.620469781e+002	1.627955010e+002	1.639910455e+002	1.635454470e+002	1.627378011e+002	1.546940835e+002	1.623826049e+002	1.625480357e+002	1.646587427e+002	1.582856989e+002	1.647313839e+002	1.644052632e+002	1.640809244e+002	1.606829236e+002	1.629532074e+002	1.640667483e+002	1.653402830e+002	1.593603088e+002	1.651100116e+002	1.658292430e+002	1.675369414e+002	1.626454196e+002	1.624610522e+002	1.611469021e+002	1.643149763e+002	1.646710774e+002	1.610954469e+002	1.624858208e+002	1.637484041e+002	1.651836572e+002	1.659995734e+002	1.600456332e+002	1.635542858e+002	1.621873368e+002	
1.555836899e+002	1.558880939e+002	1.552411057e+002	1.598892767e+002	1.599598735e+002	1.567415751e+002	1.614146252e+002	1.595193766e+002	1.586106816e+002	1.611119720e+002	1.593846854e+002	1.575921253e+002	1.557897894e+002	1.577296393e+002	1.566341618e+002	1.591517239e+002	1.558780181e+002	1.579838899e+002	1.577531718e+002	1.571302459e+002	1.588813633e+002	1.569928464e+002	1.433233062e+002	1.519248432e+002	1.600861842e+002	1.589625765e+002	1.481373286e+002	1.507327110e+002	1.598929363e+002	1.578932070e+002	1.568057894e+002	1.579094979e+002	1.592153603e+002	1.571744485e+002	1.593603088e+002	1.560829189e+002	1.583692642e+002	1.585253115e+002	1.571688918e+002	1.584724829e+002	1.533079918e+002	1.592625025e+002	1.521893843e+002	1.503198988e+002	1.551599713e+002	1.565778608e+002	1.579167617e+002	1.541483337e+002	1.583589110e+002	1.562354714e+002	1.590585434e+002	
1.494058240e+002	1.502373348e+002	1.508406270e+002	1.528314938e+002	1.560977444e+002	1.567415751e+002	1.550006306e+002	1.566378682e+002	1.553398760e+002	1.554676405e+002	1.539974134e+002	1.556176595e+002	1.500046012e+002	1.562020679e+002	1.544054292e+002	1.585542631e+002	1.558780181e+002	1.488455593e+002	1.549572522e+002	1.536863234e+002	1.540289266e+002	1.533909347e+002	1.433233062e+002	1.519248432e+002	1.563150619e+002	1.550454013e+002	1.470102574e+002	1.507327110e+002	1.545061349e+002	1.578932070e+002	1.520979246e+002	1.539168886e+002	1.523239438e+002	1.547353730e+002	1.478830720e+002	1.515351313e+002	1.550338967e+002	1.568878029e+002	1.539525677e+002	1.564738161e+002	1.451850516e+002	1.560530800e+002	1.469010717e+002	1.503186230e+002	1.544342912e+002	1.558377339e+002	1.548595845e+002	1.539718785e+002	1.571793878e+002	1.547792333e+002	1.562402764e+002	
1.458020040e+002	1.477721378e+002	1.483827459e+002	1.473614816e+002	1.490604497e+002	1.508763906e+002	1.509675590e+002	1.513835082e+002	1.404524435e+002	1.518591077e+002	1.497619254e+002	1.488322611e+002	1.487421755e+002	1.468187024e+002	1.476863417e+002	1.508010962e+002	1.498703717e+002	1.438233211e+002	1.495798910e+002	1.485864483e+002	1.479453502e+002	1.430679677e+002	1.399548294e+002	1.485091076e+002	1.428556481e+002	1.500426945e+002	1.440420494e+002	1.483273878e+002	1.501022173e+002	1.504618534e+002	1.486672312e+002	1.514545988e+002	1.503010190e+002	1.499695709e+002	1.464195828e+002	1.492331458e+002	1.507630109e+002	1.434609778e+002	1.481056144e+002	1.515964568e+002	1.451850516e+002	1.488713947e+002	1.456516439e+002	1.475644496e+002	1.490555104e+002	1.487425061e+002	1.499729235e+002	1.507483751e+002	1.490415168e+002	1.496405368e+002	1.522820105e+002	
1.429950070e+002	1.411555723e+002	1.401057896e+002	1.346491085e+002	1.412599775e+002	1.433497947e+002	1.427964833e+002	1.439146553e+002	1.368009673e+002	1.409316674e+002	1.399984443e+002	1.427179128e+002	1.407669517e+002	1.421312829e+002	1.424329804e+002	1.406931172e+002	1.415378729e+002	1.389866106e+002	1.427170184e+002	1.432354898e+002	1.421072268e+002	1.306279170e+002	1.365842298e+002	1.424089394e+002	1.396618778e+002	1.440692233e+002	1.405832814e+002	1.382863903e+002	1.429283464e+002	1.426296811e+002	1.416302633e+002	1.413626245e+002	1.423592014e+002	1.432166883e+002	1.415907081e+002	1.433456288e+002	1.428869663e+002	1.412809574e+002	1.430981697e+002	1.446816058e+002	1.437180160e+002	1.387322657e+002	1.386332305e+002	1.334003095e+002	1.382301290e+002	1.466118284e+002	1.413112081e+002	1.424629930e+002	1.439749504e+002	1.416063326e+002	1.382292916e+002	
1.302132081e+002	1.322760424e+002	1.300269658e+002	1.250662222e+002	1.350887737e+002	1.339943934e+002	1.333641323e+002	1.353776210e+002	1.339096378e+002	1.357230959e+002	1.300894831e+002	1.359391887e+002	1.325563888e+002	1.325334412e+002	1.323475946e+002	1.295596761e+002	1.353150674e+002	1.364623139e+002	1.352268267e+002	1.360313046e+002	1.340271945e+002	1.236101855e+002	1.348350516e+002	1.355941747e+002	1.314550905e+002	1.372007590e+002	1.340618081e+002	1.311797398e+002	1.317762689e+002	1.340376307e+002	1.307933150e+002	1.311875338e+002	1.340158075e+002	1.375404978e+002	1.339475195e+002	1.348427601e+002	1.361559917e+002	1.330194348e+002	1.345393989e+002	1.355127944e+002	1.307815708e+002	1.365549067e+002	1.324128060e+002	1.305104601e+002	1.297267494e+002	1.386464381e+002	1.277765165e+002	1.342128583e+002	1.369122726e+002	1.358653447e+002	1.327317312e+002	
1.295856156e+002	1.275180439e+002	1.269563822e+002	1.240716444e+002	1.319299416e+002	1.292283488e+002	1.306438619e+002	1.269571207e+002	1.271490713e+002	1.320085333e+002	1.248539588e+002	1.330689877e+002	1.303044349e+002	1.304655700e+002	1.290121068e+002	1.282105786e+002	1.284483435e+002	1.271813325e+002	1.306827076e+002	1.318309991e+002	1.234512186e+002	1.209146514e+002	1.299986104e+002	1.296708819e+002	1.304228024e+002	1.316525538e+002	1.292630633e+002	1.252206401e+002	1.278175770e+002	1.283428321e+002	1.297369352e+002	1.212544436e+002	1.287142998e+002	1.305820830e+002	1.299582518e+002	1.257498878e+002	1.301633992e+002	1.255067290e+002	1.300757108e+002	1.315126772e+002	1.297506242e+002	1.318551381e+002	1.316223710e+002	1.267248808e+002	1.290993541e+002	1.321777957e+002	1.235717963e+002	1.280367899e+002	1.249764907e+002	1.297337026e+002	1.290307107e+002	
1.248934068e+002	1.258812649e+002	1.250105695e+002	1.236019264e+002	1.236893830e+002	1.255136751e+002	1.285767823e+002	1.269571207e+002	1.249658225e+002	1.268215508e+002	1.230382621e+002	1.310441613e+002	1.292063237e+002	1.266065593e+002	1.258427944e+002	1.246578250e+002	1.236770254e+002	1.255717514e+002	1.267010684e+002	1.264831442e+002	1.234512186e+002	1.193446046e+002	1.235403740e+002	1.276643774e+002	1.293925823e+002	1.264460139e+002	1.278559334e+002	1.252206401e+002	1.252367595e+002	1.259522180e+002	1.263576060e+002	1.190227110e+002	1.263818197e+002	1.262388264e+002	1.276790299e+002	1.219755170e+002	1.268532412e+002	1.227326417e+002	1.262329160e+002	1.278890279e+002	1.224680476e+002	1.281817814e+002	1.279091743e+002	1.237231931e+002	1.227115909e+002	1.256517819e+002	1.222654291e+002	1.258575875e+002	1.206714885e+002	1.260861828e+002	1.251107605e+002	
1.227466921e+002	1.235429574e+002	1.221854630e+002	1.226448081e+002	1.219692586e+002	1.216982725e+002	1.243196186e+002	1.267173945e+002	1.217132265e+002	1.223551445e+002	1.230382621e+002	1.272877082e+002	1.265042649e+002	1.195336767e+002	1.249613023e+002	1.228760329e+002	1.223171023e+002	1.227063200e+002	1.240240031e+002	1.257733419e+002	1.234512186e+002	1.175390599e+002	1.207460352e+002	1.239549070e+002	1.267584388e+002	1.217598882e+002	1.214801396e+002	1.196022872e+002	1.252367595e+002	1.215736332e+002	1.241822856e+002	1.190227110e+002	1.210340190e+002	1.251865544e+002	1.232484613e+002	1.208031542e+002	1.236082624e+002	1.227326417e+002	1.255077670e+002	1.245334584e+002	1.210478255e+002	1.243806868e+002	1.254099305e+002	1.221003274e+002	1.225573544e+002	1.247870588e+002	1.222654291e+002	1.236644621e+002	1.185127810e+002	1.222374357e+002	1.198022920e+002	
1.184020870e+002	1.204508449e+002	1.221854630e+002	1.217493437e+002	1.207550354e+002	1.166437024e+002	1.214331704e+002	1.226431165e+002	1.162461563e+002	1.202729476e+002	1.230382621e+002	1.229257767e+002	1.229167958e+002	1.187786603e+002	1.229075390e+002	1.228760329e+002	1.177114391e+002	1.215600197e+002	1.216196595e+002	1.234247757e+002	1.209572621e+002	1.160347147e+002	1.183984858e+002	1.214348415e+002	1.235758271e+002	1.185382740e+002	1.175248175e+002	1.189455665e+002	1.236255959e+002	1.176031297e+002	1.211138120e+002	1.154454849e+002	1.210340190e+002	1.224582854e+002	1.222268076e+002	1.185501456e+002	1.229299412e+002	1.221776678e+002	1.243099772e+002	1.176314933e+002	1.171602520e+002	1.213608540e+002	1.233348895e+002	1.211956011e+002	1.208669293e+002	1.212599952e+002	1.205733769e+002	1.198715971e+002	1.173321824e+002	1.213347605e+002	1.188364779e+002	
