1809.1	1989.1	1704.8	1768	1560.5	1746.8	1748.3	1804.4	1294.2	1911.1	1562.8	1082.6	1202.5	1716.7	1291.9	1775.7	1799.5	1627.2	1660.6	1554.9	1911.4	1889.3	1998	1710.4	1769.6	2106.9	1864.7	1541.4	1633.7	1636.6	1805.6	1936.8	1950.5	1977.8	1763.8	1324.4	1609.6	1591.6	1912.2	1780.4	2135.7	1388.6	1744.1	1324.2	1585.2	1789.3	1897.4	1923.5	1470.7	1894.8	1412.8
1233.3	1476.8	1284.4	1336	953.11	1486.4	1555	1433.3	1294.2	1317.9	1392.3	1082.6	1202.5	1232.3	1142.6	1465.2	1405.2	618.53	987.32	1365.5	1210.2	1415	1343.1	1384.8	1172.7	1433.5	946.23	1274.3	1142.1	1516.5	1126.1	1182.8	1262	1257.3	1303.5	1071.6	1276.5	1377.8	1422.4	1136.2	1362.4	1314.9	1121	1102.2	1239.6	1235.8	1575.5	1125.2	1165.3	1463.5	1412.8
1095.8	1123.9	1284	645.26	953.11	1163.9	999.29	1186.8	1142.8	977.45	1026.4	1082.6	1063.2	1222.7	1142.6	1127.5	1242.2	618.53	911.34	1071.1	1057.1	1109	1125	1166.2	1151.8	1061.6	622.4	1063.3	1142.1	1185	1119.6	883.93	1169.2	1047.8	833.9	1035.9	1143.1	935.48	971.21	849.03	1292.8	1145.4	845.25	769.48	1156.6	1235.8	1260.5	927.22	1165.3	1164.2	1364.1
739.77	704.45	940.78	350.09	585.85	889.37	752.92	497.76	784.81	893.04	860.31	948.05	729.1	885.32	896.69	831.35	1063.9	618.53	904.26	919.59	760.23	771.42	895.72	942.5	857.43	807.43	615.99	756.92	532.32	1063	812.14	865.91	744.49	647.02	833.9	711.53	799.75	715.65	697.05	805.12	857	929.55	773.02	769.48	655.75	711.97	1051.6	857.32	621.18	906.81	523.26
499.07	429.18	655	201.51	469.34	652.77	361.02	311.2	474.73	636.35	518.54	296.4	424.48	639.59	609.55	237.96	488.69	426.65	311.85	603.31	404.37	411.49	295.02	392.03	244.07	455.85	209.02	408.14	479.37	539.03	391.87	482.94	339.02	474.71	439.52	191.39	253.24	485.13	362.03	462.01	479.85	325.25	429.84	442.47	498.45	629.28	535.46	360.92	358.76	489.88	345.33
147.36	108.73	247.54	82.831	141.33	192.34	70.534	180.4	227.01	218.36	304.21	219.84	195.1	195.17	182.42	80.545	234.27	207.52	178.38	159.41	181.69	189.25	221.01	71.37	67.177	81.714	175.56	203.92	207.87	282.28	155.21	233.45	195.17	280.01	184.28	57.155	175.75	198.27	262.6	267.8	270.08	76.211	231.91	329.93	292.96	235.37	249.15	232.57	196.82	292.28	265.24
123.15	68.115	180.41	46.4	54.511	159.52	42.77	162.48	165.63	103.22	214.7	177	180.89	59.827	109.13	52.456	93.394	118.42	69.759	52.346	80.785	161.49	56.931	53.256	44.038	76.083	170.68	177.24	58.689	231.8	152.8	165.74	154.69	194.94	89.621	37.852	163.51	160.72	101.88	243.6	194.97	37.291	110.71	235.13	129.8	184.78	200.64	183.15	85.972	152.47	175.01
93.82	41.566	159.88	39.755	38.924	154.91	36.899	154.89	161.71	61.195	173.38	157.52	159.9	45.604	48.345	41.243	59.25	98.491	55.229	35.717	79.181	156.78	39.972	50.912	34.39	71.451	152.85	158.79	48.154	163.98	144.41	160.84	129.09	168.54	56.01	32.458	154.81	101.44	65.499	200.48	163.84	31.731	49.731	212.97	40.5	177.42	193.78	173.93	67.359	84.743	167.69
85.997	40.139	159.29	32.206	35.79	153.68	35.539	152.7	160.26	35.618	161.76	152.68	157.71	39.129	37.316	37.781	50.982	87.895	50.147	33.564	76.204	155.97	35.643	45.199	32.656	66.55	150.89	52.832	43.329	157.67	143.83	159.69	49.994	157.72	41.08	30.676	150.96	82.304	42.368	180.71	151.74	31.078	39.36	204.63	33.121	168.48	191.06	173.08	61.388	50.438	159.57
80.194	39.397	158.03	30.256	30.708	153.53	34.639	149.62	110.17	27.521	67.149	148.35	155.75	36.878	34.985	32.458	44.356	81.103	44.008	30.327	75.24	155.71	34.92	39.909	26.297	64.014	148.9	36.821	41.72	151.61	143.5	159.31	38.283	110.95	34.13	29.24	148.8	64.387	33.398	173.33	148.01	29.088	39.073	160.21	30.066	155.6	170.19	170.13	59.496	34.52	157.19
