5.9521e+009	4.6e+009	1.0409e+010	7.7161e+009	6.0491e+009	5.0624e+009	5.1057e+009	8.6619e+009	7.777e+009	6.4351e+009	6.3533e+009	6.2947e+009	6.0836e+009	7.8137e+009	6.1914e+009	7.8928e+009	6.9915e+009	7.3786e+009	5.1012e+009	7.0699e+009	6.6261e+009	5.1507e+009	6.1499e+009	8.6929e+009	6.6522e+009	6.4358e+009	6.921e+009	7.6079e+009	8.3515e+009	6.6526e+009	6.9501e+009	5.2637e+009	6.3962e+009	4.8759e+009	4.2354e+009	6.9472e+009	9.895e+009	5.8446e+009	6.3442e+009	5.9853e+009	8.7652e+009	4.8078e+009	4.9994e+009	6.8677e+009	6.0933e+009	6.6974e+009	5.9604e+009	7.8931e+009	4.6835e+009	6.7452e+009	7.4803e+009
3.7231e+009	2.7038e+009	2.1927e+009	3.6922e+009	2.5508e+009	1.8966e+009	2.704e+009	2.5534e+009	2.5166e+009	3.1745e+009	3.2431e+009	1.8269e+009	3.4673e+009	2.2623e+009	3.188e+009	2.0998e+009	3.6026e+009	2.7441e+009	1.6647e+009	2.9221e+009	1.7052e+009	1.609e+009	2.2576e+009	3.6158e+009	2.2011e+009	3.3901e+009	1.78e+009	1.4464e+009	3.0116e+009	3.1737e+009	3.0068e+009	2.4177e+009	2.741e+009	3.1843e+009	2.5436e+009	3.0079e+009	3.0953e+009	3.2057e+009	3.1438e+009	2.9527e+009	3.7317e+009	3.5643e+009	3.092e+009	2.303e+009	2.3173e+009	3.0912e+009	3.7175e+009	2.0679e+009	2.4157e+009	3.135e+009	2.2317e+009
9.7533e+008	5.7395e+008	1.3896e+009	1.1131e+009	1.1714e+009	1.0341e+009	1.0284e+009	1.0159e+009	8.8895e+008	1.2533e+009	9.0704e+008	7.8656e+008	1.3496e+009	1.4819e+009	1.2859e+009	1.1514e+009	1.1125e+009	1.3046e+009	9.8668e+008	1.1038e+009	9.397e+008	8.5871e+008	4.9643e+008	1.7914e+009	6.3039e+008	7.7469e+008	8.8264e+008	1.1934e+009	1.1819e+009	1.6925e+009	1.2738e+009	9.3915e+008	8.8785e+008	1.2011e+009	1.6734e+009	1.1751e+009	1.2133e+009	1.0215e+009	8.0506e+008	9.62e+008	1.1836e+009	2.3427e+009	1.1295e+009	1.1605e+009	5.9408e+008	1.5051e+009	1.4027e+009	1.3067e+009	7.4043e+008	1.0778e+009	1.3724e+009
1.066e+008	2.7935e+008	2.7401e+008	1.2504e+008	1.9777e+008	1.2857e+008	1.6167e+008	1.0305e+008	1.2187e+008	2.0025e+008	1.5582e+008	1.568e+008	2.6228e+008	2.7199e+008	2.1893e+008	1.4123e+008	2.6186e+008	9.9088e+007	1.2504e+008	2.768e+008	1.3925e+008	1.4665e+008	9.0664e+007	2.303e+008	1.5852e+008	1.9163e+008	1.515e+008	2.5439e+008	2.1585e+008	2.0455e+008	2.5658e+008	1.2264e+008	1.08e+008	1.249e+008	1.6312e+008	2.1096e+008	2.7129e+008	3.379e+008	4.0418e+008	1.7428e+008	1.7998e+008	4.0076e+008	2.4817e+008	2.6356e+008	1.6462e+008	2.3777e+008	2.7429e+008	1.7382e+008	1.7095e+008	1.6481e+008	1.6147e+008
3.349e+006	6.5083e+006	1.2965e+006	1.4014e+006	1.0878e+006	7.7632e+005	3.6921e+006	1.7774e+006	1.7521e+006	4.4932e+006	1.6215e+006	2.4618e+006	4.019e+006	5.2647e+006	1.7992e+006	1.968e+006	1.3786e+006	1.215e+006	2.7565e+006	4.3069e+006	1.5326e+006	2.5399e+006	1.0387e+006	2.2256e+006	1.3378e+006	1.7563e+006	1.1231e+006	3.3215e+006	1.7867e+006	2.1646e+006	2.6162e+006	4.061e+005	2.6921e+006	1.7758e+006	2.8758e+006	2.3296e+006	1.3406e+006	2.9451e+006	4.9316e+006	1.4973e+006	1.3821e+006	2.2091e+006	2.2217e+006	4.9586e+006	8.6133e+005	2.5677e+006	1.9846e+006	1.9462e+006	1.6457e+006	1.4384e+006	1.9658e+006
1281.3	2313.3	765.82	709.99	591.3	821.92	1189.8	887.81	1154.3	1681.9	1153.1	1666.1	1397.5	2485.4	718.52	802.24	890.02	1090	1096.7	988.89	821.88	738.3	899.88	1113.8	585.83	968.54	976.59	3203.4	1282	767.43	1159.3	467.46	1333.5	661.79	858.28	555.18	1272.2	745.84	1621.8	1985.6	981.71	1011.7	1709.7	3416.1	960.71	770.53	1626.2	777.95	1174.6	1015.1	1184.3
187.62	169.22	98.403	223.11	139.78	94.954	114.99	51.181	163.7	144.58	199.08	144.98	130.43	134.69	99.185	113.27	153.57	151.88	162.11	164.75	127.04	64.907	85.279	112.63	98.79	117.73	71.255	212.48	123.33	141.48	152.2	85.118	116.09	61.172	88.875	76.886	139.26	161.38	161.63	124.81	115.48	189.8	201.45	133.28	164.89	98.9	142.52	118.71	83.491	114.03	99.945
32.036	23.841	77.663	77.624	52.236	50.062	50.188	28.413	38.731	19.318	61.048	27.513	56.245	39.292	62.231	68.055	44.219	21.4	19.744	36.539	20.667	44.539	52.43	28.086	80.946	60.083	22.523	58.06	43.427	40.662	20.392	80.877	64.076	35.682	39.954	73	19.63	52.069	64.148	20.656	81.236	38.803	70.412	47.403	59.021	53.522	66.477	89.164	47.386	28.803	42.31
31.04	23.336	77.598	77.345	52.137	50.029	49.692	28.28	38.568	18.646	59.434	27.333	56.063	39.146	61.912	67.83	44.038	21.226	19.381	36.237	20.374	44.478	52.318	28.01	80.906	60.012	22.346	57.815	43.209	40.222	20.249	80.837	63.952	35.35	39.871	72.933	19.21	51.874	63.909	20.256	81.073	38.577	58.326	47.176	58.895	53.472	66.253	89.077	47.16	28.529	42.058
31.023	23.258	77.167	77.272	52.136	50.029	49.685	28.27	38.564	18.636	59.204	27.333	56.05	39.146	61.905	67.828	44.026	21.201	19.369	36.231	20.372	44.472	52.312	27.995	80.905	60.011	22.312	57.811	43.207	40.218	20.186	80.837	63.951	35.347	39.871	72.933	19.2	51.868	63.908	20.25	81.071	38.081	58.267	47.176	58.832	53.436	66.226	89.075	47.158	28.519	42.056
31.023	23.255	75.059	77.263	52.077	50.029	49.051	28.239	38.381	18.447	59.193	27.177	56.05	39.146	61.905	67.828	44.026	21.201	19.369	36.211	20.335	44.289	52.118	27.995	80.905	60.011	22.298	57.654	43.187	39.139	20.183	80.837	63.951	35.333	39.87	72.933	19.2	51.073	63.908	20.25	80.947	38.036	58.262	47.067	58.822	53.056	66.184	89.068	47.156	28.437	42.056
31.023	23.108	75.035	77.261	51.978	50.029	49.049	28.123	38.157	18.242	59.193	27.162	56.032	39.146	61.877	67.828	44.026	21.131	19.221	35.99	20.261	44.183	52.117	27.995	80.905	59.968	22.295	57.61	43.034	39.109	20.183	80.836	63.919	35.04	39.765	72.933	19.2	51.071	63.908	20.25	80.936	38.036	57.95	47.06	58.05	53.055	65.913	88.96	47.077	28.141	42.014
31.008	23.106	75.009	77.26	51.978	50.029	49.049	28.121	38.157	18.242	59.096	27.162	56.02	39.146	61.876	67.828	44.023	21.118	19.22	35.99	20.26	44.182	52.117	27.995	80.905	59.961	22.293	57.61	43.034	39.103	20.183	80.815	63.912	35.038	39.692	72.933	19.2	51.071	63.908	20.226	80.936	38.036	57.949	47.06	58.041	53.003	65.912	88.96	47.077	28.141	42.009
31.005	23.059	74.888	77.258	51.978	50.029	49.049	28.113	38.153	18.239	59.076	27.162	56.02	39.146	61.876	67.828	44.008	21.118	19.22	35.99	20.257	44.174	52.116	27.991	80.905	59.961	22.293	57.61	43.034	39.099	20.183	80.815	63.911	34.995	39.692	72.933	19.196	51.069	63.908	20.226	80.93	38.036	57.931	47.06	58.04	53.003	65.912	88.958	47.077	28.141	42.009
