5.441e+006	5.4067e+006	3.9144e+006	4.7881e+006	5.5654e+006	3.4389e+006	5.6026e+006	7.8912e+006	4.3872e+006	4.404e+006	4.6344e+006	2.5481e+006	3.2e+006	5.8096e+006	6.0413e+006	7.4045e+006	7.4739e+006	8.3216e+006	4.7751e+006	7.4262e+006	3.4951e+006	4.0922e+006	5.5988e+006	5.4438e+006	6.7755e+006	8.0179e+006	8.6163e+006	4.6181e+006	4.99e+006	8.8e+006	6.6981e+006	5.712e+006	7.1936e+006	9.6963e+006	6.7517e+006	4.2499e+006	5.4097e+006	7.0704e+006	7.7807e+006	8.3447e+006	5.2186e+006	7.5009e+006	4.146e+006	7.049e+006	6.7257e+006	6.6581e+006	1.0143e+007	5.3222e+006	7.7323e+006	6.1169e+006	5.0628e+006
2.278e+006	2.447e+006	2.5076e+006	1.0813e+006	3.9152e+006	2.2749e+006	3.1223e+006	2.364e+006	2.7427e+006	2.0231e+006	1.4107e+006	1.9411e+006	2.6868e+006	2.6428e+006	1.8364e+006	2.6115e+006	2.6507e+006	2.9063e+006	4.6678e+006	3.3441e+006	1.7485e+006	3.2501e+006	3.5981e+006	1.1183e+006	1.9006e+006	3.2884e+006	3.7063e+006	2.533e+006	2.0408e+006	4.4185e+006	3.2976e+006	3.9286e+006	2.5031e+006	4.2663e+006	3.4483e+006	1.695e+006	2.0354e+006	3.7254e+006	2.686e+006	2.8656e+006	1.9559e+006	1.92e+006	2.7783e+006	4.0031e+006	1.7619e+006	3.6078e+006	2.1049e+006	3.3101e+006	4.0623e+006	1.9957e+006	1.5019e+006
1.0891e+006	1.7254e+006	1.5413e+006	1.0813e+006	2.2103e+006	1.7275e+006	1.7314e+006	1.7031e+006	2.1822e+006	1.7618e+006	1.1657e+006	1.1544e+006	1.5114e+006	2.0604e+006	1.7091e+006	1.4396e+006	1.824e+006	1.598e+006	2.1663e+006	1.5736e+006	1.1328e+006	1.099e+006	2.4637e+006	5.8694e+005	1.151e+006	2.4054e+006	2.3314e+006	1.5272e+006	1.839e+006	1.8555e+006	9.4933e+005	1.8951e+006	1.9286e+006	2.0426e+006	2.1547e+006	1.0669e+006	1.4856e+006	1.8198e+006	1.6532e+006	1.7927e+006	1.0921e+006	1.9173e+006	1.5433e+006	1.8839e+006	1.7619e+006	1.5635e+006	1.0074e+006	1.7548e+006	1.055e+006	1.1337e+006	1.234e+006
1.0891e+006	6.0082e+005	7.4567e+005	5.6446e+005	5.5837e+005	6.7966e+005	3.3357e+005	5.4701e+005	6.5013e+005	3.8654e+005	5.47e+005	7.0408e+005	5.9811e+005	8.407e+005	4.5216e+005	6.1686e+005	9.292e+005	5.8993e+005	1.0428e+006	5.1112e+005	8.5961e+005	5.6557e+005	7.2914e+005	2.3191e+005	6.7627e+005	7.3778e+005	1.2617e+006	5.2947e+005	6.1034e+005	1.0831e+006	9.2564e+005	9.9843e+005	6.3235e+005	8.0886e+005	8.6943e+005	5.6454e+005	3.3873e+005	7.4991e+005	7.1026e+005	3.5607e+005	4.2573e+005	7.5787e+005	4.605e+005	1.0573e+006	6.5118e+005	3.2461e+005	3.8988e+005	1.2043e+006	5.3207e+005	5.6448e+005	5.4048e+005
3.0697e+005	52316	63067	43015	35800	83985	55639	36209	50391	33961	58481	90251	65597	62690	37642	47373	77739	39368	95853	37751	1.0106e+005	35371	59094	30010	46918	78346	2.2637e+005	81596	66898	1.0945e+005	75164	92979	65010	86768	54673	64824	45958	66347	93627	47677	52593	51164	48286	76815	53068	63413	35889	74736	71111	31665	49392
15583	11597	11629	10143	10890	11824	11795	10852	11658	10103	13118	12849	11508	11223	9301.1	11538	12011	9411.6	13635	11272	10679	11589	11572	9281.2	10587	11194	19821	12826	12689	13126	11826	13699	10798	11575	11744	12669	10653	9645.3	11496	9983.3	11048	11767	11246	11756	12295	12037	10450	11142	12552	9243	12623
8816.3	8287.2	8773.6	9315.8	9405.5	8897.2	9005.7	9379.9	9592.4	9099.7	8998.9	9103.6	8585.9	8642.4	8385.9	9565.8	8834	7903.8	9367.4	9903.3	8402.9	8886.8	8722	8272.7	8847.5	8844.8	9514.4	10278	8070.8	9872.7	9093	8979.9	9280.8	8115.8	9935.2	8787.8	8159.1	8854.1	9647.4	8524.4	9542	8986.1	9394.2	9305.8	9575.2	10018	8778.8	9460.3	9054.1	8320.2	8808.6
8809	8282.6	8758.6	9285.5	9318.4	8810.4	8843.2	9327.1	9526.6	9051	8995.9	8489.7	8397.3	8495.7	8383.2	9558.3	8705.8	7847.3	9360.5	9873.2	8398.7	8880.9	8716.9	8237.2	8779.9	8840.7	9342.1	10024	7879.2	9727.4	8985.9	8974.3	9277.6	8035.9	9920.9	8784.2	8061.6	8847.7	9643.3	8343.5	9502.4	8801.3	9387.9	9296.9	9565.8	9907.8	8724.1	9037.9	9049.5	8290.1	8798.6
8793.6	8279.9	8752.4	9280.4	9314.4	8806.5	8833.8	9321.3	9521.9	9049.1	8993.6	8442.6	8385.3	8490.7	8381.2	9553.8	8698.7	7841.3	9357.6	9866.6	8396.8	8874.9	8712.9	8234.7	8776.2	8839.4	9340.5	10008	7868.7	9712	8979.6	8971	9275.3	8028.8	9912.2	8780.1	8055.7	8844.3	9639.8	8331	9497.8	8792.5	9385.3	9292.9	9562.6	9900.9	8714.7	8998.4	9047.4	8285.8	8794.6
8790.2	8278.6	8749	9279.2	9311.8	8802.9	8829.4	9318.9	9519.1	9044.7	8992.7	8437.8	8381.2	8487.2	8380.9	9552.1	8697	7839.8	9354.9	9863.6	8395.9	8873.6	8711.9	8231.2	8772.9	8839.1	9338.3	10007	7866.1	9707.1	8972.6	8962.7	9275	8027.4	9910.2	8776.1	8053.9	8843.1	9635.7	8327.7	9495.9	8790.2	9379.9	9290.8	9561.9	9897.7	8710.5	8992.3	9046.2	8283.6	8794
8787.6	8278.2	8748.2	9278.9	9311	8802.3	8828.8	9318.5	9518.9	9044.5	8992.7	8434.6	8380.3	8485.7	8380.9	9551	8695.3	7839.3	9351.6	9862.1	8395.9	8872.9	8711.9	8230.7	8772.2	8838.8	9338	10004	7864.3	9706.3	8970.7	8961	9264.7	8026.5	9910	8776.1	8051.9	8843	9635	8324.7	9495.4	8789.6	9328.4	9289.1	9561.6	9895.1	8709.9	8988.8	9045.7	8282.4	8793.8
8787.2	8278.2	8748.1	9278.9	9310.8	8802.2	8828.5	9318.1	9518.6	9044.4	8992.7	8434	8380.1	8485.7	8380.9	9550.5	8694.8	7839	9351.5	9862.1	8395.9	8872.5	8711.9	8230.5	8772	8836.7	9336.5	10003	7864.3	9705.9	8970.3	8960.2	9264.7	8026.2	9907.3	8776.1	8051.7	8842.9	9634.4	8323.8	9495.3	8789.3	9322.6	9287	9561.2	9895.1	8709.9	8988.5	9045.7	8282.4	8793.4
8787.2	8278.2	8746.9	9278.8	9310.5	8802.1	8828.2	9318	9518.6	9044.2	8992.7	8433.8	8380.1	8485.7	8380.9	9550.5	8694.6	7839	9351.5	9862.1	8395.9	8871.7	8711.9	8230.3	8772	8835.8	9336.1	10003	7864.3	9705.8	8970.2	8959.4	9264.7	8026	9906.6	8776.1	8051.7	8842.9	9634.2	8323.6	9495.3	8789.2	9320.6	9287	9560.8	9895	8709.9	8988.3	9045.7	8282.4	8791.6
