105.17	106.9	105.12	105.89	108.23	105.45	105.69	107.2	105.29	104.75	105.74	106.85	106.74	105.38	106.27	104.39	105.95	105.93	106.54	106.18	106.9	105.05	105.26	106.58	105.42	106.73	106.27	105.73	105.38	106.32	104.98	105.51	106.06	105.24	105.2	105.07	105.89	105.48	105.95	107.18	106.11	104.06	106.49	106.44	106.23	107.44	105.79	105.71	104.67	105.24	106.92
103.59	104.59	104.13	104.21	104.46	104.42	104.31	104.6	104.17	103.7	104.03	103.82	104.33	103.85	104.1	103.45	103.5	104.24	103.99	104.19	104.22	104.18	103.81	105.26	103.76	103.75	104.91	104.17	103.95	103.51	104.45	104.05	104.71	103.87	104.18	103.65	103.7	104.1	103.97	104.14	103.98	103.58	103.81	103.92	103.49	105.1	104.5	103.7	103.85	103.71	104.21
102.83	103.37	103.11	103.78	103.49	103.11	103.25	103.4	102.88	103.01	102.71	103.13	103.36	103.07	103.48	102.98	103.25	102.93	102.63	103.05	102.95	103.2	103.26	103.32	103.18	103.3	103.35	103.19	103.21	103.12	102.7	103.05	102.93	103.15	103.4	102.45	103.31	103.09	102.8	103.84	102.27	102.3	102.7	102.92	103.17	103.61	103.25	102.85	103.19	103.43	102.97
100.7	100.96	100.9	100.99	100.87	100.86	100.67	100.79	100.72	100.67	100.81	100.61	100.67	100.84	100.71	100.6	100.79	100.56	100.68	100.86	101.05	100.84	101.11	101.17	100.83	100.83	100.98	100.79	100.7	100.67	100.74	100.68	100.85	100.56	101.07	100.61	100.69	100.47	100.65	101.23	100.59	100.61	100.7	100.64	100.81	100.99	101.18	100.93	100.84	100.95	100.55
100.32	100.35	100.32	100.39	100.39	100.26	100.36	100.37	100.33	100.38	100.37	100.32	100.27	100.38	100.43	100.4	100.24	100.45	100.35	100.34	100.35	100.38	100.32	100.38	100.32	100.41	100.43	100.42	100.31	100.24	100.41	100.39	100.29	100.34	100.26	100.39	100.34	100.3	100.48	100.43	100.29	100.46	100.34	100.29	100.24	100.37	100.39	100.32	100.32	100.4	100.36
100.18	100.18	100.16	100.21	100.19	100.19	100.25	100.2	100.19	100.2	100.17	100.17	100.2	100.14	100.22	100.15	100.17	100.21	100.14	100.15	100.19	100.19	100.25	100.14	100.18	100.18	100.21	100.16	100.19	100.19	100.19	100.17	100.19	100.15	100.2	100.21	100.21	100.18	100.19	100.21	100.08	100.15	100.18	100.18	100.22	100.17	100.14	100.22	100.14	100.14	100.15
100.18	100.18	100.16	100.17	100.16	100.13	100.24	100.18	100.16	100.18	100.17	100.17	100.18	100.1	100.2	100.15	100.14	100.2	100.14	100.12	100.19	100.16	100.22	100.14	100.15	100.14	100.2	100.14	100.19	100.14	100.14	100.15	100.15	100.15	100.15	100.21	100.19	100.14	100.19	100.16	100.08	100.14	100.17	100.16	100.19	100.14	100.14	100.18	100.12	100.14	100.15
100.18	100.16	100.15	100.17	100.16	100.13	100.24	100.18	100.16	100.18	100.17	100.16	100.15	100.1	100.18	100.15	100.14	100.17	100.14	100.12	100.17	100.16	100.22	100.14	100.15	100.14	100.19	100.14	100.19	100.14	100.14	100.15	100.15	100.15	100.15	100.21	100.19	100.14	100.17	100.16	100.08	100.14	100.13	100.15	100.17	100.14	100.13	100.18	100.11	100.14	100.14
100.18	100.15	100.15	100.16	100.16	100.13	100.24	100.17	100.16	100.18	100.17	100.16	100.15	100.1	100.18	100.15	100.14	100.17	100.13	100.12	100.17	100.16	100.22	100.14	100.15	100.14	100.19	100.14	100.14	100.14	100.14	100.15	100.15	100.15	100.15	100.21	100.19	100.14	100.17	100.16	100.08	100.14	100.13	100.15	100.17	100.14	100.13	100.18	100.11	100.14	100.14
100.18	100.15	100.15	100.16	100.15	100.13	100.24	100.16	100.16	100.17	100.17	100.16	100.15	100.1	100.15	100.15	100.14	100.16	100.13	100.11	100.17	100.16	100.2	100.13	100.15	100.14	100.19	100.14	100.13	100.14	100.14	100.14	100.15	100.15	100.15	100.2	100.17	100.14	100.16	100.15	100.08	100.14	100.13	100.15	100.17	100.14	100.12	100.18	100.11	100.14	100.14
