7.1861e+007	7.9078e+006	9.0217e+007	6.7067e+007	6.7241e+007	4.5949e+007	8.1331e+007	7.0031e+007	7.6943e+007	4.25e+007	1.252e+008	4.6049e+007	4.6982e+007	2.2833e+007	8.405e+007	5.1593e+007	8.7238e+007	8.4647e+007	3.3416e+007	4.4971e+007	6.85e+007	5.7927e+007	4.4463e+007	3.2983e+007	8.1912e+007	7.2289e+007	4.3674e+007	4.451e+007	6.6215e+007	3.8163e+007	4.8225e+007	1.3762e+008	6.7693e+007	7.6987e+007	9.5154e+007	5.596e+007	9.8899e+007	2.4337e+007	6.4114e+007	3.5473e+007	6.719e+007	1.4042e+008	5.9028e+007	7.8089e+007	1.4672e+008	8.5662e+007	6.4351e+007	7.1221e+007	7.0896e+007	6.012e+007	8.9618e+007
1.9906e+007	7.9078e+006	6.8585e+007	3.5901e+007	2.8189e+007	1.9295e+007	1.5326e+007	3.8752e+007	3.0323e+007	2.5178e+007	3.1061e+007	3.9806e+007	1.998e+007	4.9328e+006	2.0701e+007	1.8639e+007	1.8005e+007	2.6896e+007	2.7469e+007	4.4971e+007	3.4919e+007	2.1786e+007	1.4149e+007	2.052e+007	1.6245e+007	1.2348e+007	2.949e+007	4.451e+007	3.0625e+007	3.2383e+007	2.7125e+007	3.1992e+007	1.4574e+007	1.2789e+007	4.8771e+007	1.8963e+007	2.1765e+007	9.5503e+006	7.5271e+006	1.347e+007	3.0892e+007	4.53e+007	2.6187e+007	3.4115e+007	4.7269e+007	2.0004e+007	6.0952e+007	1.5659e+007	1.4068e+007	2.537e+007	4.3214e+007
1.9906e+007	7.9078e+006	3.4192e+006	1.6158e+007	8.8011e+006	1.3942e+007	9.1373e+006	2.4135e+007	1.3091e+007	1.0071e+007	2.7621e+007	1.9259e+007	1.0387e+007	4.9328e+006	1.3794e+007	1.5389e+007	7.37e+006	2.3652e+007	2.3467e+007	8.4754e+006	1.9888e+007	1.4e+007	1.4149e+007	5.2624e+006	1.4854e+007	1.2348e+007	1.2024e+007	1.0123e+007	1.2299e+007	1.69e+007	9.4717e+006	9.8545e+006	8.1767e+006	1.1646e+007	7.1882e+006	1.7686e+007	4.2681e+006	9.5503e+006	7.5271e+006	1.0919e+007	1.1604e+007	1.505e+007	1.4047e+007	3.015e+007	2.8967e+007	5.7008e+006	1.9937e+007	1.2812e+007	1.4054e+007	1.4226e+007	2.5244e+007
5.2283e+006	2.963e+006	3.4192e+006	3.0609e+006	2.3039e+006	4.9142e+006	9.2963e+005	4.4281e+006	3.3278e+006	2.8216e+006	4.9028e+006	3.9431e+006	1.0834e+006	3.4844e+006	1.7715e+006	3.1645e+006	4.4859e+006	5.2151e+006	4.501e+006	1.397e+006	3.5343e+006	4.7619e+006	2.0349e+006	5.2356e+006	2.0787e+006	3.1244e+006	2.3513e+006	3.1253e+006	1.0807e+006	3.8273e+006	1.9515e+006	2.3865e+006	3.2797e+006	2.9397e+006	1.6827e+006	2.673e+006	3.4284e+006	9.153e+005	2.2043e+006	1.0125e+006	2.1214e+006	4.9934e+006	3.0426e+006	8.2581e+006	5.0835e+006	1.1302e+006	1.8364e+006	1.1865e+006	3.2097e+006	4.1146e+006	6.3941e+006
97831	73186	84057	54557	84468	1.1766e+005	48763	80177	46472	69009	1.2087e+005	39287	73392	77895	1.0144e+005	1.3282e+005	95983	68133	34978	62864	77265	1.7219e+005	92061	1.0365e+005	1.4197e+005	93648	54264	62751	1.3131e+005	53127	51089	1.1005e+005	49492	1.1236e+005	71255	69665	80427	79033	86580	66455	17679	58678	99687	4.1116e+005	1.0878e+005	68572	1.8391e+005	46565	60481	1.0197e+005	2.2702e+005
88.092	15.872	76.492	25.498	118.65	5.4541	19.933	25.834	5.0809	45.076	47.983	33.483	7.8314	25.89	3.8298	31.908	71.025	77.945	58.763	0.94628	11.237	126.68	34.727	13.654	333.69	42.894	9.9264	3.2238	55.567	2.2707	68.523	36.59	64.364	48.06	21.409	35.435	30.055	24.38	25.614	17.712	6.4944	20.598	15.76	516.91	8.1467	17.112	80.528	8.2648	29.442	4.7711	347.86
0.040194	0.00017255	0.016614	0.0025518	0.0060717	0.0024021	0.00073505	0.0011671	0.00019199	0.029922	0.0094826	0.011182	0.0044875	0.006259	0.00033634	0.00049916	0.034074	0.033121	0.0011681	0.00011801	0.00029994	0.013715	0.0098542	0.00076179	0.011483	0.0016157	0.0032506	0.0003017	0.0019247	0.00035315	0.0042803	0.0037628	0.0042108	0.011669	0.0020475	0.00060005	0.003854	0.002452	0.0010814	0.0026103	0.00037451	0.0017924	0.0052354	0.38661	0.00058239	0.0012999	0.029059	0.0011578	0.00073312	0.001079	0.015893
1.3094e-005	9.1717e-008	5.1296e-007	2.0759e-007	4.4561e-009	5.4069e-007	1.8115e-008	2.132e-008	1.3783e-008	2.6139e-006	1.443e-006	4.9463e-007	1.3304e-006	8.2756e-006	1.9684e-008	1.139e-008	1.166e-006	1.2343e-006	1.1872e-008	1.3882e-008	6.4525e-009	3.5695e-007	1.4418e-006	3.4129e-008	4.0638e-008	4.3547e-008	5.9872e-007	1.0797e-007	2.6707e-007	3.0493e-008	6.8784e-007	1.9398e-007	1.2087e-007	7.7604e-007	1.008e-007	1.5267e-008	1.1229e-007	1.1934e-007	5.9024e-008	2.2613e-007	3.6359e-008	5.2607e-007	4.9557e-007	1.535e-005	1.3923e-007	4.1924e-007	1.2017e-007	1.146e-007	6.0413e-009	1.1982e-007	4.5703e-007
1.5546e-009	8.9386e-012	5.403e-011	1.5248e-011	1.8474e-013	6.537e-012	2.558e-013	5.1159e-013	2.5011e-012	1.1194e-010	1.0276e-010	1.35e-011	1.4919e-010	3.1548e-009	2.1885e-012	1.5632e-013	3.8042e-011	4.9558e-010	8.5265e-014	1.7479e-012	7.1054e-014	2.7455e-011	7.1537e-011	8.5265e-013	7.2475e-013	5.4285e-012	2.0989e-011	5.258e-012	1.053e-011	2.0179e-012	7.9126e-011	1.1525e-011	1.171e-011	1.0208e-010	1.5575e-011	4.6754e-012	2.6148e-012	4.2206e-012	8.2423e-013	3.8085e-012	4.1922e-012	4.4935e-011	4.313e-011	4.6484e-010	4.5631e-011	6.8638e-012	1.1113e-011	6.9662e-011	9.9476e-014	2.0037e-012	6.8212e-012
4.2633e-014	0	0	0	0	0	0	0	0	0	0	0	2.8422e-014	1.35e-012	0	0	0	1.4211e-014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6843e-014	0	0	0	0	0	0	0
