23.412	23.256	22.923	23.285	23.464	23.02	23.414	23.355	23.174	23.449	23.288	23.505	23.142	23.08	23.632	23.097	23.121	23.084	23.05	23.222	23.086	23.166	23.266	23.237	23.401	23.156	23.298	23.005	23.307	23.148	23.019	22.78	23.223	22.87	23.374	23.554	23.151	22.741	23.39	23.203	23.139	23.346	22.922	23.366	23.375	23.434	23.427	23.247	23.099	23.208	23.291
22.677	22.865	22.742	22.724	22.884	22.682	23.129	22.439	22.881	22.658	22.332	22.738	22.578	22.991	22.705	22.86	22.622	22.796	22.326	22.433	22.609	22.874	22.699	23.193	23.037	22.773	22.799	22.789	22.834	22.274	22.562	22.695	22.535	22.392	23.071	22.765	22.838	22.741	22.711	22.538	23.016	22.417	22.271	22.973	22.049	23.179	22.799	22.67	22.673	22.991	22.572
22.588	22.661	22.177	22.332	22.588	22.316	22.694	22.33	22.549	22.591	21.915	22.413	21.682	22.779	22.3	22.49	22.34	22.561	22.314	22.423	22.474	22.592	22.264	22.27	22.306	22.289	22.399	22.732	22.402	22.249	22.443	22.314	22.535	22.071	22.696	22.611	22.528	22.209	22.386	22.538	22.667	22.361	21.982	22.725	21.809	22.775	22.664	22.438	22.673	22.539	22.563
22.157	21.843	21.917	21.677	22	21.86	22.037	21.101	22.047	22.006	21.087	21.839	20.963	22.133	21.512	22.041	22.079	22.008	21.351	21.882	21.972	22.034	21.63	22.053	22.266	21.706	21.699	22.064	21.375	21.946	21.852	22.201	21.798	21.302	22.355	22.307	22.067	21.523	21.504	22.043	22.207	21.59	21.714	22.206	21.639	22.041	22.085	21.58	21.763	21.935	22.014
21.201	20.792	21.368	21.197	21.306	21.128	21.677	20.933	20.893	21.6	20.645	20.947	20.75	20.654	20.582	21.304	20.871	20.782	20.561	21.11	21.365	21.295	21.307	21.233	21.73	21.26	20.9	20.651	20.704	20.633	21.411	20.852	21.278	20.524	21.016	21.336	20.935	20.772	20.309	20.998	21.101	20.491	21.177	20.925	21.28	21.107	21.23	21.093	20.698	21.378	20.55
20.602	20.382	20.195	19.975	19.874	19.695	19.896	20.502	20.431	20.35	20.332	20.164	20.066	20.549	20.12	19.972	20.05	20.081	19.455	20.471	20.687	20.61	20.848	20.296	20.856	20.47	20.361	20.219	20.157	20.07	19.767	20.202	20.304	19.864	20.596	20.087	20.349	20.136	19.939	20.724	20.466	20.089	20.203	20.065	20.741	20.011	20.306	20.109	20.116	20.052	19.955
20.023	19.889	19.772	19.731	19.449	19.431	19.183	20.185	19.873	19.514	19.952	19.941	19.532	19.953	19.649	19.624	19.702	19.498	19.3	20.191	20.293	20.078	20.387	20.115	19.831	19.545	19.949	19.966	19.535	19.78	19.582	19.954	19.967	19.631	19.817	20.005	18.84	20.087	19.604	19.641	19.604	19.872	19.802	19.865	20.126	18.791	19.706	19.891	19.721	19.971	19.29
19.277	19.074	19.679	19.69	19.305	19.393	18.774	19.967	19.483	19.363	19.626	19.577	18.639	19.776	19.459	19.475	19.099	17.916	18.748	20.008	19.794	19.724	19.841	20.041	19.738	19.321	19.404	19.892	18.981	19.511	19.044	19.056	19.615	19.561	19.027	19.871	18.476	19.544	19.46	19.279	18.777	18.507	19.256	19.555	19.383	17.93	19.579	19.436	19.423	19.697	19.008
19.008	18.442	18.097	19.017	18.879	19.264	18.507	19.364	19.462	18.539	19.351	19.317	18.606	19.669	19.141	19.136	18.979	17.632	18.72	19.435	19.201	19.246	19.676	20.011	19.653	18.957	19.17	19.528	18.963	19.451	18.764	18.427	18.847	19.096	18.503	19.275	18.459	19.222	19.252	18.404	18.511	18.052	18.646	19.441	18.986	17.509	19.414	19.385	18.634	19.242	18.732
18.994	18.272	18.055	18.255	18.845	19.13	17.077	19.263	19.461	18.419	18.518	18.368	18.603	19.608	19.034	18.82	18.966	17.297	18.715	19.322	19.151	19.014	19.441	20.003	19.31	18.776	19.149	19.523	18.959	18.868	18.386	18.235	18.775	19.075	18.261	18.815	18.455	19.145	19.195	18.344	18.489	18.032	18.518	19.432	18.954	17.34	18.656	19.378	18.44	19.202	18.727
