2.1251e+006	2.8493e+007	4.8719e+006	3.9898e+005	7.8088e+006	3.4151e+006	1.0457e+007	3.8546e+006	3.0188e+006	1.5984e+007	6.7164e+006	1.1188e+006	3.143e+006	1.0825e+006	4.6492e+006	1.9491e+007	4.8677e+006	6.5066e+006	8.4147e+006	73888	2.3164e+006	4.3775e+006	9.0801e+006	1.7105e+006	4.6251e+006	7.5012e+005	4.4114e+006	4.1784e+006	1.4052e+006	1.5097e+006	6.8268e+006	1.0551e+006	2.8664e+006	2.1876e+006	1.1855e+007	1.7458e+006	7.399e+005	7.5298e+006	1.0365e+006	1.9844e+006	6.5579e+006	1.8539e+006	1.2613e+007	3.7279e+006	6.0379e+006	2.2219e+005	1.0606e+005	5.1987e+006	3.3712e+007	1.4146e+006	1.5326e+006
3.8268e+005	4.7573e+005	6.9576e+005	3.9898e+005	3.4233e+005	4.0821e+005	2.3637e+005	1.2735e+005	1.9308e+006	1.2944e+006	2.0859e+006	1.1188e+006	1.4693e+006	8.1136e+005	1.0486e+006	1.2964e+005	1.6036e+006	4.0692e+005	5.8375e+005	73888	8.5645e+005	1.988e+005	1.1274e+006	7.0403e+005	70304	4.6266e+005	4.4318e+005	7.754e+005	8.9526e+005	6.4462e+005	1.7697e+005	1.0551e+006	7.3713e+005	1.0305e+006	1.3064e+006	5.3393e+005	7.399e+005	4.5999e+005	15709	5.9372e+005	1.7681e+006	1.8539e+006	5.5938e+005	4.0493e+005	1.8757e+006	2.2219e+005	1.0051e+005	7.0252e+005	3.1113e+005	1.4146e+006	1.6853e+005
1.02e+005	4.757e+005	74965	3.9709e+005	42440	1.2799e+005	2.3637e+005	1.2735e+005	2.1002e+005	81983	1.163e+005	4.9297e+005	1.7774e+005	94382	3.7018e+005	78028	4.0823e+005	1.5332e+005	20220	45829	3.2928e+005	42952	1.9835e+005	70389	26353	36438	11765	5.5027e+005	75399	2.2065e+005	1.7697e+005	1.0323e+006	29123	61677	89160	81669	2.7828e+005	1.6845e+005	4501.3	2.533e+005	1.5963e+005	3.4589e+005	64547	2.2894e+005	66392	2.2219e+005	9161.3	96532	3.1113e+005	1.3796e+005	1.6853e+005
11108	9664.2	9946.4	3919.9	14143	3418.8	6727.8	12227	5335.4	31023	20489	23091	22086	33500	3026	1201	58815	33970	20220	14079	30075	3416	7946.8	1951.7	13059	7873.8	11765	6395.8	7468.4	4879.4	9040.8	8290.9	15530	8187.4	996.85	10837	9199	4397.9	4501.3	18408	195.8	11714	8014.2	11526	4002.8	7122.2	1472.7	22598	14564	12201	10107
93.351	98.265	125.17	142.21	120.11	90.838	171.54	84.139	74.252	104.23	117.22	192.69	62.008	263.86	100.78	123.91	101.53	213.8	73.67	78.74	230.8	118.92	100.47	65.898	91.283	77.406	87.616	108.53	67.299	53.721	60.387	149.65	99.314	91.311	133.99	66.588	95.45	87.333	111.78	67.055	89.249	137.24	80.389	108.14	97.91	51.757	87.496	119.02	177.58	126.34	75.098
6.3834	6.5048	6.6835	12.934	9.1374	6.2425	12.707	7.1955	5.7895	7.6845	4.324	7.5681	5.852	7.1899	9.1936	14.265	6.2468	8.7172	8.5359	5.4934	8.9222	4.1571	6.2853	4.4822	4.6369	4.8657	5.3939	10.054	5.8603	8.0326	3.8355	7.0776	4.1288	6.4646	4.6912	5.1736	3.7088	12.378	9.958	8.4588	4.626	3.6243	6.0081	5.7339	7.3106	6.0716	6.2296	5.329	7.4183	7.6126	8.6343
3.7689	4.8514	3.2578	6.1718	5.1275	2.6413	4.5909	3.1009	2.4998	3.5683	2.4238	4.601	3.4384	4.3908	4.2477	2.7453	4.1143	4.9918	3.3758	3.3543	2.9749	3.1092	2.3836	2.8399	4.4939	3.205	1.9263	4.9137	4.5274	3.2002	3.8355	6.0301	2.0977	3.1687	2.2698	3.4282	3.7015	2.5778	2.3238	4.237	2.9661	3.6175	3.5851	3.8021	2.9559	4.1442	3.6647	2.9029	4.0996	3.5403	4.3673
2.3914	1.9074	2.4894	2.4029	4.0995	1.9025	3.2956	2.1249	2.0132	2.4949	2.1354	3.2012	2.4018	2.1779	2.9959	2.4259	1.7576	2.1793	3.3215	2.4679	2.305	2.2389	1.4809	2.1939	3.2804	3.205	1.5744	1.4011	2.5209	2.0054	1.8244	3.9605	1.6048	2.1272	1.3084	2.3389	2.8737	2.5225	1.8213	2.6311	1.9717	2.942	3.2004	1.7437	1.8674	2.3896	3.0536	2.0181	2.8658	3.2796	1.8191
2.2644	1.4487	2.4664	2.3316	2.7052	0.96097	2.4234	1.8166	2.0132	2.1356	1.8489	2.1572	1.4624	1.5472	1.9551	1.852	1.7574	1.709	1.5349	2.2386	1.5359	1.5391	1.1484	1.5744	2.1885	1.7336	1.4008	1.2892	0.68879	1.4464	1.4861	2.6475	0.94222	1.4442	1.0634	2.1037	1.5795	2.2828	1.2172	2.5184	1.4271	2.693	1.3322	1.218	1.7939	2.0697	1.4161	1.53	1.6564	2.6523	1.1824
0.83247	0.93546	1.5956	1.7107	2.2794	0.95177	2.3893	0.99293	1.0217	1.5354	0.68666	1.7152	0.73766	1.0584	1.6239	1.2733	0.72759	1.1492	0.76551	1.159	0.78409	0.68383	0.55142	1.0343	1.7364	0.60415	1.005	0.98222	0.68879	0.74981	0.46929	1.1765	0.7738	0.60627	1.0146	1.0601	1.2909	1.3757	0.641	1.5139	0.59486	1.369	0.70954	0.8775	0.74284	1.1239	1.1147	0.37946	1.2921	1.4632	0.71848
