2340	2220.5	2293.4	2251.8	2317.5	2338.3	2270.6	2287.8	2335.9	2386.7	2335.5	2362.9	2343.6	2315.5	2304.9	2305.8	2353.4	2364.3	2306.1	2302.2	2329.2	2345.8	2448.6	2237.8	2201.4	2262.3	2308.3	2411.9	2329	2410.4	2374	2313.2	2225.1	2267.7	2365.1	2405	2203.9	2348.8	2293.3	2236.1	2335.6	2338.1	2344.9	2287.6	2334.8	2276.5	2383.2	2284.6	2392.2	2302.8	2356.1
2149.1	2189.5	2253.4	2251.8	2231.4	2183.4	2147.9	2140.3	2098.5	2239.4	2163.6	2252.1	2197.3	2154.1	2184.2	2270.5	2116	2154.9	2162.8	2220.6	2239.4	2221.9	2277.4	2178.8	2201.4	2172.5	2167.6	2117.5	2297.8	2229.2	2113.6	2236.3	2225.1	2204.9	2222.2	2187	2201.9	2189.5	2211	2125.8	2193.1	2218.7	2190.3	2072	2254.3	2243.6	2294.2	2207.5	2203.7	2142.8	2280.6
2120.7	2128	2113.2	2099.9	2143.7	1975.7	2016.9	2080.9	1986.8	2159	2153.4	2034.9	2113.3	2106.7	2046.3	2130.6	2108.7	2039.8	1997.4	2200.4	2118.6	2134.1	2126.8	2125.5	2124.6	2110.1	2133.3	2076.5	2113.9	2001.1	1930	2052.6	2137.7	2169.8	1979	1998.8	2092.6	2019.3	1983.7	1900.6	2090.3	2196.5	2038.7	2036.1	2044.6	2059.1	2146.6	2054.1	2095	2019.8	2171.5
1441.4	1273.6	1264.4	1209.2	1280.6	1082.8	995.82	1218.1	984.69	1318.8	1301.2	1105.9	1316.1	1294.9	1200.3	1220.6	1204.8	1004.2	974.4	1453	1322.6	1282.5	1071	931.09	1389.2	1282.2	1164.5	1189.4	1416.6	1328.7	876.74	1251.2	1145.2	1198	1284.7	1014	1377.7	1006.4	1114.6	832.14	1093.9	1177	983.28	1366.6	1436.8	1208.2	1224.4	1041.9	1045.5	1014.7	1073.5
622.83	618.33	662.53	638.1	530.19	507.52	554.91	538.78	582.73	618.01	592.34	566.71	602.36	628.83	647.67	594.21	634.47	468.88	577.23	545.93	676.92	547.01	488.25	565.95	781.51	661.29	610.5	550.58	556.25	574.81	516.58	578.91	583.09	640.28	625.89	525.28	639.21	525	586.42	515.23	564.91	632.94	531.01	614.13	599.84	580.76	512.17	528.04	511.8	566.3	589.22
603.41	609.06	656.3	633.1	484.29	488.78	541.86	533.17	571.61	586.13	570.49	556.95	579.33	607.09	642.95	582.64	613.5	451.74	571.37	524.51	666.52	532.17	466.2	560.77	763.49	638.65	603.27	526.3	530.17	561.23	508.45	564.53	568.3	633.79	603.78	518.04	627.65	517.12	571.96	505.57	555.34	613.27	516.32	597.36	564.95	572.01	492.44	510.9	493.98	548.31	579.86
603.39	609.06	656.3	633.1	484.28	488.78	541.86	533.17	571.6	586.12	570.49	556.95	579.33	607.09	642.95	582.64	613.5	451.74	571.37	524.51	666.52	532.16	466.2	560.76	763.49	638.65	603.27	526.28	530.17	561.22	508.45	564.53	568.29	633.79	603.78	518.04	627.65	517.12	571.96	505.57	555.34	613.25	516.32	597.36	564.95	572.01	492.44	510.9	493.97	548.31	579.86
603.39	609.06	656.3	633.1	484.28	488.78	541.86	533.17	571.6	579.62	570.49	556.95	579.33	606.4	642.95	582.64	613.5	451.74	571.37	524.51	666.52	532.16	466.2	560.76	763.49	638.65	603.27	526.28	530.17	561.22	508.45	564.53	568.29	633.79	603.78	518.04	627.65	517.12	571.96	504.39	555.34	613.25	516.32	597.36	564.95	572.01	492.44	510.9	493.97	548.31	579.86
603.39	609.06	656.3	633.1	484.28	488.78	541.86	533.17	571.6	579.62	570.49	556.95	579.33	606.4	642.95	582.64	613.5	451.74	571.35	524.51	666.52	532.16	466.2	560.76	763.49	638.65	603.27	526.28	530.17	561.22	508.45	564.53	568.29	633.79	603.78	518.04	627.65	517.12	571.96	504.39	555.34	613.25	516.31	597.36	564.95	572.01	492.44	510.9	493.97	548.31	579.86
603.39	609.06	656.3	633.1	484.28	488.78	541.86	533.17	571.6	579.62	570.49	556.95	579.33	606.4	642.95	582.64	612.87	451.74	571.35	524.51	666.52	532.16	466.2	556.86	763.49	638.65	603.27	526.28	530.17	561.22	508.45	564.53	568.29	633.79	603.78	518.04	627.65	517.12	571.96	504.39	555.34	613.25	516.31	597.36	564.95	572.01	492.44	510.9	493.97	548.31	579.86
603.07	609.06	656.3	633.1	484.28	488.78	541.86	533.17	571.6	579.4	570.49	556.95	579.33	606.38	642.95	582.64	612.87	451.74	571.35	524.51	666.52	532.16	466.2	556.86	763.49	638.65	603.27	526.28	530.17	561.22	508.45	564.53	568.29	633.79	603.78	518.04	627.65	517.12	571.96	504.38	555.34	613.25	516.31	597.36	564.95	572.01	492.44	510.9	493.97	548.31	573.37
603.07	609.06	656.3	633.1	484.28	488.78	541.86	533.17	571.6	579.4	570.49	556.95	579.33	606.38	642.95	582.56	612.84	451.74	571.35	524.51	666.52	532.16	466.2	549.37	763.49	638.65	603.27	526.28	530.17	561.22	508.45	564.53	568.29	633.79	603.78	518.04	627.65	517.12	571.96	504.38	555.34	613.25	516.31	597.36	564.95	572.01	492.44	510.9	493.97	548.31	573.37
603.07	603.36	649.92	633.1	484.28	488.78	541.86	533.17	571.6	579.4	570.49	556.95	579.33	606.38	642.95	582.56	612.84	451.74	571.35	524.51	666.52	532.16	466.2	549.37	763.49	638.65	603.27	526.28	530.17	559.71	508.45	564.53	568.29	633.79	603.78	518.04	627.65	517.12	571.96	504.38	555.34	613.25	516.31	597.36	559.95	572.01	492.44	510.9	493.97	548.31	573.37
602.55	603.36	644.63	633.1	484.28	488.78	541.86	533.17	571.6	579.4	570.49	556.95	579.33	606.38	642.95	582.56	612.84	451.74	571.35	524.51	666.52	532.16	466.2	549.37	763.49	638.65	603.27	526.28	529.5	559.71	508.45	564.53	568.1	633.69	603.78	518.04	627.65	517.12	571.96	504.38	555.34	613.25	516.31	597.36	559.95	572.01	492.44	510.9	493.97	548.31	573.37
