4.7387	5.1959	4.4325	5.3151	4.8606	3.3691	4.5835	5.0764	4.0984	5.3602	4.0069	5.1897	5.4311	5.0832	4.9259	3.9766	5.3408	5.1904	4.0276	4.9174	5.0619	4.351	4.5197	4.1753	4.9082	4.7643	4.9041	4.3973	4.9348	4.9579	4.8625	5.0153	3.9934	4.0004	4.4182	5.4919	4.8302	4.2139	5.1975	4.5017	5.0307	4.7864	4.7461	4.8103	4.8192	5.5842	4.7319	4.2829	4.5306	5.6262	4.9461
4.6701	4.5114	4.0902	4.315	4.7422	3.3691	4.245	4.8958	4.0984	5.3602	4.0069	4.2626	4.0775	4.2638	3.7801	3.9766	4.5468	4.858	4.0276	4.4118	4.2424	4.351	4.5197	4.1753	4.5172	4.7203	2.7758	4.3973	4.9348	4.5155	3.8344	4.2111	3.9934	4.0004	4.1091	4.7871	4.0955	4.2139	3.9363	3.6519	4.7167	4.3144	4.7461	4.6081	3.7275	4.2914	4.6665	4.2829	3.3948	5.0281	3.9824
3.3745	4.5114	4.0902	3.8224	4.0867	3.1435	2.8439	2.776	3.6137	3.3697	4.0069	4.2626	4.0775	2.193	3.221	3.9766	3.338	2.6749	4.0276	2.58	3.8827	3.1878	3.1501	4.0448	3.8026	3.1332	2.7758	4.2026	3.1518	2.8215	2.1591	3.1821	3.9934	3.498	4.1091	4.7871	2.1602	3.0182	2.9129	2.9607	2.8847	3.1115	3.6232	3.6866	2.8096	4.2914	3.6372	2.7389	2.2981	4.3704	2.8242
2.2297	2.6387	2.3488	3.8224	3.6589	1.5888	1.7291	1.6556	2.1772	2.3073	2.1697	3.7315	2.1324	1.5563	2.2316	3.3929	2.0559	1.8438	2.8836	1.9194	2.4534	1.9983	2.173	2.3795	3.7262	2.1387	2.0511	3.6622	2.1379	1.6839	1.7889	1.7658	2.2076	2.0598	2.2515	2.2564	2.0329	2.0525	1.9362	1.8598	1.7714	1.9911	2.3893	1.7212	1.692	3.8232	2.0704	1.7454	2.0748	3.632	1.9969
1.164	1.0737	1.2639	1.2239	2.8927	1.1805	1.249	1.1893	1.3503	1.4584	1.0446	1.8528	1.1433	1.0614	1.0883	1.5246	0.87024	1.4424	1.2394	1.0069	1.3099	1.3297	1.217	1.2846	1.4215	1.3322	1.1187	1.5614	1.0536	1.1922	1.0264	1.2651	1.3622	1.2863	1.4108	1.1837	1.1707	1.2336	1.1656	1.1763	1.3386	0.98869	1.2339	1.0784	0.92644	2.7511	1.3157	1.0763	1.1663	1.8279	1.3195
0.7115	0.69318	0.67671	0.67593	0.84511	0.72181	0.76022	0.67749	0.82174	0.74906	0.84212	0.95924	0.58654	0.64198	0.50599	0.84047	0.7132	0.90897	0.71029	0.66857	0.81974	0.68421	0.64282	0.82285	0.94055	0.68428	0.65593	0.54474	0.72543	0.806	0.74277	0.69661	0.62935	0.6197	0.8232	0.65377	0.71844	0.81364	0.70324	0.64777	0.81461	0.54409	0.82885	0.61882	0.57995	1.8621	0.73043	0.74324	0.73799	0.73972	0.75005
0.46669	0.50176	0.39043	0.50497	0.5474	0.57209	0.50475	0.50605	0.4797	0.54602	0.59752	0.60601	0.52143	0.38478	0.44295	0.36756	0.56323	0.56351	0.51495	0.50157	0.5247	0.4104	0.45939	0.51569	0.64051	0.42344	0.50931	0.36887	0.51944	0.60027	0.48501	0.53636	0.43307	0.36704	0.57931	0.47524	0.56587	0.55989	0.40924	0.48345	0.5818	0.44505	0.64848	0.52314	0.44209	1.5971	0.5874	0.51312	0.47763	0.58056	0.49945
0.3162	0.37688	0.3265	0.42904	0.39247	0.22242	0.24237	0.41276	0.35508	0.40646	0.43823	0.49893	0.43536	0.064578	0.41585	0.29445	0.48476	0.42782	0.22029	0.36927	0.13576	0.35111	0.42964	0.39008	0.44203	0.33887	0.45594	0.32152	0.21351	0.5204	0.43507	0.46899	0.31161	0.30666	0.4585	0.37968	0.42288	0.42745	0.36043	0.44529	0.44145	0.23293	0.46625	0.34503	0.16982	1.1941	0.47852	0.3874	0.39027	0.20211	0.39068
0.22935	0.30736	0.23395	0.18865	0.099681	0.052335	0.16939	0.38975	0.25215	0.32541	0.36484	0.43377	0.23698	0.044745	0.24055	0.20003	0.37191	0.38567	0.15508	0.17508	0.092789	0.34609	0.093199	0.37641	0.39704	0.086345	0.36796	0.17343	0.13879	0.42835	0.28145	0.31684	0.2685	0.27951	0.37422	0.12723	0.26815	0.30014	0.34354	0.37884	0.39804	0.075183	0.41458	0.19597	0.088673	1.1514	0.41779	0.30542	0.34193	0.15597	0.14883
0.18858	0.22827	0.15647	0.11256	0.076389	0.049066	0.15194	0.34114	0.13818	0.21625	0.2414	0.34755	0.14793	0.043657	0.23423	0.18814	0.30547	0.21222	0.15395	0.17216	0.090928	0.33653	0.068696	0.34054	0.32241	0.071119	0.34741	0.12067	0.13612	0.33478	0.23561	0.15349	0.25906	0.16681	0.34925	0.097068	0.25802	0.29287	0.33001	0.29974	0.34721	0.070411	0.33935	0.18162	0.086822	0.94649	0.29484	0.26551	0.28384	0.15543	0.078445
0.18848	0.17357	0.15566	0.11078	0.062638	0.046694	0.15157	0.075742	0.13578	0.10161	0.16781	0.31729	0.1463	0.04354	0.23361	0.18813	0.19576	0.15595	0.15088	0.17211	0.090163	0.10878	0.06824	0.30342	0.20495	0.071057	0.33868	0.11883	0.13524	0.25117	0.23517	0.14536	0.23928	0.12975	0.32412	0.096605	0.25794	0.27696	0.31807	0.19353	0.10951	0.069872	0.18454	0.18146	0.086816	0.85115	0.26047	0.25705	0.25646	0.15539	0.056501
0.18839	0.17246	0.15431	0.11077	0.062535	0.046669	0.15157	0.056915	0.13462	0.097192	0.16499	0.29285	0.14628	0.043539	0.23361	0.18813	0.10497	0.14458	0.15028	0.17211	0.090093	0.059866	0.06805	0.27691	0.11462	0.071057	0.31336	0.11854	0.13521	0.22857	0.23516	0.14482	0.22384	0.12895	0.29036	0.096603	0.25792	0.25624	0.28267	0.15592	0.097581	0.069807	0.10528	0.18075	0.086816	0.75208	0.23115	0.25263	0.16868	0.15538	0.056175
0.18838	0.17206	0.11724	0.11074	0.062535	0.045967	0.15157	0.056147	0.13458	0.097189	0.16483	0.27752	0.14628	0.043539	0.23361	0.18813	0.093396	0.14454	0.15028	0.17211	0.090089	0.047846	0.068039	0.25552	0.1091	0.071057	0.27055	0.11854	0.13521	0.18479	0.23515	0.14482	0.21924	0.12888	0.27865	0.096603	0.25791	0.12741	0.18368	0.12698	0.097538	0.06972	0.10278	0.1805	0.086816	0.65818	0.15882	0.23483	0.12224	0.15533	0.05617
0.18838	0.17206	0.11488	0.11073	0.062535	0.045647	0.15155	0.056139	0.13458	0.097112	0.16482	0.25995	0.14628	0.043539	0.23361	0.18813	0.092951	0.14452	0.15027	0.17211	0.090066	0.047132	0.068039	0.175	0.10908	0.071057	0.23237	0.11849	0.13492	0.16031	0.23515	0.14482	0.20685	0.12884	0.19853	0.096602	0.25791	0.12518	0.17441	0.12638	0.097538	0.069719	0.10277	0.17925	0.086816	0.60484	0.15712	0.22645	0.12211	0.15532	0.056167
