13.71	13.617	13.107	13.576	13.757	13.718	13.758	13.683	13.607	13.494	13.158	13.694	13.674	13.672	13.839	13.593	13.456	13.063	13.633	13.617	13.432	13.617	13.605	13.542	13.41	13.505	13.715	13.833	13.486	13.802	13.727	13.748	13.319	13.628	13.655	13.506	13.391	13.663	13.658	13.565	13.775	13.822	13.281	13.656	13.683	13.534	13.625	13.511	13.789	13.599	13.742
13.214	13.135	12.568	13.522	13.554	13.518	13.437	13.63	13.32	13.313	13.158	13.417	13.313	13.405	13.4	13.195	13.443	13.057	13.466	12.996	13.432	13.596	13.196	13.176	12.897	13.505	13.427	13.542	13.358	13.097	12.825	13.614	13.08	13.145	12.785	13.281	13.257	13.505	13.332	13.419	13.216	13.366	12.529	13.552	13.458	13.534	13.014	13.498	13.301	13.482	13.053
13.094	12.923	12.568	13.394	13.075	13.095	13.077	13.35	13.137	13.128	13.158	13.392	13.026	13.105	13.394	13.185	13.278	12.681	12.753	12.913	13.326	12.934	13.031	13.176	12.876	12.74	13.413	13.194	13.279	13.002	12.456	13.432	12.662	13.145	12.724	13.127	13.147	13.098	13.109	13.212	13.166	12.797	12.45	13.354	13.286	13.482	12.885	13.164	13.162	13.482	12.905
12.931	12.192	12.568	12.717	12.75	12.864	12.723	12.663	12.76	12.893	12.517	12.962	12.845	12.576	12.859	12.622	12.858	12.263	12.007	12.528	13.094	12.565	12.652	12.811	12.833	12.414	12.864	12.612	13.027	12.848	12.318	12.832	12.533	12.631	12.45	12.463	12.755	12.626	12.72	12.921	13.002	12.456	12.088	13.045	12.973	12.857	12.701	12.91	12.387	13.124	12.789
12.253	11.947	11.345	12.101	12.161	12.039	12.199	11.628	12.03	12.125	12.157	12.111	12.12	12.049	12.235	11.797	12.049	11.641	11.481	12.171	12.292	12.363	12.079	12.536	12.102	12.073	12.012	12.295	12.427	12.32	11.676	12.273	11.779	12.458	11.581	12.081	11.921	12.252	11.66	11.975	12.237	12.03	11.746	12.641	12.381	12.262	12.184	12.438	12.147	12.04	11.561
11.432	11.154	10.936	11.051	11.332	10.487	11.559	11.119	11.542	10.768	11.578	11.398	11.462	10.977	11.451	11.52	11.34	10.935	10.754	11.284	11.565	11.166	11.165	11.72	11.664	11.019	11.612	11.557	11.462	11.73	10.939	11.34	10.897	11.618	10.59	11.548	11.439	11.802	11.404	11.366	11.575	11.276	11.334	11.474	11.063	11.654	10.971	11.46	11.191	11.281	11.183
11.231	10.818	10.328	10.625	11.159	9.9829	11.215	10.863	11.166	10.52	11.117	10.91	10.763	10.931	11.341	11.253	10.975	10.88	10.688	11.15	11.343	11.004	11.042	11.402	11.198	10.288	11.384	11.355	11.146	11.207	10.868	11.105	10.308	11.309	9.9982	10.948	10.963	10.976	11.221	11.087	11.264	10.966	10.578	11.112	10.206	11.601	10.755	10.622	10.743	10.85	11.105
10.888	10.432	10.233	10.586	11.061	9.8443	10.77	10.71	10.932	10.496	10.524	10.743	10.204	10.918	10.867	10.997	10.715	10.856	10.66	10.613	10.979	10.98	10.993	11.346	11.004	10.11	11.085	10.72	10.764	10.883	10.808	10.898	10.211	10.907	9.8912	10.574	10.898	10.377	10.864	11.03	11.114	10.678	10.281	10.833	10.005	11.387	10.689	10.201	10.728	10.742	11.093
10.421	10.364	10.203	10.395	10.957	9.8109	9.9662	10.369	10.719	10.463	10.237	10.544	10.165	10.907	10.666	10.775	10.622	10.81	10.634	10.301	10.694	10.858	10.797	11.287	10.808	10.059	10.908	10.479	10.72	10.764	10.669	10.533	10.079	9.8967	9.6621	10.536	10.789	10.22	10.843	10.928	10.324	10.42	10.198	10.471	9.5622	11.182	10.674	10.008	10.353	10.696	10.248
10.409	10.213	10.18	10.365	10.918	9.7639	9.8609	10.074	10.448	10.283	10.045	10.443	10.162	10.481	10.553	10.559	9.8875	10.757	10.332	10.237	10.651	10.462	10.593	10.917	10.61	9.9461	10.833	10.214	10.624	10.644	10.337	10.394	10.008	9.8636	9.5934	10.331	10.576	10.188	10.821	10.924	10.293	10.305	10.16	10.414	9.4801	10.8	10.33	9.8919	10.017	10.633	10.033
