412.54	358.01	419.03	388.97	288.77	356.01	413.08	388.36	436.9	356.81	366.14	335.74	309.13	315.45	409.46	386.4	396.22	433.89	416.51	374.94	409.43	396.04	431.56	431.6	398.65	404.63	282.81	396.05	412.18	426.5	376.66	308.44	376.7	372.32	355.38	404.5	443.91	418.43	363.13	434.48	359.61	396.78	425.75	348.33	376.82	353.97	399.83	390.76	446.26	410.42	420.58
289.57	303.54	316.37	331.74	248.75	309.81	303.03	303.58	279.64	287.28	306.08	324.64	262.94	211.53	340.92	309.97	299.13	318.6	331.77	322.22	329.65	314.89	303.72	342.08	304.41	313	263.78	332.23	331.81	306.78	334	211.27	291.99	281.85	296.97	332.5	356.93	298.29	325.05	276.18	296.55	313.37	334.59	337.9	329.95	312.39	327.95	325.61	314.83	317.46	296.74
231.69	232.06	284.34	262.07	248.75	246.81	272.87	245.92	279.64	270.44	278.52	271.79	262.94	211.53	275.86	276.31	248	257.43	276.23	243.34	283.19	250.54	269.46	285.34	271.2	256.54	263.78	276.18	219.45	251.83	282.56	211.27	264.58	269.51	255.07	271.23	302.92	255.69	254.55	253.09	267.76	283.49	286.95	277.53	259.91	276.51	265.06	279.66	285.63	256.73	296.74
212.4	208.97	213.59	139.26	232.86	183.02	204.68	228.69	204.79	197.34	210.27	188.26	233.43	205.98	189.71	209.62	159.54	222.43	221.45	227.86	214.11	218.07	206.03	238.53	233.19	213.68	186.05	215.05	208.38	214.69	209.8	211.27	208.93	204.11	219.05	209.62	216.72	217.81	216.5	226.8	213.82	212.83	232.67	215.58	210.36	227.64	219.15	209.84	213.82	210	202.29
136.68	115.95	141.05	136.31	144.49	141.65	108	140.08	161.44	135.94	156.97	125.01	149.34	127.78	158.9	144.26	147.08	156.72	132.83	149.45	152.96	133.12	152.13	159.33	123.84	146.93	128.26	137.49	135.4	155.18	128.85	100.85	154.66	144.23	113.05	129.97	169.7	121.47	151.42	147.56	150.25	134.33	151.4	154.52	149.06	117.72	155.09	143.83	117.02	143.98	153.16
71.797	81.275	75.582	50.401	72.795	68.985	75.27	71.395	87.225	77.426	84.453	61.264	88.477	71.1	87.23	76.642	80.145	83.011	65.395	83.484	93.158	55.176	75.466	71.226	70.195	77.088	79.94	98.367	72.577	77.013	57.149	60.295	77.577	88.44	67.702	69.306	86.266	74.72	74.477	76.68	78.067	63.635	74.418	77.983	79.351	66.261	74.867	75.926	69.856	85.225	66.944
50.948	52.757	52.039	36.783	49.012	49.378	46.83	34.784	61.05	39.487	53.804	51.478	58.699	51.066	52.517	44.334	52.603	48.432	41.634	52.221	57.397	37.582	41.135	43.914	44.687	46.117	49.027	66.96	58.14	40.377	48.273	47.786	35.126	52.727	42.56	43.42	58.692	52.477	48.476	50.923	51.3	42.75	54.021	42.891	45.937	46.233	46.885	52.391	46.52	49.516	44.179
31.187	29.587	31.39	30.997	40.822	36.291	39.33	33.563	57.663	28.389	36.02	32.532	40.043	34.325	34.117	31.593	41.241	29.148	33.01	35.811	43.411	24.505	31.178	32.138	33.081	30.868	40.129	43.407	41.541	33.071	35.377	35.995	30.444	38.817	35.643	34.268	40.594	38.161	33.956	40.338	30.451	31.686	37.707	35.619	36.846	28.407	32.887	26.886	32.79	34.909	31.781
22.211	26.876	22.979	27.999	31.253	33	29.839	27.626	47.904	22.84	30.332	25.162	31.285	24.707	29.853	24.091	28.805	23.453	27.107	30.911	29.782	17.539	24.564	20.562	25.321	25.469	35.744	36.439	19.859	29.364	30.111	33.046	24.85	31.465	25.841	30.014	29.698	30.302	25.229	34.608	22.707	25.699	30.976	26.198	28.487	25.497	26.617	24.101	26.896	27.523	22.086
21.392	22.922	14.93	16.119	27.621	22.79	21.696	21.087	40.449	22.035	25.162	21.212	28.93	22.557	24.196	18.177	26.004	20.266	22.467	25.012	24.644	16.87	21.449	19.106	19.671	19.413	21.12	29.235	18.91	23.665	22.271	30.954	21.725	20.523	18.142	26.941	26.269	26.351	22.483	30.403	19.429	23.348	27.25	22.878	21.476	24.391	24.222	21.405	23.784	23.724	20.458
19.624	20.182	12.871	14.979	23.042	17.934	18.123	17.679	33.025	20.132	23.335	19.608	26.705	19.083	19.333	17.142	24.513	17.393	19.71	20.478	23.15	16.183	19.051	16.853	18.231	18.018	17.322	24.698	18.904	19.024	19.926	30.238	18.891	17.217	17.215	26.163	22.247	22.702	16.952	25.917	16.371	22.359	23.2	22.25	20.395	23.049	22.781	19.053	22.164	22.666	18.647
19.41	19.635	11.674	14.924	22.304	17.909	16.324	16.252	28.763	18.482	21.536	19.158	25.142	16.611	17.122	15.185	23.447	15.427	18.901	18.576	21.324	14.582	17.525	14.981	17.837	17.203	16.916	23.605	18.904	16.475	18.925	24.529	18.233	14.921	14.857	24.11	21.961	19.917	16.407	16.75	15.654	21.149	22.226	20.517	20.191	20.302	20.698	16.666	20.402	22.066	18.172
19.17	18.989	11.077	14.924	21.283	17.909	15.736	13.787	27.864	16.304	20.977	18.269	24.158	14.72	16.995	14.681	20.69	14.973	18.364	17.923	19.184	13.747	16.954	14.49	17.584	16.376	16.914	21.063	18.904	16.285	18.041	22.441	15.352	12.699	14.262	22.583	13.321	19.662	16.146	15.694	15.385	20.964	21.461	19.797	17.729	18.211	19.662	16.168	18.702	21.817	17.365
18.878	18.474	10.774	14.924	20.761	17.909	15.321	13.409	27.859	15.186	19.944	11.133	22.178	14.294	16.481	14.544	19.226	14.841	17.769	17.358	17.732	13.486	16.722	13.791	17.491	16.174	16.914	20.776	18.904	14.714	14.659	22.441	15.124	11.896	13.979	22.362	12.935	19.163	15.439	13.955	14.013	20.706	21.16	19.643	15.092	17.257	17.766	15.58	17.716	21.499	16.452
