4.0155e+007	4.7831e+007	4.4051e+007	5.8272e+007	5.3827e+007	2.4944e+007	4.6291e+007	5.8689e+007	5.2407e+007	3.0676e+007	9.4241e+007	4.4601e+007	3.2899e+007	2.3693e+007	5.9098e+007	2.4118e+007	7.2612e+007	3.1416e+007	5.1043e+007	8.8405e+006	4.4467e+007	4.7e+007	2.0749e+007	6.2882e+007	5.1278e+007	5.7315e+007	3.0173e+007	3.4522e+007	6.2089e+007	5.3813e+007	4.0853e+007	3.6112e+007	4.7955e+007	3.9692e+007	4.9442e+007	5.2092e+007	3.8749e+007	2.2638e+007	4.5121e+007	5.1539e+007	3.9735e+007	6.4885e+007	4.6193e+007	4.6296e+007	2.5192e+007	6.3729e+007	1.4618e+007	2.5394e+007	3.6129e+007	5.2216e+007	3.3172e+007
1.546e+007	1.3927e+007	1.7212e+007	1.4312e+007	2.8688e+007	6.8208e+006	1.9629e+007	1.2422e+007	2.0373e+007	1.6106e+007	2.4671e+007	1.5915e+007	1.7042e+007	1.8718e+007	1.8407e+007	8.3493e+006	1.4174e+007	3.1416e+007	2.7929e+007	8.8405e+006	1.0987e+007	2.1618e+007	1.2192e+007	2.0169e+007	2.583e+007	1.8373e+007	1.2836e+007	1.2162e+007	1.4207e+007	2.8746e+007	2.4706e+007	1.9138e+007	1.5381e+007	2.1126e+007	1.9499e+007	2.0618e+007	2.12e+007	7.7712e+006	8.4213e+006	1.3151e+007	3.0512e+007	7.4965e+006	1.9303e+007	1.4105e+007	1.9952e+007	1.7375e+007	1.4618e+007	1.775e+007	2.3076e+007	2.0772e+007	1.5867e+007
1.1385e+007	4.6249e+006	3.3213e+006	5.5692e+006	1.8258e+007	3.7821e+006	1.0368e+007	6.16e+006	1.2115e+007	6.6235e+006	1.3349e+007	8.1631e+006	5.9128e+006	9.8668e+006	9.6165e+006	6.6147e+006	1.0385e+007	1.2385e+007	1.3362e+007	6.2568e+006	1.0035e+007	4.7652e+006	4.8919e+006	6.9677e+006	1.0969e+007	8.8482e+006	4.201e+006	5.2031e+006	1.1316e+007	1.2999e+007	1.96e+007	1.1717e+007	1.4339e+007	5.4304e+006	9.3186e+006	1.7932e+007	1.3304e+007	3.3306e+006	6.1974e+006	2.9246e+006	2.3903e+007	4.9371e+006	7.6419e+006	1.1475e+007	8.5436e+005	6.7558e+006	7.7785e+006	6.068e+006	8.8915e+006	7.1986e+006	9.6702e+006
2.5982e+006	1.0879e+006	1.0608e+006	1.4874e+006	4.5621e+006	9.4055e+005	1.492e+006	3.7202e+006	1.8098e+006	1.1815e+006	3.1837e+006	8.7815e+005	1.2144e+006	1.4992e+006	1.7134e+006	1.2554e+006	2.1044e+006	2.1095e+006	2.7656e+006	7.7237e+005	3.1162e+006	1.6094e+006	1.052e+006	1.6891e+006	3.0434e+006	1.6921e+006	1.4086e+006	1.8873e+006	5.5891e+005	4.6142e+006	1.4234e+007	1.0583e+007	2.9384e+006	1.7494e+006	1.7713e+006	9.7315e+006	5.8681e+005	3.6583e+005	7.5726e+005	1.3879e+006	3.8016e+006	1.2748e+006	1.1945e+006	1.5407e+005	8.5436e+005	2.5121e+006	2.6658e+006	1.8709e+006	1.3141e+006	3.0784e+006	1.6662e+006
96953	32752	31306	46085	60747	36589	53145	1.1821e+005	33066	34343	48153	28800	50735	69846	53664	38497	65408	1.0018e+005	49596	34428	1.3141e+005	56704	41207	32617	2.1545e+005	39809	42498	60453	38751	54948	1.022e+007	9.0167e+006	2.7467e+005	96842	62011	8.7468e+006	35926	26711	32454	64058	42975	53412	59608	37708	77007	90662	63471	85062	48235	1.2475e+005	34300
2352.7	1202.1	1199.2	1781	2035.7	1457.6	1648.1	1930	1364	1960.5	1464.7	1620	1684.7	1507.2	1917.8	1246.5	1567.1	1603.6	1436.4	1556	1551.2	1587.3	1683.8	1603.5	1761	1558.2	1888.1	1561.9	1677.7	1520.6	8.4024e+006	8.6645e+006	2140.8	1599.2	1667.1	8.4024e+006	1792.1	1464.9	1536.1	1453.6	1963.3	1431.3	2215.6	1169.7	1669.1	1786.9	1989.1	1688.5	1438.8	2198.8	1432.5
823.15	767.18	735.91	836.55	865.64	816.94	910.33	840.29	818.04	880.75	793.28	929.53	769.06	829.64	752.85	724.94	873.35	815.95	738.26	797.59	736	828.58	883.13	803.61	737.79	749.49	756.92	752.2	778.32	879.24	8.4024e+006	8.6645e+006	781.26	742.74	736.08	8.4024e+006	778.32	867.86	858.53	818.73	842.38	828.99	739.49	770.9	902.53	772.73	751.96	837.84	743	751.66	788.28
718.77	719.89	715.96	721.09	722.26	718.32	717.02	720.73	723.89	724.8	721.03	746.79	718.58	726.84	716.67	714.97	726.41	717.25	716.58	719.69	718.97	720.67	724.69	716.93	716.04	716.04	719.35	715.17	717.51	745.89	8.4024e+006	8.6645e+006	716.76	722.21	718.91	8.4024e+006	719.41	732.3	716.96	721.22	722.2	719.96	719.95	716	741.18	718.57	719.59	721.06	728.56	719.46	717.88
714.28	718.92	715.4	718.46	715.45	715.21	714.35	716.71	715.5	721.4	719.68	716.08	716.45	714.93	714.83	714.53	719.58	713.97	715.51	716.64	718.18	715.15	718.8	716.07	714.85	714.73	717.97	714.16	715.4	715.5	8.4024e+006	8.6645e+006	714.87	721.33	718.5	8.4024e+006	717.66	714.81	714.92	717.16	715.46	716.99	717.18	714.44	714.57	716.59	718.15	714.66	727.79	718.42	715.53
713.73	718.69	715.31	718.02	715.03	714.98	714.19	716.32	714.91	721.01	719.4	714.76	716.24	714.34	714.53	714.32	719.05	713.81	715.34	716.25	717.88	714.46	718.16	715.88	714.62	714.48	717.77	714.03	715.29	714.43	8.4024e+006	8.6645e+006	714.52	721.1	718.35	8.4024e+006	717.42	714.11	714.68	716.73	714.96	716.57	716.62	714.24	713.83	716.26	717.93	714.13	727.33	718.34	715.16
