8.6315e+007	6.9929e+007	5.4696e+007	7.2187e+007	5.6877e+007	4.9326e+007	7.9561e+007	5.4449e+007	5.3791e+007	4.7887e+007	5.8031e+007	5.2283e+007	6.7682e+007	4.1709e+007	4.2865e+007	6.1373e+007	6.069e+007	1.5934e+007	5.372e+007	8.5009e+007	3.6998e+007	7.042e+007	4.9773e+007	5.3431e+007	6.2335e+007	2.8331e+007	8.8721e+007	8.1839e+007	6.7127e+007	5.1381e+007	5.4035e+007	5.8229e+007	4.6738e+007	5.8781e+007	1.1243e+008	1.1854e+008	1.9505e+007	4.0855e+007	4.4715e+007	8.5844e+007	3.4996e+007	2.2983e+007	6.3036e+007	2.0711e+007	4.2485e+007	9.0516e+007	3.6832e+007	5.8351e+007	7.5346e+007	8.2552e+007	2.5974e+007
2.5018e+007	2.3163e+007	2.3534e+007	2.2572e+007	1.4768e+007	1.443e+007	2.1979e+007	2.4746e+007	2.2784e+007	3.4639e+007	2.578e+007	2.6535e+007	2.586e+007	3.4525e+007	3.0534e+007	1.8162e+007	2.6591e+007	1.5934e+007	1.6887e+007	2.0392e+007	2.2356e+007	1.2859e+007	1.9563e+007	2.4013e+007	1.1889e+007	2.095e+007	2.4551e+007	2.5238e+007	1.0203e+007	3.8938e+007	3.456e+007	2.155e+007	1.9872e+007	1.9645e+007	2.4525e+007	3.054e+007	1.9505e+007	1.7012e+007	3.8275e+007	2.679e+007	2.4519e+007	2.2661e+007	2.2521e+007	7.5751e+006	2.0318e+007	9.2968e+006	3.4846e+007	3.9317e+007	4.2853e+007	1.8975e+007	1.9965e+007
1.562e+007	8.7977e+006	1.568e+007	1.0308e+007	1.0797e+007	1.3493e+007	6.0619e+006	1.8805e+007	1.1921e+007	1.0125e+007	2.105e+007	1.3075e+007	1.3297e+007	1.3425e+007	1.6995e+007	1.6756e+007	9.8442e+006	1.5934e+007	1.6776e+007	1.2075e+007	9.9178e+006	1.2859e+007	1.5316e+007	1.7861e+007	7.4383e+006	1.6141e+007	8.362e+006	3.8283e+006	1.0203e+007	1.0194e+007	1.5866e+007	1.3445e+007	7.5664e+006	1.0792e+007	1.9225e+006	2.0218e+007	1.0134e+007	1.4274e+007	8.4966e+006	1.1465e+007	1.0659e+007	9.6315e+006	2.1321e+007	7.5751e+006	1.6336e+007	9.2968e+006	1.3594e+007	8.823e+006	6.7658e+006	1.3451e+007	1.0885e+007
5.3117e+006	2.8192e+006	3.3252e+006	5.0114e+006	2.4759e+006	2.6478e+006	3.8459e+006	5.962e+006	2.5382e+006	3.8043e+006	4.3149e+006	5.915e+006	4.0622e+006	2.9504e+006	2.6495e+006	4.9232e+006	4.025e+006	2.6218e+006	2.5956e+006	1.2919e+006	2.5415e+006	3.9824e+006	4.0714e+006	7.0783e+006	2.2127e+006	6.1296e+006	5.3121e+006	2.8432e+006	3.6348e+006	6.8289e+006	3.9166e+006	4.5838e+006	2.3613e+006	5.1285e+006	1.9225e+006	9.5577e+006	3.5931e+006	1.9221e+006	2.0813e+006	2.7924e+006	4.2275e+006	4.3193e+006	3.9966e+006	5.2032e+006	6.813e+006	3.8757e+006	3.8611e+006	4.0298e+006	2.6011e+006	4.3701e+006	4.045e+006
1.1039e+005	1.1405e+005	85084	50827	83352	1.2742e+005	63130	2.8102e+005	90733	1.8834e+005	44652	87331	1.4702e+005	46788	1.1948e+005	1.7321e+005	98737	47195	78233	1.324e+005	84095	1.3791e+005	16613	41131	78368	63168	1.6801e+005	89710	42107	1.3054e+005	1.573e+005	1.5713e+005	39260	1.1951e+005	1.0701e+005	2.579e+005	37391	1.4043e+005	41623	36187	1.2542e+005	1.7117e+005	1.0363e+005	76215	1.539e+005	1.4429e+005	60416	2.87e+005	2.2037e+005	1.3751e+005	43454
1812.7	1886	1483.5	1599.4	1224.9	1458.4	1877.1	1423	1285	1824.2	980.54	1797	2014.9	1292	1418.8	1819.5	1131.2	1268.6	2020.3	1699.6	1513.8	2050.3	1583.6	1482.5	2115.1	1580	1739.5	1418.4	1884.6	1393.2	1494.8	1610.5	1059.1	2241	2202.1	1864.7	1220.6	2299.2	756.4	1116.7	1519.9	1558.6	2285.7	1266	1449.3	1037.9	1263.6	1359.5	2184.1	2200.2	1774.1
465.22	989.17	1069.5	942.92	602.21	425.6	996.75	419.9	810.32	310.24	316.92	550.49	900.77	533.07	480.04	722.41	863.58	453.5	349.79	571.32	752.58	334.85	881.2	359.18	459.17	853.03	847.96	581.4	913.91	437.75	355.5	774.33	619.89	588.17	430.12	608.93	732.59	725.61	600.59	244.46	684.67	780.17	786.81	635.83	638.01	505.1	571.36	906.32	1047.6	603.81	814.02
228.61	763.24	595.76	680.86	574.08	255.66	583.42	365.92	705.79	219.39	191.15	437.53	566.31	308.5	196.61	461.2	609.88	242.26	226.83	360.25	272.77	148.3	726.1	227.05	280.76	455.46	600.76	389.08	633.66	248.21	92.692	429.45	277.87	232.71	265.98	283.99	321.69	290.98	543.78	114.06	238.79	369.73	390.07	365.52	374.26	401.96	326.04	327.95	519.16	278.12	601.56
109.29	522.23	551.96	265.95	574.06	186.31	352.39	365.52	511.41	214.47	156.51	254.61	541.59	109.21	110.38	312.62	410.03	129.41	193.49	183.58	94.867	55.524	650.03	217.99	216.71	234.46	514.83	238.88	589.5	214.08	43.152	248.03	255.65	112.52	191.93	229.06	164.03	97.452	493.16	68.583	131.06	280.92	308.27	214.37	199.61	397.82	253.09	279.13	267.78	176.31	483.04
106.86	427.93	460.67	130.43	574.06	185.66	328.29	365.52	382.1	214.46	150.01	176.54	541.58	56.624	77.757	234.82	309.07	91.605	193.01	170.41	84.909	53.752	619.2	217.96	101.63	172.8	453.12	172.77	589.12	137.78	42.991	206.7	191.87	86.916	185.47	216.66	91.713	56.627	440.63	66.618	84.544	268.42	305.49	194.64	149.78	397.82	248.66	202.93	222.56	100.53	384.57
