281.4	263.14	300.38	274.84	273.77	261.8	274.59	312.16	261.77	302.18	276.81	301.25	291.04	322.53	287.55	281.18	301.03	294.93	281.19	287.8	298.93	300.48	304.32	312.28	296.21	265.87	290.61	289.52	251.27	260.11	275.39	290.64	274.65	295.48	241.16	285.77	289.3	272.13	271.44	282.97	282.2	276.53	269.12	279.34	304.7	276.38	276.17	312.93	290.12	283.95	294.79
265.67	252.81	259.37	244.34	249.6	242.57	258.62	269.7	255.6	272.25	243.95	255.57	253.03	275.14	260.76	254.72	252.53	254.97	230.66	244.12	266.36	252.87	260.33	235.61	231.7	263.56	251.49	260.96	251.27	257	251.59	253.27	269.68	251.74	241.16	260.91	255.53	255.1	268.39	240.66	249.52	257.21	247.83	269.57	259.56	252.08	255.75	266.15	259.79	261.07	272.89
233.94	239.43	241.76	233.33	246.77	239.42	236.27	236.72	239.05	252.15	235.34	238.79	229.04	246.29	242.47	243.31	228.38	226.19	230.66	233.75	235.28	224.24	237.94	235.61	231.7	231.27	234.57	233.27	236.84	249.36	242.45	228.32	241.44	241.99	241.16	243.52	231.2	247.67	242.34	240.66	244.22	232.22	239.67	245.61	244.28	248.45	235.66	242.6	237.29	239.17	237.74
221.51	216.33	221.82	218.51	222.69	222.09	218.64	214.36	218.03	223.95	221.89	221.05	225.59	218.88	222.54	223.21	223.19	216.38	217.81	222.51	216.24	221.46	215.23	217.31	223.11	222.27	215.24	216.22	221.45	223.36	220.23	221.95	217.91	221.36	218.45	219.9	217.89	223.35	220.53	216.51	218.47	220.47	220.01	219.99	219.76	222.33	217.37	221.51	222.48	219.54	222.55
206.76	205.12	206.82	205.18	206.03	206.16	204.8	205.57	204.84	205.73	205.11	205.09	205.59	205.1	204.67	205.98	205.17	204.44	205.29	205.19	204.99	206.88	205.18	205.79	206.96	206.08	205.88	204.82	206.18	205.69	205.59	205.12	204.3	205.09	206.67	205.67	205.08	206.91	205.16	205.38	205.34	206.33	206.66	206	204.85	205.66	204.49	205.81	205.03	205.09	206.52
202.72	202.67	202.71	202.68	202.76	202.67	202.61	202.69	202.6	202.69	202.69	203.12	202.65	202.69	202.59	202.69	202.76	202.61	202.69	202.74	202.74	202.66	202.63	202.76	202.84	202.71	202.58	202.6	202.8	202.6	202.75	202.65	202.74	202.77	202.67	202.7	202.63	202.76	202.6	202.6	202.64	202.71	203.22	202.81	202.71	202.77	202.64	202.75	202.78	202.76	202.79
202.54	202.61	202.55	202.61	202.68	202.55	202.52	202.57	202.58	202.57	202.57	203.04	202.58	202.57	202.55	202.58	202.71	202.55	202.57	202.6	202.59	202.52	202.56	202.55	202.59	202.52	202.56	202.55	202.65	202.56	202.59	202.55	202.7	202.61	202.54	202.6	202.55	202.56	202.52	202.57	202.6	202.54	202.6	202.59	202.62	202.65	202.6	202.66	202.61	202.66	202.62
202.53	202.61	202.55	202.61	202.68	202.55	202.52	202.57	202.58	202.57	202.57	203.04	202.58	202.57	202.55	202.58	202.71	202.55	202.57	202.6	202.59	202.52	202.56	202.55	202.57	202.52	202.56	202.55	202.65	202.56	202.58	202.55	202.7	202.61	202.54	202.6	202.55	202.56	202.52	202.56	202.6	202.53	202.56	202.59	202.61	202.64	202.6	202.66	202.61	202.66	202.62
202.53	202.61	202.55	202.61	202.68	202.55	202.52	202.57	202.58	202.57	202.57	203.04	202.58	202.57	202.55	202.58	202.71	202.55	202.57	202.6	202.59	202.52	202.56	202.55	202.57	202.52	202.56	202.55	202.65	202.56	202.58	202.55	202.7	202.61	202.54	202.6	202.55	202.56	202.52	202.56	202.6	202.53	202.56	202.59	202.61	202.64	202.6	202.66	202.61	202.66	202.62
202.53	202.61	202.55	202.61	202.68	202.55	202.52	202.57	202.58	202.57	202.57	203.04	202.58	202.57	202.55	202.58	202.71	202.55	202.57	202.6	202.59	202.52	202.56	202.55	202.57	202.52	202.56	202.55	202.65	202.56	202.58	202.55	202.7	202.61	202.54	202.6	202.55	202.56	202.52	202.56	202.6	202.53	202.56	202.59	202.61	202.64	202.6	202.66	202.61	202.66	202.62
202.53	202.61	202.55	202.61	202.68	202.55	202.52	202.57	202.58	202.57	202.57	203.04	202.58	202.57	202.55	202.58	202.71	202.55	202.57	202.6	202.59	202.52	202.56	202.55	202.57	202.52	202.56	202.55	202.65	202.56	202.58	202.55	202.7	202.61	202.54	202.6	202.55	202.56	202.52	202.56	202.6	202.53	202.56	202.59	202.61	202.64	202.6	202.66	202.61	202.66	202.62
202.53	202.61	202.55	202.61	202.68	202.55	202.52	202.57	202.58	202.57	202.57	203.04	202.58	202.57	202.55	202.58	202.71	202.55	202.57	202.6	202.59	202.52	202.56	202.55	202.57	202.52	202.56	202.55	202.65	202.56	202.58	202.55	202.7	202.61	202.54	202.6	202.55	202.56	202.52	202.56	202.6	202.53	202.56	202.59	202.61	202.64	202.6	202.66	202.61	202.66	202.62
202.53	202.61	202.55	202.61	202.68	202.55	202.52	202.57	202.58	202.57	202.57	203.04	202.58	202.57	202.55	202.58	202.71	202.55	202.57	202.6	202.59	202.52	202.56	202.55	202.57	202.52	202.56	202.55	202.65	202.56	202.58	202.55	202.7	202.61	202.54	202.6	202.55	202.56	202.52	202.56	202.6	202.53	202.56	202.59	202.61	202.64	202.6	202.66	202.61	202.66	202.62
202.53	202.61	202.55	202.61	202.68	202.55	202.52	202.57	202.58	202.57	202.57	203.04	202.58	202.57	202.55	202.58	202.71	202.55	202.57	202.6	202.59	202.52	202.56	202.55	202.57	202.52	202.56	202.55	202.65	202.56	202.58	202.55	202.7	202.61	202.54	202.6	202.55	202.56	202.52	202.56	202.6	202.53	202.56	202.59	202.61	202.64	202.6	202.66	202.61	202.66	202.62
