3.8347	4.2929	4.2928	4.1269	4.1608	4.1224	3.6715	3.8804	4.371	4.1875	4.1132	4.1968	4.0221	3.8618	4.259	3.7672	4.1532	3.873	4.2094	4.2334	4.12	3.5764	3.9894	4.061	3.804	3.8246	3.7012	4.1567	4.0384	4.0407	4.0288	4.2916	4.0802	4.0636	4.1018	4.1713	3.9775	4.1711	3.9139	4.2295	3.804	3.9773	4.1949	3.9932	4.1616	4.1224	3.9191	3.823	4.164	4.199	3.6931
3.8347	4.0412	4.075	4.1269	4.0369	4.1224	3.6321	3.8804	4.1353	3.9133	4.1108	4.0415	3.7029	3.8618	3.9921	3.7672	4.1476	3.873	4.0954	4.0656	4.0191	3.5617	3.9324	4.0601	3.804	3.8237	3.7012	3.7417	3.9583	3.751	3.9633	4.2172	3.9418	4.0636	3.8323	3.85	3.8722	3.9348	3.838	3.8726	3.804	3.9649	3.9323	3.9932	4.1553	4.0515	3.7825	3.8033	4.0371	3.9015	3.6746
3.6487	3.6314	3.9578	3.9829	4.0212	3.7753	3.5662	3.8804	4.0342	3.855	3.9541	4.0115	3.7029	3.8618	3.8977	3.7167	4.028	3.7114	3.9472	4.0656	3.8973	3.5547	3.7701	4.0406	3.3572	3.8237	3.6854	3.6515	3.7325	3.751	3.8018	3.7566	3.6343	3.8737	3.8308	3.85	3.8722	3.9348	3.838	3.6237	3.7443	3.9649	3.8698	3.9624	4.0157	3.7689	3.255	3.534	3.942	3.8683	3.5608
3.6163	3.6086	3.6642	3.8155	3.905	3.5422	3.5662	3.8418	3.9386	3.5413	3.4448	3.5761	3.6062	3.7467	3.4898	3.1878	3.9177	3.7114	3.9472	3.9964	3.8627	3.5056	3.6722	3.8323	3.3572	3.8237	3.4381	3.6477	3.3784	3.3589	3.7407	3.5602	3.6343	3.6182	3.6138	3.7998	3.7097	3.7267	3.4845	3.596	3.7204	3.778	3.8125	3.4672	3.9481	3.7689	3.255	3.4852	3.7586	3.2925	3.5563
2.6681	3.4797	3.4592	3.5448	3.6147	3.4503	3.4438	3.5855	3.4645	3.4983	2.7866	3.3177	3.1669	3.175	3.2311	3.1317	3.5778	3.0272	3.3232	3.5046	3.531	3.3326	3.2222	3.4453	3.3305	2.8074	3.2699	3.3213	3.2563	3.0776	3.5133	3.3128	3.2652	3.3412	3.3181	3.2653	3.2121	3.5283	3.1819	3.1442	3.389	3.1213	3.6831	3.1475	3.3778	3.2203	2.9037	2.6847	3.162	2.8255	3.2163
2.5305	3.2897	2.7654	2.9378	2.9827	2.3739	2.7867	3.2432	3.2126	3.1258	2.7224	2.8448	2.9322	2.9303	3.0832	2.7586	2.934	2.5028	3.0553	3.0217	3.0997	3.1621	2.638	3.1746	2.8398	2.636	2.6744	2.8437	3.0578	2.6766	3.2806	2.8656	2.911	3.1112	3.0189	2.8919	3.051	3.1377	2.8334	2.382	2.9337	2.9332	3.2438	2.9685	3.0443	1.9365	2.7758	2.6202	3.0071	2.5699	3.0486
2.2141	3.0692	2.6377	2.7794	2.9099	2.1556	2.7682	2.4998	2.971	2.9072	2.1168	2.7697	2.6213	2.3186	3.0096	2.6863	1.9636	2.0049	2.2286	2.6363	2.9565	2.8215	2.5826	2.7025	2.7122	2.3715	2.3712	2.6415	2.9453	2.5507	2.8379	2.5553	2.8122	2.6495	2.3445	2.6572	2.8459	2.6412	2.4017	2.3005	2.7261	2.7569	2.5957	2.4661	3.0104	1.838	2.5291	2.4298	2.6922	2.5305	2.2886
1.8801	3.0017	2.6151	2.7394	2.827	2.1538	2.6811	2.3018	2.7976	2.7293	1.9002	2.7406	2.5466	2.2182	2.7636	2.602	1.8445	1.9658	2.0931	2.2508	2.6688	2.7484	2.4137	2.5776	2.6461	2.1928	2.204	2.5146	2.8705	2.4936	2.4346	2.474	2.5325	2.4527	2.2237	2.3406	2.7963	2.5816	2.2157	2.2833	2.7063	2.5473	2.096	2.3242	2.5405	1.8379	2.3349	2.2348	2.6318	2.3581	1.9259
1.6376	2.9292	2.5961	2.6794	2.4159	2.1487	2.5135	2.1495	2.6977	2.6175	1.844	2.6961	2.4313	2.2108	2.5021	2.108	1.8276	1.9334	2.0126	2.1609	2.6231	2.7239	2.1689	2.5132	2.5684	2.1746	2.1561	2.483	2.8495	2.4789	2.1472	1.9676	2.46	2.4476	2.2147	2.3112	2.6608	2.4873	2.1021	2.2681	2.5338	2.3939	1.834	2.1714	2.2581	1.8345	2.322	2.2159	2.4646	2.2522	1.8783
1.6271	2.8697	2.5065	2.6251	2.1021	2.1395	2.4414	2.1449	2.5022	2.418	1.8398	2.4875	2.3638	2.1969	2.5011	2.0621	1.8067	1.9305	1.888	2.0205	2.5775	2.6768	2.1445	2.4945	2.307	2.0009	2.0234	2.4758	2.7771	2.4307	2.0714	1.5869	2.3019	2.3625	2.2007	2.268	2.4389	2.4743	2.0704	2.2605	2.5209	2.2202	1.8236	2.1608	2.2581	1.8306	2.224	2.1474	2.4595	2.1839	1.7803
