193.77	218.15	184.96	195.36	187.15	215.29	183.61	190.51	205.55	182.88	204.04	207.51	198.67	202.94	199.48	199.43	193.97	196.69	208.31	208.98	209.02	211.77	197.94	197.55	199.34	210.21	207.4	212.76	202.02	205	205.77	215.82	205.86	216.51	198.97	208.82	206.1	211.05	198.52	199.71	190.15	198.85	191.27	194.65	209.88	207.92	209.5	210.91	188.15	210.77	219.34
164.25	184.67	182.22	175.54	172.5	184.78	183.02	181.67	185.9	182.88	181.93	180.96	188.43	192.45	164.34	163.74	171.88	174.46	176.39	183.36	174.99	172.25	179.98	189.9	182.2	160.12	186.21	175.01	176.69	187.56	183.53	175.7	164.19	191.64	190.59	189.03	174.01	165.74	156.87	163.72	182.88	184.53	189.43	164.36	180.23	183.01	177.53	195.39	181.95	173.75	192.87
164.25	173.19	164.32	174.12	172.5	153.17	159.83	177.76	168.74	177.18	161.54	164.08	154.81	179.89	164.34	163.74	171.88	174.46	160.68	168.82	166.6	167.71	149.46	157.18	174.6	160.12	177.52	164.83	159.41	178.95	173.2	158.84	161.31	151.75	174.78	173.33	171.04	165.17	156.87	163.72	168.64	173.46	180.44	146.51	158.77	183.01	157.36	161.2	170.94	168.45	165.61
160.11	157.29	158.78	163.96	156.33	147.22	158.2	147.54	152.99	153.67	160.72	155.54	154.81	154.94	156.03	151.58	147.56	156.68	154.85	155.86	151.93	150.92	149.46	141.81	152.56	147.14	154.02	145.45	152.27	155.57	158.77	156.59	156.42	151.74	159.78	154.13	153	148.85	156.36	155.01	154.63	145.6	165.5	146.51	153.25	154.6	152.3	149.04	164.78	154.28	152.59
138.61	133.83	141.34	148.66	141.38	129.31	138.52	140.18	143.28	143.06	139.12	138.1	138.98	130.01	126.14	147.41	135.02	134.62	144	140.23	137.89	140.78	142.56	131.78	133.02	140.95	134.54	141.74	126.28	140.75	137.5	140.16	137.94	145.16	144.63	138.61	138.47	137.68	129.02	150.3	138.93	137.76	141.92	130.08	136.37	141.51	135.68	147.93	137.74	140.9	142.01
124.06	128.75	124.32	127.5	120.19	117.13	123.82	131.69	126.23	127.3	129.27	127.18	123.54	118.76	115.28	115.39	118.47	125.25	125.13	117.06	120.61	120.29	131.24	124.45	121.72	125.91	127.12	120.66	124.45	123.87	121.22	121.08	122.96	127.47	124.04	123.07	120.5	127.4	124.65	126.88	129.08	118.8	132.27	117.86	122.36	127.21	126.8	123.42	120.89	122.21	128.19
116.47	120.4	120.71	120.09	120.03	114.52	116.04	117.94	120.51	116.85	118.03	115.09	116.6	117.56	114.23	113.44	114.48	114.49	118.2	115.71	117.47	113.8	122.36	117.63	119.19	123.23	113.12	113.14	122.77	116.66	117.14	114.82	120.62	118.09	118.14	116.98	115.54	119.26	116.4	120.98	112.89	117.25	112.13	117.83	121.29	121.95	118.65	116.71	113.95	116.26	121.05
112.86	118.45	115.37	115.54	118.37	111.65	115	112.05	114.79	115.66	115.16	109.92	116.06	116.42	112.94	108.96	111.42	113.27	115.27	112.2	113.85	113.59	121.29	115.9	113.77	114.15	112.96	110.07	117.41	115.09	115.11	113.45	113.05	113.4	114.43	116.65	109.14	113.97	114.78	118.07	112.88	114.05	110.88	115.02	115.36	117.55	113.92	114.79	113.89	115.5	116.55
112.1	111.58	108.06	112.89	113.4	109.95	112.44	110.95	113.01	110.31	111.72	109.3	113.18	110.82	112.86	106.75	111.2	112.38	113.97	111.11	112.69	111.82	113.58	113.47	111.82	110.52	112.46	110.04	115.63	113.55	111.76	112.83	111.83	112.57	114.09	115.56	108.46	113.37	110.66	115.84	112.11	112.78	109.69	112.49	112.54	112.06	112.49	111.45	111.09	113.31	113.36
109.2	110.8	107.96	111.11	110.7	108.6	112.43	110.49	112.95	107.21	111.69	109.23	111.43	109.93	110.42	106.57	110.5	112.04	109.78	110.68	111.27	111.72	111.64	112.44	110.65	108.16	112.38	110.01	114.18	112.8	109.72	110.9	110.59	111.33	114.04	111.4	107.37	112.02	110.22	112.09	109.83	112.21	109.14	109.65	111.17	112.02	111.97	110	108.59	113.07	112.18
