2.3673	1.573	2.1743	2.2525	2.9451	2.4272	1.8562	2.6316	2.0316	2.4466	2.3075	1.7247	1.9079	2.1335	1.8439	2.4994	2.0606	2.9797	2.7595	3.1136	2.6331	2.7976	3.5156	2.5989	2.7826	3.2683	2.3143	2.9364	1.6355	2.3724	2.9638	2.9902	1.9903	2.4223	3.0508	1.732	3.1965	2.916	2.1021	2.2135	2.4104	2.6251	2.5955	2.4292	2.364	2.6385	2.6995	1.8721	2.8407	2.1458	2.22
1.4009	1.2641	1.5522	1.1598	1.0229	1.3519	1.422	1.1262	1.0595	1.5457	0.87757	1.4803	1.5997	1.4845	1.0797	1.655	1.3502	1.0247	1.2007	0.87585	1.1805	1.4712	1.6712	1.1544	1.3241	1.6209	0.67754	0.98207	1.6355	1.3966	1.596	1.5765	0.97803	1.5985	1.3504	1.4791	1.8988	1.7638	1.4331	1.1399	1.0686	1.5843	1.213	1.6562	0.94222	1.124	0.98758	1.3283	1.2346	1.4269	0.90237
1.0804	1.011	0.56564	0.62161	0.79851	0.83534	0.84798	0.68627	0.55699	0.74061	0.72492	0.86343	0.72847	0.85482	0.72897	0.98075	0.56809	0.81675	0.6902	0.60386	0.74001	0.77324	0.83047	0.7425	0.81028	0.8441	0.63321	0.77314	0.91417	0.99817	0.91766	0.64781	0.81806	0.97477	0.9133	0.84843	0.80768	1.2063	0.78675	0.77211	0.90258	0.75657	0.75469	0.92169	0.68178	0.75567	0.83111	0.85282	0.50587	0.81784	0.87611
0.50836	0.35324	0.3377	0.4805	0.5439	0.44988	0.40969	0.4023	0.47675	0.55146	0.65196	0.43389	0.35905	0.50301	0.49831	0.48022	0.46707	0.61365	0.44534	0.44589	0.50617	0.35273	0.38454	0.42911	0.35227	0.42553	0.36751	0.41166	0.39574	0.49651	0.40344	0.39818	0.61291	0.55742	0.36201	0.31668	0.43927	0.51057	0.59778	0.38185	0.53962	0.58545	0.35152	0.52015	0.50639	0.46658	0.52537	0.65766	0.47743	0.55928	0.36351
0.22619	0.32875	0.24078	0.28801	0.2522	0.31697	0.25966	0.21954	0.2047	0.27371	0.21552	0.23197	0.24089	0.2403	0.2072	0.24968	0.32807	0.24252	0.26881	0.241	0.1707	0.1967	0.28532	0.2786	0.32772	0.25383	0.22847	0.17747	0.21666	0.27515	0.23055	0.2285	0.23127	0.32784	0.25846	0.19359	0.22746	0.19684	0.26843	0.28353	0.34061	0.18482	0.17583	0.25587	0.27114	0.30011	0.31287	0.21427	0.17348	0.24213	0.31906
0.0875	0.12597	0.11632	0.16874	0.13448	0.12325	0.17182	0.16189	0.10834	0.14822	0.11825	0.12105	0.13605	0.15284	0.15378	0.16059	0.14431	0.14225	0.14872	0.15306	0.14169	0.12412	0.11375	0.13809	0.11956	0.13935	0.10476	0.073769	0.16088	0.078817	0.14692	0.13551	0.13957	0.12355	0.15085	0.10058	0.10088	0.15869	0.18503	0.087679	0.17383	0.070572	0.088356	0.11196	0.16769	0.13879	0.13091	0.12121	0.080813	0.13221	0.11331
0.0875	0.066019	0.096735	0.090188	0.091813	0.12181	0.1192	0.12657	0.076541	0.12153	0.095609	0.074537	0.11846	0.09124	0.14356	0.11775	0.090827	0.10537	0.11484	0.13716	0.10179	0.10651	0.10172	0.11996	0.092804	0.11625	0.091452	0.073769	0.10046	0.078817	0.097513	0.09216	0.12377	0.10543	0.075726	0.094602	0.10088	0.098803	0.12333	0.074219	0.095297	0.070572	0.088356	0.083409	0.091486	0.092003	0.12579	0.11763	0.076284	0.11068	0.10767
0.0875	0.066019	0.085556	0.090188	0.085522	0.092704	0.10747	0.10262	0.065958	0.086283	0.065108	0.074537	0.098875	0.074387	0.085003	0.087489	0.077943	0.079805	0.08011	0.092528	0.086976	0.065588	0.10172	0.068474	0.044563	0.096317	0.091452	0.073769	0.099688	0.076332	0.071046	0.070231	0.08857	0.086906	0.064607	0.079665	0.070042	0.098803	0.10675	0.074219	0.093148	0.061066	0.088356	0.0726	0.091486	0.085973	0.064502	0.090669	0.076284	0.080295	0.077786
0.068525	0.066019	0.069845	0.090188	0.085522	0.087708	0.098263	0.097831	0.065958	0.086283	0.065108	0.074537	0.098875	0.074387	0.085003	0.08649	0.043064	0.069049	0.08011	0.092528	0.086976	0.065588	0.10172	0.068474	0.044563	0.044582	0.064098	0.067987	0.079202	0.069814	0.071046	0.070231	0.083086	0.086906	0.064607	0.075952	0.055639	0.066268	0.079817	0.05548	0.088275	0.061066	0.073977	0.071283	0.075705	0.055265	0.064502	0.084779	0.064084	0.080295	0.077786
0.068525	0.066019	0.069845	0.082461	0.085522	0.087174	0.084886	0.057451	0.065958	0.069784	0.06017	0.074537	0.098875	0.074387	0.085003	0.077691	0.043064	0.069049	0.057955	0.092528	0.07381	0.065588	0.097402	0.068474	0.044563	0.027871	0.064098	0.067987	0.079202	0.069814	0.068076	0.070231	0.083086	0.081194	0.064607	0.075952	0.055639	0.066268	0.079817	0.053916	0.088275	0.061066	0.067312	0.071283	0.075705	0.055265	0.064502	0.075654	0.064084	0.080295	0.077786
