739.67	806.27	547.13	771.88	778.78	779.03	724.22	743.66	787.26	718.16	764.7	721.87	802.82	799.49	713.17	777.48	764.38	703.63	765.77	702.24	727.26	739.33	705.29	765.19	719.42	747.13	720.42	772.73	778.84	815.2	728.35	741.88	764.18	747.73	732.29	791.12	760.77	799.16	789.74	751.68	806.21	520.76	731.7	730.05	728.56	535.26	524.36	739.01	765.99	731.2	770.21
577.29	528.38	455.04	608.17	602.03	616.92	598.31	672.76	598.62	610.6	563.43	600.66	580.94	561.32	611.69	577.32	625.42	547.79	581.85	588.58	583.84	608.87	594.42	568.13	662.79	599.5	593.02	585.94	602.36	543.28	625.42	623.49	565.83	573.13	595.95	614.66	560.47	607.18	603.03	596.01	595.91	399.7	601.71	580.65	586.05	443.93	422.86	585.38	610.81	598.95	596.81
519.69	528.38	423.07	531.73	490.51	528.6	493.71	494.95	513.12	517.2	529.22	506.73	512.08	520.44	492.3	515.29	441.65	513.38	492.83	476.7	515.72	501.63	489	547.38	491.63	513.05	536.29	523.16	486.18	514.97	503.87	500.76	478.37	526.06	528.92	510.04	496.49	515.12	521.42	520.52	499.85	380.23	467.82	432.64	551.9	404.29	416.52	464.12	510.3	510.98	490.48
391.61	406.51	336.81	428.63	429.6	446.03	414.79	426.98	399.04	380.61	428.65	416.22	352.72	414.69	401.43	422.21	388.34	356.13	362.79	378.4	419.67	402.48	403.87	361.43	426.7	386.64	429.26	419.31	413.97	407.84	364.81	394.38	401.94	376.55	396.12	420.42	394.25	352.17	411.03	409.87	420.39	345.93	394.21	390.02	415.52	321.21	274.92	404.67	406.4	389.05	388.04
223.29	279.72	255.33	260.75	271.17	271.81	291.82	254.61	241.98	247.44	243.31	230.18	232.62	250.37	267.04	245.9	215.56	222.21	231.99	225.75	254.47	243.01	269.64	232.09	256.22	246.43	285.76	297.08	250.6	242.17	232.92	245.61	263.86	264.31	239.02	267.68	244.52	213.31	266.21	252.75	224.46	256.79	244.4	253.78	251.9	231.73	208.71	260.98	251.88	267.54	232.29
122.92	120.38	171.64	107.73	125.03	122.4	127.59	143.85	127.24	112.82	134.94	134.1	103.13	120.48	103.96	109.19	97.512	109.81	106.98	128.01	134.36	140.53	124.38	133.65	127.3	119.91	108.11	118.8	111.68	137.08	94.566	122.28	117.76	129.83	121.89	132.55	105.07	113.86	103.97	95.918	112	156.6	132.45	124.13	130.58	163.95	134.61	142.04	107.1	105.01	125.65
76.371	71.018	99.867	61.008	59.269	80.682	66.538	76.501	72.233	67.734	82.661	86.618	62.649	84.019	51.069	67.273	65.68	54.322	68.63	81.739	61.285	98.361	69.971	74.295	93.058	66.685	59.729	85.9	66.615	81.454	61.307	86.806	63.275	71.669	75.296	86.509	64.645	83.876	58.193	54.625	66.694	114.93	84.064	78.503	76.322	97.396	85.75	80.034	81.247	59.501	80.531
57.843	44.494	83.149	43.49	42.149	45.237	47.788	48.438	44.894	53.101	57.722	59.518	46.019	65.197	37.045	47.242	45.045	47.803	42.8	50.456	44.807	69.553	51.974	53.112	64.559	44.619	42.573	59.761	49.127	63.315	47.547	61.615	49.509	55.196	63.813	58.566	43.318	57.705	48.539	39.441	47.544	92.1	62.577	57.728	62.037	73.476	68.383	48.418	58.199	35.056	56.529
46.859	37.481	66.702	39.752	32.708	40.243	35.874	39.6	34.855	43.585	45.133	50.248	40.071	54.216	30.653	40.987	35.566	42.174	35.691	41.721	36.737	56.08	43.421	48.459	43.352	41.781	34.523	45.109	37.524	49.06	39.07	50.951	40.02	47.759	52.952	43.715	37.349	50.146	39.788	32.773	42.992	65.861	50.716	42.257	50.204	68.016	56.596	41.611	38.593	31.205	50.055
40.401	34.589	60.808	36.484	28.219	34.784	33.841	34.059	31.273	42.301	41.612	47.681	38.507	46.845	27.146	37.685	27.621	40.323	33.447	37.151	29.876	47.467	40.321	43.759	41.019	39.613	30.782	41.639	35.723	44.768	31.314	40.538	36.909	39.082	49.981	35.552	28.025	39.701	35.355	29.805	39.437	65.667	43.024	36.426	44.245	66.295	51.177	37.201	33.305	26.6	47.94
