10.717	8.7361	11.649	10.653	10.382	10.35	11.191	10.427	9.8638	10.662	10.13	11.497	10.493	10.558	10.538	10.371	11.844	10.59	12.075	11.565	10.324	11.466	12.539	11.964	9.9386	9.5166	10.094	10.724	11.043	12.101	11.339	10.679	11.292	11.495	9.9513	8.7637	11.778	9.6046	11.542	10.496	9.0542	11.656	10.782	11.564	9.8007	12.636	10.881	9.5581	9.1322	9.9651	12.091
10.494	8.7361	10.391	10.092	10.382	7.9524	10.223	9.7684	9.8144	9.889	9.9853	10.508	10.344	10.329	9.411	10.031	10.394	5.6473	9.7054	9.4666	10.324	10.663	8.1643	11.524	9.9386	9.3	9.831	9.168	8.9887	10.198	9.0529	10.071	9.9155	10.932	7.782	8.7637	7.8922	9.6046	9.8212	10.496	8.9416	8.1875	9.0791	9.3351	9.8007	10.663	9.7573	9.2783	8.7299	9.9651	11.419
8.4866	5.7248	9.232	9.5561	10.114	7.9524	9.4053	9.5884	8.9364	9.1864	9.9853	9.9056	9.7235	10.104	9.411	8.2819	8.0655	5.5895	9.7054	9.4666	9.906	10.041	7.5619	9.3924	9.0838	9.3	9.6585	9.168	8.9887	10.087	9.0142	9.8638	8.1979	10.706	7.782	8.1338	7.8922	7.7697	9.0769	8.9901	8.9416	8.1875	8.1381	8.0874	9.7836	9.7633	8.8648	9.019	8.7299	8.5268	10.349
8.4866	5.7248	7.657	8.6226	8.699	7.9078	7.0582	8.5092	8.7409	6.1932	8.388	8.718	7.2866	8.0579	7.856	6.1376	8.0259	5.5895	7.9737	8.0791	7.8616	8.883	7.5619	7.7983	7.5154	9.3	6.9692	9.0027	8.9887	9.6918	8.8794	8.3322	7.9043	6.5173	7.782	8.1338	6.6887	6.9959	9.0769	7.403	7.5827	7.6415	7.1208	6.0477	7.5173	7.767	8.8102	8.9044	8.7299	8.1969	6.9732
6.5526	4.4269	6.4554	5.2468	7.4555	7.1234	5.2074	7.2431	4.9839	3.6247	7.5914	5.6853	5.3707	4.1953	5.4845	3.72	6.6791	4.4734	7.15	6.4681	7.1346	6.2004	6.1329	5.0197	3.7241	7.1019	5.1482	6.0886	6.2073	7.8385	6.9884	5.9703	7.1281	4.0337	6.7216	5.1903	5.3789	4.8673	6.6449	5.1688	4.7949	5.7253	4.2615	5.784	4.6487	7.438	5.1196	5.1406	6.416	4.6722	6.0923
4.0552	0.55129	3.5531	3.0592	5.0308	3.0587	1.6237	4.5282	1.3977	0.60869	3.51	4.1962	3.4701	1.6722	0.91595	0.82397	2.7674	0.72648	4.5221	3.9689	4.4995	3.991	1.3791	0.96373	0.30325	3.3978	1.638	5.0393	4.4494	4.5575	3.9968	3.6721	5.0315	0.32368	5.0144	1.0464	3.5857	3.2142	3.3362	2.4053	2.391	2.1216	1.5618	1.4755	1.709	4.231	1.7803	2.4106	3.1248	3.1358	2.7728
1.9039	0.033649	1.1961	1.1843	3.2654	1.5154	0.14365	4.0577	0.091676	0.033071	1.4026	2.9536	1.3195	1.0833	0.072929	0.057566	0.27427	0.050361	3.121	3.5362	3.2741	3.5886	0.12028	0.05833	0.021109	1.8886	0.12939	3.5346	2.2279	4.2252	0.88082	0.69254	3.2621	0.026568	3.6859	0.055724	0.49314	0.44149	2.676	1.2661	0.41472	1.2487	0.14175	0.16692	0.11688	3.9235	0.20767	0.22608	1.8638	1.6104	1.1485
0.7121	0.001771	0.18991	0.1033	1.453	1.088	0.0059691	2.0295	0.0070153	0.0016331	0.24746	1.3278	0.17962	0.91297	0.0043909	0.0042203	0.011352	0.0018738	1.3528	2.8301	2.1911	3.2737	0.0058008	0.0044727	0.00084162	0.51779	0.0054206	3.0181	0.7513	3.5145	0.072661	0.063255	2.9819	0.0011225	2.2208	0.0027893	0.029987	0.027544	2.1518	0.9507	0.020989	0.97006	0.0071364	0.0066778	0.0046614	2.7787	0.0095783	0.01532	0.94272	0.30762	0.35591
0.057679	4.7353e-005	0.010016	0.006766	0.11083	0.91387	0.00016854	0.35208	0.0003565	4.7629e-005	0.014261	0.70555	0.014024	0.89528	0.0002404	0.00017225	0.00060432	0.00016456	0.11258	2.4592	2.1234	2.8365	0.00033777	0.00018521	1.4036e-005	0.046527	0.00030347	2.8955	0.10337	2.748	0.0047727	0.0024502	2.7253	3.2251e-005	1.8594	0.00015152	0.0014883	0.0013806	2.0083	0.89807	0.0014123	0.90087	0.00036634	0.00026696	0.00021036	1.297	0.00037663	0.00074195	0.31061	0.037095	0.038524
0.004948	3.8045e-009	0.00038535	0.00030084	0.0062922	0.89578	6.0239e-008	0.019934	1.1617e-005	4.3889e-008	0.00058522	0.36666	0.0010233	0.89458	5.5447e-006	2.0397e-006	1.3758e-005	5.6588e-007	0.0056615	1.7347	1.6817	2.2132	1.8853e-005	7.6612e-007	2.8103e-010	0.0036985	8.629e-006	2.4212	0.012137	2.4139	0.00014956	5.9428e-005	2.3086	1.563e-009	1.5662	1.1015e-006	4.0646e-005	3.0162e-005	1.723	0.89471	6.2946e-005	0.89485	1.1468e-005	4.4456e-006	9.1452e-007	0.35801	1.2667e-005	1.606e-005	0.041645	0.0019385	0.0047053
0.00023339	0	1.2494e-005	2.7059e-006	0.00020494	0.89458	1.1369e-013	0.001693	1.944e-010	0	1.0104e-005	0.12911	5.251e-005	0.89454	7.8558e-011	3.9677e-011	1.1164e-010	9.0949e-013	0.00044033	1.1814	0.74189	1.2847	2.8047e-009	2.2737e-012	0	0.00013387	2.1691e-010	1.8497	0.00039505	1.8536	3.8686e-006	2.0274e-008	2.1299	0	0.79915	1.0346e-011	2.0482e-008	1.0411e-008	1.0912	0.89454	1.0173e-007	0.89455	7.708e-011	2.1464e-010	7.5033e-012	0.055645	3.1093e-010	8.7903e-010	0.0023639	5.196e-005	0.0003147
