351.19	378.45	471.94	436.04	398.11	423.92	447.2	516.03	458.6	417.3	431.85	431.13	388.17	367.35	381.91	461.55	493.28	462.84	386.92	431.59	450.51	395.31	426.03	382.53	428.62	404.97	444.98	411.68	372.71	472.86	417.47	452.78	401.86	386.12	376.61	439.61	472.3	488.6	419.43	435.58	404.62	493.46	444.13	464.74	330.04	381.36	483.99	442.13	438.15	434.57	447.06
342.36	368.28	324.55	314.44	374.37	350.1	373.67	390.9	401.43	322.61	354.95	379.86	316.6	335.76	346.95	356.22	361.58	347.58	310.53	367.25	328.41	323.72	347.6	326.44	352.1	364.78	401.36	337.77	336	342.29	372.22	394.65	345.06	354.65	376.61	375.27	351.89	376.43	325.77	392.39	359.27	360.68	332.1	358.88	330.04	360.87	389.37	318.5	326.37	354.17	322.14
296.4	313.91	298.96	284.73	302.93	309.12	318.35	314.47	313.38	295.78	313.6	309.36	310.85	306.41	309.4	308.2	318.8	321.95	285.14	324.18	307.11	290.82	314.64	299.79	289.49	309.48	319.33	274.46	301.35	294.27	292.69	304.24	321.73	323.66	317.35	314.86	310.7	306.57	297.68	302.23	306.25	293.98	298.07	307.65	317.14	300.97	298.55	285.99	293.46	304.2	297.63
258.2	249.34	246.73	255.24	249.76	267.93	242.35	262.56	257.11	245.39	247.11	264.62	269.9	256.98	245.47	253.42	255.91	253.84	242.7	242.98	247.58	245.43	245.64	248.93	246.09	243.82	250.83	246.53	239.86	245.98	243.63	264.1	260.94	263.71	250.85	257.43	250.64	243.77	246.05	254.87	251.65	249	262.14	252.87	264.58	246.89	238.47	251.82	244.49	256.03	246.72
215.26	210.99	211.26	213.32	211.46	215.42	213.07	216.22	211.22	213.18	214.03	214.33	214.23	214.93	212.32	211.93	219.69	212.56	213.65	213.65	212.05	210.55	212.21	209.71	211.73	211.88	209.1	210.12	210.57	209.84	210.5	214.95	214.6	217.22	213.09	211.83	213.06	210.18	212.45	214.32	211.66	214.93	213.67	213.35	211.51	211.93	209.62	212.29	211.19	212.1	210.74
206.38	205.6	205.43	205.68	206.35	205.67	205.61	205.49	205.18	206.23	205.33	206.51	206.31	206.12	205.67	205.99	206.32	205.47	206.52	206.55	205.83	205.64	206.34	205.34	205.63	207.32	205.11	205.15	206.31	205.66	206.67	205.4	206.41	205.71	206	206.88	205.67	205.77	205.78	206.02	206.02	206.01	205.72	205.92	205.41	205.4	205.33	205.87	205.53	205.97	205.99
205.82	205.35	204.96	205.01	205.92	204.92	205.17	204.92	204.88	205.53	204.94	205.96	205.43	205.39	204.98	205.48	205.39	205.05	205.21	205.92	205.41	205.36	205.67	205.03	205.13	206.52	205.02	204.83	205.74	205.48	206.45	204.84	205.26	204.87	205.24	206.56	205.33	205.34	205.17	205.42	205.21	204.98	205.19	204.98	204.89	205.19	205.07	205.54	205.27	205.24	205.51
205.8	205.34	204.94	204.88	205.92	204.92	205.16	204.92	204.88	205.47	204.92	205.91	205.43	205.32	204.95	205.48	205.32	205.03	205.15	205.7	205.4	205.35	205.67	205.01	205.08	206.52	205.02	204.83	205.74	205.48	206.4	204.81	205.26	204.87	205.24	206.48	205.32	205.33	205.15	205.36	205.21	204.98	204.99	204.98	204.86	205.18	205.05	205.53	205.23	205.24	205.49
205.8	205.34	204.93	204.88	205.92	204.92	205.16	204.92	204.88	205.46	204.92	205.91	205.43	205.32	204.95	205.48	205.32	205.03	205.15	205.45	205.4	205.35	205.67	205.01	205.08	206.52	205.02	204.83	205.74	205.48	206.4	204.81	205.26	204.87	205.24	206.48	205.32	205.33	205.15	205.36	205.21	204.98	204.99	204.98	204.86	205.18	205.05	205.53	205.23	205.24	205.49
205.8	205.34	204.93	204.88	205.92	204.92	205.16	204.92	204.88	205.46	204.92	205.91	205.43	205.32	204.95	205.48	205.32	205.03	205.15	205.44	205.4	205.35	205.67	205.01	205.08	206.52	205.02	204.83	205.74	205.48	206.4	204.81	205.26	204.87	205.24	206.48	205.32	205.33	205.15	205.36	205.21	204.98	204.99	204.98	204.86	205.18	205.05	205.53	205.23	205.24	205.49
