71.864	73.537	74.024	66.738	71.289	70.877	74.639	72.133	70.316	79.38	70.43	71.117	69.64	68.205	74.005	74.734	74.425	73.643	71.13	70.983	69.123	71.724	68.597	73.347	66.97	66.459	77.679	71.561	71.871	72.885	78.713	65.885	75.701	75.746	69.795	71.383	74.648	72.15	72.644	72.752	73.91	70.702	75.713	71.779	72.323	69.183	73.782	68.993	74.895	72.381	66.534
61.533	68.528	69.905	56.127	62.7	61.044	69.193	62.235	66.161	68.763	62.898	65.877	50.653	53.332	69.935	61.697	49.387	61.29	59.41	57.117	59.356	64.525	59.191	66.981	61.618	43.816	69.161	68.876	61.179	65.678	65.459	56.762	69.486	69.47	65.528	65.101	65.325	62.988	64.944	62.601	61.136	64.814	62.437	48.407	58.469	55.356	67.242	64.182	70.738	68.004	55.125
52.329	52.345	64.99	38.251	50.502	46.906	54.511	35.842	50.918	56.868	41.655	42.871	35.247	32.352	66.708	45.487	35.295	41.915	39.131	42.772	50.471	54.171	43.337	62.983	41.004	25.614	56.518	64.227	36.109	64.878	44.294	33.37	62.568	62.993	54.588	50.567	56.809	45.489	61.473	50.787	37.636	64.277	55.263	36.581	33.712	36.339	54.036	55.233	62.83	63.405	34.717
26.429	22.555	56.703	20.579	22.325	19.882	22.44	16.158	17.091	30.524	16.357	18.068	17.993	14.514	61.701	16.372	14.979	19.165	15.814	19.348	20.998	20.371	17.418	31.032	16.214	10.736	32.086	41.168	14.955	28.132	22.419	18.234	33.967	39.534	24.953	20.337	25.876	17.303	33.171	27.717	17.705	32.16	33.147	21.697	11.174	15.156	19.851	24.123	58.539	36.283	17.978
15.099	8.7264	12.067	14.461	7.8813	12.152	9.0727	10.605	8.1588	8.9367	8.8429	10.284	10.88	11.413	44.464	6.3201	5.927	9.5603	8.3993	9.9955	11.064	8.8869	10.639	10.942	10.282	7.4946	7.4503	11.23	10.376	11.354	11.618	12.475	11.241	7.8111	9.7261	8.0784	10.33	9.093	12.939	17.213	7.865	7.344	9.3366	17.124	6.0239	8.1099	12.413	7.3782	18.428	15.248	13.964
14.933	8.4996	9.6403	14.398	7.6035	11.899	8.9349	10.409	8.0077	8.5692	8.7898	10.154	10.764	11.357	37.469	6.108	5.7776	9.4072	8.3192	9.9244	10.814	8.5735	10.462	10.475	10.155	7.4442	6.7499	10.541	10.309	10.798	11.394	12.378	10.895	6.8827	9.5622	7.8689	10.097	9.0004	12.514	16.984	7.7334	6.7315	8.7069	17.084	5.929	8.0455	12.202	7.0295	13.585	14.897	13.883
14.933	8.4996	9.6385	14.398	7.6035	11.899	8.9349	10.409	8.0077	8.5691	8.7898	10.154	10.764	11.357	33.868	6.108	5.7776	9.4072	8.3192	9.9244	10.814	8.5735	10.462	10.475	10.155	7.4442	6.7498	10.541	10.309	10.798	11.394	12.378	10.895	6.8826	9.5622	7.8689	10.097	9.0004	12.514	16.984	7.7334	6.7314	8.7068	17.084	5.929	8.0455	12.202	7.0295	13.584	14.897	13.883
14.924	8.4996	9.6385	14.398	7.6035	11.899	8.9349	10.409	8.0077	8.5691	8.7898	10.154	10.764	11.357	32.256	6.108	5.7776	9.4072	8.3192	9.9244	10.814	8.5735	10.462	10.475	10.155	7.4442	6.7498	10.541	10.309	10.798	11.394	12.378	10.895	6.8826	9.5622	7.8689	10.097	9.0004	12.514	16.984	7.7334	6.7314	8.7068	17.084	5.929	8.0455	12.202	7.0295	13.584	14.897	13.883
14.924	8.4996	9.6385	14.398	7.6035	11.899	8.9349	10.409	8.0077	8.5691	8.7898	10.154	10.764	11.357	26.817	6.1079	5.7776	9.4072	8.3192	9.9244	10.814	8.5735	10.462	10.475	10.155	7.4442	6.7498	10.541	10.309	10.798	11.394	12.378	10.895	6.8826	9.5622	7.8689	10.097	9.0004	12.514	16.984	7.7334	6.7314	8.7068	17.084	5.929	8.0455	12.202	7.0295	13.584	14.897	13.883
14.924	8.4996	9.6385	14.398	7.6035	11.899	8.9349	10.409	8.0077	8.5691	8.7898	10.154	10.764	11.357	26.229	6.1079	5.7776	9.4072	8.3192	9.9244	10.814	8.5735	10.462	10.475	10.155	7.4442	6.7498	10.541	10.309	10.798	11.394	12.378	10.895	6.8826	9.5622	7.8689	10.097	9.0004	12.514	16.984	7.7334	6.7314	8.7068	17.084	5.929	8.0455	12.202	7.0295	13.584	14.897	13.883
