4.2882	4.2303	3.9136	4.0375	4.183	2.9851	4.5048	4.2274	4.0324	3.6793	4.4418	2.676	4.7315	3.2948	4.6327	4.2762	3.7531	2.4787	3.9835	4.2259	4.2795	4.2768	3.697	4.3864	3.95	4.811	3.2994	3.7396	4.3768	3.9434	4.2332	3.3622	3.4071	3.7729	4.2362	3.9248	3.4503	2.9386	4.2362	3.5731	4.4431	4.4811	3.597	4.1822	4.3739	3.0719	3.1851	3.8885	4.1865	3.6242	4.0177
3.9733	3.5976	3.9136	3.5611	3.7738	2.9593	3.7255	3.4299	3.9078	3.6749	3.1374	2.676	3.136	3.2948	3.7063	3.9527	3.7531	2.4787	3.675	4.0458	4.2795	4.2768	3.697	4.1853	3.95	3.1724	3.2994	3.7396	4.3768	3.3719	2.989	2.8694	3.4071	3.5366	3.4902	3.562	2.9517	2.9386	3.4876	3.5731	4.2502	4.0039	3.597	4.1822	3.3909	3.0719	2.7509	2.9471	3.0109	3.6242	3.332
2.5826	3.1717	3.5336	3.5611	3.7738	1.972	3.7255	3.111	2.8245	2.9643	3.1374	2.676	3.136	3.2948	3.5145	3.9527	3.7531	2.4787	2.5827	3.5209	3.9321	4.0255	3.5722	2.9056	3.1267	3.1309	2.4922	3.0522	3.3578	3.0282	1.7739	2.8694	3.4071	2.9396	3.4902	2.3863	2.7147	2.544	2.9787	3.5731	3.7235	3.4507	2.9185	3.852	3.0486	2.3062	2.7195	2.9471	2.3766	3.5089	2.6143
1.518	1.9881	2.7663	2.4415	2.0477	1.6852	2.207	2.2371	1.8027	1.8259	2.1356	2.252	2.0643	3.2948	2.9628	1.9375	1.5835	2.4787	1.4318	2.2182	1.6524	2.5479	3.0965	2.8087	1.5911	2.8722	1.6389	2.2242	2.4424	2.3608	1.7515	2.8543	1.8169	1.8063	2.8074	1.9771	1.2652	1.7552	2.6669	2.3978	2.5356	2.7573	1.5941	1.8646	1.6876	1.1559	1.8539	1.7413	1.8376	2.4442	1.8797
0.97908	1.1554	1.4294	1.2749	1.1915	0.93529	1.1604	1.2112	0.86852	1.2178	1.3494	1.0976	1.0999	2.1677	2.0776	0.99662	0.76063	1.2656	1.1365	1.0942	1.0728	1.8589	0.66333	1.8106	0.98324	1.1636	1.0599	2.0923	1.4493	1.2322	0.98289	1.1895	0.90357	0.85886	1.2118	1.19	0.99832	1.1126	1.4356	2.003	1.4818	2.1031	0.87561	0.87488	0.98943	0.66899	0.84885	0.90477	1.1536	1.3383	1.1332
0.66813	0.60925	1.2182	0.71311	0.69362	0.53268	0.64991	0.68514	0.50057	0.60478	0.58598	0.57463	0.5614	1.5568	1.3148	0.52707	0.44373	0.43718	0.77435	0.75201	0.48056	1.4926	0.47731	1.1669	0.66699	0.52652	0.73481	0.94522	0.40827	0.52106	0.52829	0.61364	0.59145	0.69174	0.70981	0.56618	0.64777	0.67327	0.69485	1.3888	1.3259	1.3521	0.37719	0.74985	0.61982	0.43416	0.50315	0.47072	0.55264	0.64823	0.64447
0.5212	0.51184	1.1695	0.53573	0.55294	0.40282	0.52372	0.49999	0.36557	0.42043	0.40305	0.40703	0.40104	0.88552	0.75685	0.29704	0.35376	0.29811	0.53613	0.49709	0.4598	0.90308	0.35849	0.92137	0.41801	0.32673	0.48917	0.5872	0.31305	0.39117	0.47644	0.42863	0.44437	0.55108	0.40469	0.48051	0.55879	0.41547	0.41826	1.0071	1.0087	0.70158	0.31427	0.52787	0.47102	0.36003	0.47845	0.44895	0.47296	0.44633	0.49988
0.48266	0.381	0.82418	0.42966	0.42894	0.32365	0.37907	0.41269	0.30246	0.39495	0.37888	0.35955	0.38176	0.83907	0.53	0.26342	0.34012	0.27455	0.48036	0.47319	0.35971	0.66367	0.28558	0.89767	0.3382	0.26699	0.44538	0.42841	0.28263	0.32189	0.40906	0.37665	0.43953	0.47421	0.33471	0.46575	0.43584	0.38749	0.28705	0.75912	0.82204	0.57668	0.25897	0.28182	0.41619	0.27516	0.41507	0.31459	0.41121	0.43257	0.37658
0.47362	0.30643	0.74995	0.39383	0.25567	0.22639	0.32228	0.30283	0.25197	0.35779	0.36461	0.34127	0.38164	0.72379	0.39038	0.1979	0.28052	0.2738	0.43763	0.45779	0.34005	0.6263	0.24696	0.75352	0.27154	0.24123	0.41482	0.31618	0.27924	0.31414	0.35154	0.34709	0.35969	0.35977	0.28012	0.4168	0.3939	0.31038	0.24922	0.69617	0.65039	0.4536	0.2422	0.1812	0.32223	0.2611	0.33073	0.25044	0.4029	0.33512	0.33616
0.47034	0.26872	0.64077	0.34172	0.20189	0.18571	0.2981	0.298	0.19246	0.34676	0.28134	0.31387	0.33242	0.55175	0.25825	0.18589	0.27457	0.2738	0.43763	0.45779	0.25794	0.53091	0.23421	0.7146	0.22871	0.2127	0.30674	0.26906	0.27057	0.14368	0.28197	0.30435	0.35279	0.32599	0.21194	0.4168	0.35315	0.30804	0.23439	0.69502	0.54753	0.45015	0.21741	0.13931	0.28942	0.23778	0.2926	0.23382	0.39392	0.30957	0.28361
0.46026	0.2666	0.59618	0.34172	0.18574	0.17448	0.24879	0.26695	0.1394	0.2917	0.17279	0.30932	0.31388	0.47853	0.20656	0.14194	0.25972	0.26538	0.43763	0.44975	0.2058	0.51918	0.23125	0.63534	0.20441	0.2127	0.30596	0.25362	0.25852	0.12928	0.23146	0.26875	0.32527	0.31278	0.20719	0.40355	0.33434	0.27503	0.19811	0.60107	0.47944	0.44741	0.14233	0.10287	0.25799	0.23572	0.2644	0.2079	0.29966	0.23103	0.28062
0.42192	0.26035	0.59618	0.34172	0.18276	0.15938	0.18735	0.26491	0.082399	0.27746	0.1665	0.3087	0.31082	0.47727	0.15536	0.058909	0.24366	0.24866	0.43763	0.44975	0.13915	0.46878	0.22863	0.57519	0.11078	0.21193	0.30459	0.14231	0.19824	0.048758	0.18435	0.25134	0.29748	0.29276	0.1996	0.37825	0.28437	0.23803	0.19811	0.4933	0.47944	0.39264	0.09713	0.042245	0.2255	0.23572	0.23558	0.11389	0.27527	0.16327	0.21682
0.40364	0.22392	0.51298	0.34125	0.14554	0.089079	0.17593	0.26401	0.074954	0.27105	0.13194	0.30805	0.15962	0.45979	0.14306	0.049767	0.24036	0.17677	0.39862	0.42368	0.060928	0.45164	0.22564	0.50103	0.099014	0.21193	0.30337	0.099263	0.13149	0.030812	0.14217	0.17937	0.29085	0.28194	0.18119	0.37825	0.26223	0.18105	0.19781	0.46279	0.44683	0.34433	0.081003	0.027404	0.22405	0.23572	0.2236	0.081622	0.16284	0.096065	0.17863
0.39394	0.19232	0.48205	0.33984	0.11576	0.056943	0.17327	0.26104	0.065806	0.17041	0.092186	0.30325	0.073742	0.38104	0.12595	0.028529	0.2367	0.13068	0.38074	0.41336	0.047932	0.30723	0.21044	0.44114	0.071722	0.21101	0.27673	0.090975	0.12173	0.025853	0.065508	0.15034	0.29085	0.2363	0.18078	0.37807	0.25989	0.17491	0.19781	0.44122	0.39789	0.3294	0.062624	0.022265	0.20679	0.23572	0.217	0.051977	0.11381	0.039352	0.097997
