7777.3	70341.7	103123	63909	32754.4	324977	71917.4	9178.81	91926.9	437902	52733.1	94724.8	401181	75795.1	500299	194483	35750.7	32742.1	97954.6	11500.1	100807	67988.5	48692.6	853174	77444.8	81637.1	145257	81434.4	11387.2	110289	6988.95	178602	86757.9	484706	293820	389756	33359.2	59129.3	150714	47428.2	100706	311698	47950.7	90348.2	96352.7	186977	336027	95393.2	517733	371753	114106
7351.15	9841.54	7601.65	12525.6	17206.5	22396.3	11383.2	9178.81	9273.21	14170.9	8194.11	9701.46	11459.5	10181.9	7643.89	12179.6	14395.1	10599	8547.23	10223.2	8250.92	7766.02	8547.95	21854.9	12750.9	12031.2	12095.6	10253.1	8716.45	10713.3	6988.95	8840.69	11995.4	7384.05	21436.3	14134.4	11916.8	9048.21	10737.4	22156.8	8011.93	5644.45	8739.28	7890.95	7493.77	14203.6	6601.8	12916	44864.6	8014.11	20150.9
7351.15	7553.29	6563.97	7589.37	5621.82	7623.85	6936.13	7637.37	6759.32	7600.21	6706.64	7750.69	7356	7758.96	7460.84	8989.27	8137.09	7963.03	7409.34	7856.76	6847.9	7417.14	8277.25	6756.5	8630.94	7868.63	7064.09	7975.82	7008.58	7128.28	6988.95	7036	6806.41	6534.76	7507.02	9996.57	5875.02	7937.98	6795.39	6810.01	6306.59	5644.45	7862.22	7890.95	6030.09	7744.33	6072.62	8111.72	7993.47	7190.8	5850.58
442.152	128.498	1777.61	401.16	165.632	468.281	207.768	408.054	387.034	811.585	219.556	394.789	526.451	312.781	98.5007	213.12	178.6	285.376	362.099	276.955	74.9803	172.848	113.99	289.56	118.35	223.962	206.558	585.339	168.81	243.704	174.937	327.235	228.154	277.504	361.758	68.9513	162.808	368.946	209.84	129.128	320.159	136.928	162.667	309.234	203.322	160.279	226.7	349.96	220.819	124.662	137.488
56.2348	40.7799	47.7053	56.7828	90.6315	45.2048	78.9379	74.4671	72.4532	49.0571	24.5144	77.3701	74.8182	45.4998	50.568	85.4771	22.3183	57.7481	28.6421	71.8109	34.3185	61.8459	37.3674	84.297	47.6472	52.1915	35.6498	53.595	58.3279	46.058	27.7853	24.6324	37.8871	90.012	70.5704	25.6269	27.3522	93.8386	35.0139	44.5405	49.6579	41.3956	78.0283	42.1838	78.6717	49.4699	79.9647	65.2398	54.224	56.3289	47.4141
43.0243	27.0956	34.8049	44.3127	66.7561	35.0413	25.7316	67.2225	55.7828	40.1451	14.5922	57.6079	67.5263	37.8369	44.1505	61.3237	16.3422	26.1818	28.5568	60.284	32.4935	27.1822	23.6336	21.3452	37.8129	46.8058	28.0912	41.4426	54.9683	33.4269	20.1001	10.5754	27.4494	65.5447	48.5154	16.5636	23.1027	90.9723	26.0771	35.9237	34.9949	35.8807	45.2724	22.8509	66.8415	37.9536	69.9535	60.4418	40.3428	45.5333	33.491
40.8441	24.0345	28.5368	43.5042	59.9628	32.1946	21.559	63.9506	47.8212	33.7471	7.95866	54.1395	66.1321	30.4958	43.8778	54.0274	14.5019	24.6832	5.19529	59.4767	31.8109	26.7173	23.0752	19.9442	36.7985	44.9939	25.2626	40.5567	48.1335	32.0135	19.6182	8.8121	23.0527	63.2146	44.5551	16.1407	21.0332	87.6172	19.7483	35.58	29.4582	33.3189	41.3672	21.5054	66.6823	37.4393	68.9736	57.7285	39.3562	43.633	32.1244
39.8747	23.4933	24.1512	42.5695	51.4779	31.8828	20.9325	63.3091	45.0484	33.4497	7.19394	36.7812	66.0159	28.1782	43.6771	52.7463	13.4391	24.5061	1.4334	56.0993	29.3808	26.5252	22.9127	17.1755	36.6749	44.0823	25.0192	39.8283	48.0348	31.8642	19.3931	8.76013	22.5864	59.9926	42.793	16.0216	20.3892	85.7044	17.1969	35.285	28.4772	30.8577	39.6376	21.4702	65.5133	37.1422	66.6227	56.7841	39.1308	42.9175	30.9133
38.7513	23.0801	24.0764	40.592	48.3824	31.3663	20.8778	62.871	44.4539	32.4233	7.07688	32.9997	65.65	25.4822	43.5345	51.8642	12.7572	23.401	1.43079	54.5556	28.6136	26.4145	22.7956	16.1118	36.5907	43.2166	24.7569	39.7401	47.9374	31.8083	19.1469	8.69722	22.2405	54.657	41.9299	15.9812	20.314	84.4356	17.0567	34.4647	27.1564	29.9018	39.471	21.4302	65.2429	36.9178	64.2585	56.085	38.9411	42.6912	29.1387
38.6985	22.9254	23.8677	38.2379	47.042	31.1743	20.6777	62.1796	43.6932	31.6435	6.76059	27.8473	65.4899	24.8133	43.4519	51.7463	12.7571	22.7235	1.43057	51.9937	28.4705	26.3677	22.5134	15.8412	36.5434	42.9066	23.8948	37.3169	47.1677	31.803	18.7897	8.68766	22.1771	51.3569	41.4834	15.9623	20.2753	83.3314	17.0369	34.2328	25.4161	29.57	39.394	21.4156	64.7447	36.7464	64.1475	55.0461	38.577	42.4004	28.1176
