96.8614	65.5377	186.256	85.8238	45.3515	113.935	71.701	80.3546	53.0312	68.8283	71.3752	131.688	111.743	45.5689	97.8125	110.418	100.77	49.215	83.5737	85.6791	69.1651	82.9032	140.735	97.5099	59.5408	85.5758	49.6411	45.3113	57.1677	91.0465	62.1519	99.4585	76.8009	31.4856	67.9068	49.5858	55.736	82.8566	77.2515	54.3117	62.8361	79.024	96.3781	71.0451	124.823	79.0998	98.838	132.762	99.7758	50.3197	49.2015
13.135	10.9073	20.2376	23.1674	10.1434	14.2811	5.77496	13.5378	9.24841	20.7066	10.7969	18.6067	18.5372	5.21225	16.8949	18.2305	19.544	10.2824	21.6746	7.32624	11.5286	8.99483	27.8171	13.5425	11.0965	13.0456	11.2667	7.29235	12.9984	14.2766	6.85008	25.2811	21.3834	9.1046	15.2312	3.74668	9.43793	6.55495	13.2964	13.8127	21.8398	16.2794	15.1828	11.7292	17.174	13.708	22.8828	18.8546	21.848	7.68528	10.855
1.66185	1.85599	4.0221	2.11038	1.72602	2.32983	1.26207	2.71478	2.24158	1.64019	1.48132	1.93991	2.00197	1.43647	2.32454	2.53141	1.62492	1.7	1.72903	1.79505	2.03985	1.24876	3.97904	2.27268	1.6296	1.89937	1.39507	1.5606	1.52779	1.46906	1.37474	1.94171	2.69495	1.27524	2.17051	1.47566	1.38837	1.57171	1.3086	1.81895	1.84432	1.70746	1.55068	1.66842	2.28199	1.61189	1.9734	2.2823	2.47045	1.28191	1.48193
0.702882	0.743269	0.777129	0.770077	0.717065	0.820347	0.577474	0.75313	0.736021	0.844551	0.343462	0.803145	0.82075	0.725346	0.736038	0.757844	0.897148	0.731294	0.824061	0.742538	0.724211	0.691771	0.822449	0.762802	0.652852	0.707906	0.611446	0.555828	0.607989	0.664413	0.518705	0.872556	0.877732	0.808829	0.745345	0.671854	0.758578	0.743221	0.723693	0.870664	0.81322	0.78248	0.690443	0.718019	0.861429	0.69602	0.870654	0.840052	0.710063	0.494883	0.469919
1.99432e-005	3.19753e-005	4.08198e-005	1.15841e-005	4.69232e-005	3.02929e-005	1.28859e-005	1.7055e-006	1.13857e-005	1.86078e-005	2.28465e-006	2.9973e-005	3.62897e-005	1.77766e-005	1.1623e-005	1.35998e-006	1.39416e-005	4.03236e-006	8.75469e-006	2.00605e-006	1.8736e-006	3.54846e-006	0.00021435	3.46226e-005	2.37717e-006	1.16043e-005	9.71456e-006	1.22145e-006	1.09448e-005	5.14538e-005	9.12634e-007	1.79191e-005	1.19444e-005	1.34337e-005	9.16044e-006	1.03491e-006	5.54878e-006	5.3158e-005	1.05123e-005	1.45253e-005	1.92993e-005	3.40242e-006	2.65708e-006	5.97428e-006	1.12389e-005	3.94871e-006	3.44076e-005	3.4409e-005	5.76744e-006	2.57706e-006	1.84496e-006
5.34328e-012	1.01181e-011	2.59206e-011	7.7307e-012	2.85354e-011	1.47793e-011	5.57066e-012	4.54747e-013	3.18323e-012	6.13909e-012	1.59162e-012	1.46656e-011	4.88853e-012	2.72848e-012	6.70752e-012	1.7053e-012	1.26192e-011	5.34328e-012	6.82121e-012	3.41061e-013	1.7053e-012	4.09273e-012	8.75389e-011	2.38742e-012	5.68434e-013	3.75167e-012	1.55751e-011	1.36424e-012	3.97904e-012	1.22782e-011	4.54747e-013	4.3201e-012	3.52429e-012	4.88853e-012	1.25056e-012	1.13687e-012	3.41061e-013	3.97904e-012	1.36424e-012	8.75389e-012	3.29692e-012	1.36424e-012	1.02318e-012	3.41061e-013	4.09273e-012	1.7053e-012	5.22959e-012	3.75167e-012	4.43379e-012	1.13687e-012	5.68434e-013
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
