6.89123	6.4033	6.56194	6.46121	6.9723	5.64429	6.81962	6.29318	6.91221	6.45089	6.03052	6.49165	6.37541	6.58419	6.36957	6.68445	6.588	6.9599	6.9716	6.54806	6.30908	6.53633	6.37951	6.75529	6.42569	6.5582	6.16741	6.77616	6.20117	6.22416	6.74821	6.29119	6.38406	6.25372	6.79544	6.69836	6.05687	6.60133	5.83084	6.68257	6.4072	6.99377	5.92722	6.50536	6.57825	6.38519	6.94819	6.77462	5.42351	6.16724	6.65766
6.21687	5.70387	6.2626	5.7486	5.97525	5.64429	6.08561	6.29318	6.05821	6.03619	6.03052	6.1399	5.5644	5.93951	5.54862	5.82368	6.13885	5.97684	5.53481	5.98364	5.94134	5.91563	5.98864	6.15199	5.44992	5.94624	6.16741	6.10851	5.94269	6.22145	5.67615	6.29119	5.18837	6.07193	5.68617	5.6519	5.93388	5.88377	5.83084	5.92639	6.13567	6.14603	5.92722	5.96449	5.3901	5.5023	5.74382	5.94634	5.42351	6.16724	6.33643
5.98651	5.24071	5.78329	5.7486	5.93762	5.64429	6.08561	6.11748	6.05821	5.57168	4.71339	5.57525	5.25416	5.93951	5.36616	5.5834	5.8672	5.53413	5.53481	5.98364	5.24654	5.02408	5.47676	5.91881	5.44992	5.04757	5.12784	6.10851	4.97649	5.13539	5.67615	5.45626	5.18837	4.9011	5.15332	5.51474	5.39211	5.88236	5.23785	5.46917	4.85003	5.50793	5.23381	5.73819	5.3901	5.5023	5.74382	5.75419	5.42351	5.10292	5.76634
1.51945	1.73617	1.48708	1.53794	1.53943	1.53661	2.25028	2.03451	1.82091	2.25846	1.11342	2.60273	1.42653	1.87774	1.33805	2.08411	2.23308	1.42	1.32563	2.77164	2.06146	2.23554	1.4441	1.14341	3.0811	1.34041	1.69222	3.13688	1.05781	1.51795	1.34278	1.66792	1.92384	1.28148	1.46509	1.28558	1.05752	1.31662	1.41615	1.8745	1.59801	2.15033	1.49767	1.65527	1.16359	1.6107	1.45664	2.21093	3.4189	1.53506	2.59343
0.446407	0.51465	0.558626	0.625051	0.417602	0.433499	0.504939	0.378389	0.623485	0.462427	0.417379	0.649278	0.491364	0.530491	0.553667	0.468501	0.43357	0.505602	0.555658	0.482427	0.576856	0.561973	0.412578	0.477986	0.449071	0.401258	0.599504	0.588491	0.534787	0.533898	0.471469	0.45561	0.43951	0.53983	0.352555	0.500288	0.526975	0.425151	0.511457	0.440324	0.436303	0.667185	0.437441	0.440273	0.549112	0.491383	0.506827	0.618635	0.458697	0.568047	0.44393
0.130974	0.360489	0.24002	0.321282	0.265158	0.209244	0.318406	0.293321	0.238858	0.262234	0.157847	0.214	0.329634	0.267	0.320249	0.392117	0.332086	0.301629	0.333361	0.219533	0.37919	0.296025	0.34872	0.218239	0.236886	0.370289	0.200437	0.251523	0.284798	0.355398	0.280846	0.283403	0.346436	0.312132	0.227368	0.28857	0.226004	0.240908	0.289888	0.210139	0.31745	0.324964	0.221697	0.353453	0.335615	0.158623	0.291442	0.292564	0.183527	0.246241	0.298175
0.130974	0.193058	0.189832	0.191659	0.265158	0.162548	0.285769	0.293321	0.232758	0.19708	0.157847	0.181021	0.258967	0.267	0.214858	0.167987	0.280173	0.301629	0.242879	0.138634	0.198685	0.274023	0.224483	0.129453	0.147585	0.313794	0.200437	0.251523	0.142057	0.328334	0.271658	0.222392	0.23019	0.229314	0.194495	0.19581	0.138226	0.240908	0.147743	0.210139	0.190924	0.241313	0.15753	0.234201	0.242994	0.158623	0.291442	0.291121	0.142704	0.235971	0.131672
0.130974	0.0961692	0.123913	0.163085	0.265158	0.162548	0.233959	0.289346	0.221653	0.140255	0.157847	0.163604	0.18378	0.267	0.214858	0.130289	0.25821	0.264815	0.17285	0.138634	0.198685	0.264851	0.224483	0.129453	0.147585	0.174539	0.186044	0.251523	0.142057	0.22149	0.21464	0.162449	0.120439	0.166471	0.194495	0.19581	0.138226	0.187543	0.145693	0.210139	0.117118	0.234973	0.15753	0.234201	0.22648	0.135279	0.280533	0.192147	0.103518	0.108884	0.103891
0.130974	0.0961692	0.123913	0.130083	0.265158	0.162548	0.143128	0.289346	0.167585	0.116667	0.157847	0.122811	0.137296	0.267	0.199669	0.0992069	0.108332	0.264815	0.153611	0.138634	0.198685	0.264851	0.22273	0.129453	0.142849	0.174539	0.186044	0.251523	0.142057	0.16756	0.21464	0.152577	0.120439	0.166471	0.187602	0.19581	0.138226	0.187543	0.134684	0.210139	0.112219	0.234973	0.15753	0.19832	0.22648	0.135279	0.280533	0.135006	0.058782	0.108884	0.103891
0.116701	0.0565936	0.117579	0.130083	0.237087	0.162548	0.143128	0.287377	0.126586	0.116667	0.153415	0.122811	0.137296	0.257267	0.199669	0.0992069	0.108332	0.262267	0.1367	0.138634	0.165839	0.238043	0.22273	0.129453	0.142849	0.174539	0.186044	0.22773	0.134604	0.108256	0.21464	0.152577	0.120439	0.15254	0.187602	0.19581	0.138226	0.187543	0.0829458	0.210139	0.112219	0.233578	0.15753	0.19832	0.153625	0.135279	0.280533	0.135006	0.0485799	0.108884	0.103891
