1469.08	1498.81	1489.39	1434.91	1505.66	1464.25	1511	1566.8	1450.82	1500.91	1528.49	1505.12	1512.08	1451.65	1506.27	1493.21	1516.94	1373.55	1412.1	1539.69	1446.54	1376.4	1428.83	1398.74	1479.56	1570.12	1577.9	1437.96	1507.42	1421.04	1484.88	1428.7	1517.62	1390.05	1450.71	1507.8	1448.5	1460.35	1508.15	1360.63	1563.7	1489.11	1572.54	1355.11	1449.74	1434.76	1540.13	1400.94	1525.71	1552.11	1358.94
1400.56	1260	1333.55	1274.11	1396.5	938.116	1257.74	1411.14	1268.25	1399.44	1280.9	1308.11	1405.61	1284.33	1271.54	1399.59	1396.36	1267.07	1259.67	1271.94	1041.73	1261.81	1398.76	1261.36	1264.34	1422.85	1396.95	1265.01	1273.92	1275.78	1268.3	1265.96	1257.85	1262.05	1269.51	1276.15	1408.48	1266.41	1261.32	1266.94	1286.17	1277.89	1407.23	1264.56	1261.59	1264.35	1406.23	1279.65	971.81	1399.22	1262.71
1388.88	1251.49	1254.5	1253.82	1388.69	898.405	1250.58	1388.78	1250.95	1388.9	1250.95	1257.48	1388.88	1252.31	1251.34	1388.41	1388.4	1250.56	1250.54	1251.42	903.612	1250.38	1388.76	1250.31	1250.49	1389.18	1388.71	1250.86	1250.59	1251.06	1250.41	1250.55	1250.41	1250.54	1250.48	1252.47	1388.96	1250.61	1250.86	1251.11	1252.12	1251.09	1389.27	1250.57	1250.32	1250.66	1388.92	1251.26	898.481	1388.85	1250.87
1388.16	1249.96	1249.95	1249.96	1388.16	896.074	1249.95	1388.16	1249.95	1388.16	1249.95	1249.96	1388.16	1249.95	1249.95	1388.16	1388.16	1249.95	1249.95	1249.95	896.092	1249.95	1388.16	1249.95	1249.95	1388.16	1388.16	1249.95	1249.95	1249.95	1249.95	1249.95	1249.95	1249.95	1249.95	1249.96	1388.16	1249.95	1249.95	1249.95	1249.95	1249.95	1388.16	1249.95	1249.95	1249.95	1388.16	1249.95	896.072	1388.16	1249.95
1388.16	1249.95	1249.95	1249.95	1388.16	896.065	1249.95	1388.16	1249.95	1388.16	1249.95	1249.95	1388.16	1249.95	1249.95	1388.16	1388.16	1249.95	1249.95	1249.95	896.065	1249.95	1388.16	1249.95	1249.95	1388.16	1388.16	1249.95	1249.95	1249.95	1249.95	1249.95	1249.95	1249.95	1249.95	1249.95	1388.16	1249.95	1249.95	1249.95	1249.95	1249.95	1388.16	1249.95	1249.95	1249.95	1388.16	1249.95	896.065	1388.16	1249.95
1388.16	1249.95	1249.95	1249.95	1388.16	896.065	1249.95	1388.16	1249.95	1388.16	1249.95	1249.95	1388.16	1249.95	1249.95	1388.16	1388.16	1249.95	1249.95	1249.95	896.065	1249.95	1388.16	1249.95	1249.95	1388.16	1388.16	1249.95	1249.95	1249.95	1249.95	1249.95	1249.95	1249.95	1249.95	1249.95	1388.16	1249.95	1249.95	1249.95	1249.95	1249.95	1388.16	1249.95	1249.95	1249.95	1388.16	1249.95	896.065	1388.16	1249.95
1388.16	1249.95	1249.95	1249.95	1388.16	896.065	1249.95	1388.16	1249.95	1388.16	1249.95	1249.95	1388.16	1249.95	1249.95	1388.16	1388.16	1249.95	1249.95	1249.95	896.065	1249.95	1388.16	1249.95	1249.95	1388.16	1388.16	1249.95	1249.95	1249.95	1249.95	1249.95	1249.95	1249.95	1249.95	1249.95	1388.16	1249.95	1249.95	1249.95	1249.95	1249.95	1388.16	1249.95	884.593	1249.95	1388.16	1249.95	896.065	1388.16	1249.95
1378.68	240.504	460.971	418.085	345.823	554.605	241.361	367.392	403.796	342.471	240.656	247.122	595.827	243.644	424.852	639.284	1346.21	341.4	1065.46	243.707	694.329	299.711	810.401	243.832	421.437	1153.08	271.753	421.313	13.4248	243.707	125.331	602.718	4.74524	247.059	340.676	240.354	495.953	480.68	723.83	810.024	1248	424.666	356.461	243.644	240.532	424.727	806.749	7.01732	453.581	997.519	243.834
816.257	240.417	460.971	418.085	345.823	543.166	240.417	247.122	243.769	342.47	240.417	247.122	595.827	243.644	424.852	639.267	860.858	243.769	247.638	243.707	595.691	299.709	342.533	243.831	421.437	240.455	243.894	421.313	10.4322	243.707	125.331	421.437	3.66478	247.059	340.572	240.354	362.27	480.679	641.742	266.459	125.331	424.665	133.548	243.644	240.479	424.727	776.785	7.01728	424.79	240.479	243.831
816.257	240.417	460.971	418.085	345.823	543.166	240.417	247.122	243.769	342.47	240.417	247.122	595.827	243.644	424.852	639.267	304.649	243.769	247.511	243.707	595.691	299.709	342.533	243.831	421.437	240.417	243.894	421.313	10.4322	243.707	125.331	421.437	3.66478	247.059	340.572	240.354	362.27	480.679	641.742	266.459	125.331	424.665	133.548	243.644	240.479	424.727	776.785	7.01728	424.79	240.479	243.831
