471.905	420.116	408.391	581.218	475.324	524.627	448.386	525.34	532.096	486.707	528.896	434.652	512.77	466.318	462.323	385.55	461.443	409.524	443.019	409.829	437.105	496.074	498.829	596.88	450.542	451.737	491.711	428.984	425.615	550.988	447.32	473.858	426.219	457.293	402.217	477.816	455.383	467.215	491.362	485.7	525.748	425.621	454.905	410.424	436.968	485.848	427.433	415.972	500.376	419.162	398.268
319.585	312.238	299.733	351.287	333.313	361.536	284.236	291.916	324.624	329.756	314.195	299.075	352.713	345.553	327.17	285.845	318.208	379.02	338.805	290.35	275.076	341.425	288.103	380.847	305.515	337.789	278.535	311.214	284.333	336.984	288.463	337.54	286.86	334.136	282.394	337.024	308.887	277.708	334.044	327.551	284.588	305.282	291.816	322.259	279.061	311.452	291.441	357.639	359.208	306.85	299.139
238.687	232.203	229.852	248.175	237.23	255.594	237.688	233.401	249.664	251.622	247.852	222.561	250.888	242.713	241.825	230.578	241.206	238.581	238.117	241.636	225.456	233.021	226.274	243.152	227.628	237.972	228.268	238.738	227.468	239.333	238.129	262.619	230.47	223.641	229.96	236.312	224.725	226.196	236.82	236.53	229.588	233.776	226.043	236.473	223.689	236.164	235.976	248.429	235.628	233.544	220.01
203.467	202.887	202.541	204.589	204.199	204.449	204.709	202.558	204.407	203.959	203.812	201.75	205.047	204.685	202.693	202.424	203.893	203.565	205.111	204.47	202.364	204.987	202.499	205.158	203.7	203.446	202.735	205.181	202.849	205.102	203.203	202.877	203.399	202.379	201.825	203.366	202.174	201.761	203.477	203.471	203.086	203.055	202.134	203.01	202.58	203.949	203.728	205.421	203.819	204.246	201.99
200.052	200.052	200.045	200.047	200.041	200.056	200.05	200.043	200.041	200.045	200.033	200.032	200.074	200.062	200.035	200.033	200.053	200.055	200.043	200.057	200.041	200.055	200.03	200.051	200.058	200.039	200.04	200.038	200.057	200.057	200.057	200.048	200.046	200.034	200.024	200.049	200.039	200.035	200.04	200.059	200.051	200.034	200.028	200.051	200.034	200.044	200.039	200.081	200.059	200.048	200.045
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
