621.392	635.78	625.902	613.093	588.037	600.741	614.336	609.366	581.307	569.689	601.297	593.078	601.774	625.275	618.472	590.416	603.98	645.971	626.67	597.575	608.733	630.832	627.245	574.257	606.688	622.92	618.165	614.054	624.468	595.265	582.736	612.383	594.731	627.92	611.311	626.883	626.462	596.771	602.436	601.731	638.444	618.371	631.298	588.443	628.794	628.912	563.666	629.562	592.023	625.993	599.804
574.374	577.269	566.69	607.088	586.367	550.698	581.186	607.156	560.617	563.599	567.291	575.847	581.395	548.027	560.418	550.172	565.451	561.473	572.043	559.275	589.822	591.335	588.686	574.257	564.923	561.562	533.869	594.676	579.299	576.983	554.147	569.543	553.037	575.116	536.631	552.758	590.847	502.036	563.273	586.519	575.971	571.794	557.745	540.836	549.132	574.293	563.666	584.719	551.88	549.58	567.58
573.125	532.598	566.69	607.088	501.192	550.698	581.186	558.236	542.848	540.084	567.291	524.984	562.554	548.027	550.04	550.172	565.451	561.473	542.105	559.275	521.211	499.82	557.805	547.465	551.048	545.489	533.869	594.676	552.554	533.933	522.533	555.893	553.037	529.023	536.631	509.495	549.01	502.036	563.273	534.339	575.971	557.697	528.698	540.836	549.132	574.293	500.953	523.766	551.88	549.58	565.267
475.532	457.898	446.153	480.536	451.174	462.965	419.821	464.237	464.575	475.757	504.262	460.99	449.758	435.971	466.828	452.772	470.723	466.262	412.705	425.953	449.849	466.084	477.764	476.699	478.213	415.998	426.678	457.367	487.099	431.991	459.972	465.808	466.293	471.191	444.539	460.295	493.175	448.919	492.743	461.151	472.651	436.668	467.589	424.799	461.35	401.527	489.075	408.375	460.074	430.32	434.837
361.474	364.271	341.516	367.611	352.393	327.294	357.534	337.775	391.22	359.624	355.771	347.209	349.768	318.976	317.447	330.817	349.638	342.856	358.174	360.218	349.87	358.562	368.517	356.635	328.757	347.239	363.802	342.361	339.73	352.987	367.216	359.731	378.723	346.65	371.515	356.483	333.534	358.703	345.794	331.267	351.458	333.669	351.243	337.401	355.959	352.492	366.061	353.518	343.988	366.476	336.839
300.168	332.931	315.272	334.195	206.8	255.453	320.495	309.142	300.928	310.554	295.851	335.597	341.19	279.784	291.748	280.737	333.565	313.097	323.602	306.605	279.636	327.684	308.28	318.768	278.855	298.371	346.428	333.654	311.471	300.684	185.147	305.538	316.273	332.897	264.131	277.806	287.41	321.032	306.283	279.992	311.318	297.324	317.658	261.916	326.676	316.406	304.121	310.573	302.497	318.342	316.444
45.3194	259.992	10.1743	17.0029	2.04915	4.14129	151.511	309.142	2.78401	0.5204	21.9826	292.272	7.28379	2.24959	291.748	2.39059	324.842	305.322	48.0532	286.578	2.78372	209.562	3.34107	3.78457	10.2267	14.3809	289.477	308.607	4.19754	0.425828	2.03188	143.672	143.914	304.058	3.12418	1.281	2.41714	22.4151	3.32457	3.1722	7.83288	165.382	302.482	2.21113	46.6959	316.406	1.56179	1.29006	4.19693	6.55595	184.96
2.00447	2.15922	1.99031	2.98617	1.98993	3.97986	2.01736	308.213	1.99006	5.58129e-005	0.997456	97.338	1.99029	1.98996	290.845	1.98997	41.9195	131.065	0.00411247	15.5172	1.98999	2.08348	0.995131	1.99022	1.99047	0.996694	3.35406	44.6339	0.995284	7.28388e-005	1.98992	1.06948	2.03828	263.082	2.98489	0.995001	1.98995	2.98644	1.9901	2.9849	3.98039	1.04629	22.5535	1.98994	0.00409997	313.848	0.000145145	0.995	2.98505	1.9904	3.09606
1.98992	1.98994	1.98992	2.98488	1.98992	3.97984	1.98992	308.213	1.98992	2.0012e-008	0.994959	4.0031	1.98992	1.98992	290.845	1.98992	1.00796	1.01628	3.00731e-007	0.997023	1.98992	1.98993	0.994959	1.98992	1.98992	0.994959	2.98494	1.99262	0.994959	5.84794e-009	1.98992	0.994969	1.98992	2.10895	2.98488	0.994959	1.98992	2.98488	1.98992	2.98488	3.97984	0.994962	1.99194	1.98992	2.90709e-007	313.848	1.42209e-008	0.994959	2.98488	1.98992	2.98488
1.98992	1.98992	1.98992	2.98488	1.98992	3.97984	1.98992	308.213	1.98992	2.04636e-012	0.994959	3.97984	1.98992	1.98992	290.845	1.98992	0.994961	0.994961	3.43334e-011	0.994959	1.98992	1.98992	0.994959	1.98992	1.98992	0.994959	2.98488	1.98992	0.994959	1.13687e-012	1.98992	0.994959	1.98992	1.98993	2.98488	0.994959	1.98992	2.98488	1.98992	2.98488	3.97984	0.994959	1.98992	1.98992	2.76259e-011	313.848	7.95808e-013	0.994959	2.98488	1.98992	2.98488
1.98992	1.98992	1.98992	2.98488	1.98992	3.97984	1.98992	308.213	1.98992	0	0.994959	3.97984	1.98992	1.98992	290.845	1.98992	0.994959	0.994959	0	0.994959	1.98992	1.98992	0.994959	1.98992	1.98992	0.994959	2.98488	1.98992	0.994959	0	1.98992	0.994959	1.98992	1.98992	2.98488	0.994959	1.98992	2.98488	1.98992	2.98488	3.97984	0.994959	1.98992	1.98992	0	313.848	0	0.994959	2.98488	1.98992	2.98488
1.98992	1.98992	1.98992	2.98488	1.98992	3.97984	1.98992	308.213	1.98992	0	0.994959	3.97984	1.98992	1.98992	290.845	1.98992	0.994959	0.994959	0	0.994959	1.98992	1.98992	0.994959	1.98992	1.98992	0.994959	2.98488	1.98992	0.994959	0	1.98992	0.994959	1.98992	1.98992	2.98488	0.994959	1.98992	2.98488	1.98992	2.98488	3.97984	0.994959	1.98992	1.98992	0	313.848	0	0.994959	2.98488	1.98992	2.98488
1.98992	1.98992	1.98992	2.98488	1.98992	3.97984	1.98992	307.107	1.98992	0	0.994959	3.97984	1.98992	1.98992	212.815	1.98992	0.994959	0.994959	0	0.994959	1.98992	1.98992	0.994959	1.98992	1.98992	0.994959	2.98488	1.98992	0.994959	0	1.98992	0.994959	1.98992	1.98992	2.98488	0.994959	1.98992	2.98488	1.98992	2.98488	3.97984	0.994959	1.98992	1.98992	0	290.415	0	0.994959	2.98488	1.98992	2.98488
1.98992	1.98992	1.98992	2.98488	1.98992	3.97984	1.98992	180.991	1.98992	0	0.994959	3.97984	1.98992	1.98992	105.48	1.98992	0.994959	0.994959	0	0.994959	1.98992	1.98992	0.994959	1.98992	1.98992	0.994959	2.98488	1.98992	0.994959	0	1.98992	0.994959	1.98992	1.98992	2.98488	0.994959	1.98992	2.98488	1.98992	2.98488	3.97984	0.994959	1.98992	1.98992	0	175.092	0	0.994959	2.98488	1.98992	2.98488
