138924	150450	146755	142797	148275	149103	133037	138637	142351	147817	149033	158439	152415	145497	136976	145907	142551	142254	158796	149351	143517	142819	164149	158794	147156	147708	153051	155488	148109	145922	156641	149519	150677	141204	139260	152017	131363	158956	154789	137720	144023	152957	158830	144999	144584	145641	153075	147194	157614	150301	151821
138924	138630	133083	136130	140114	132448	133037	138637	132674	136347	140163	142364	148949	139455	132751	145907	142551	140243	136602	145338	143517	142819	134776	134608	137709	135324	141450	137907	104980	134016	137914	149519	140394	138745	134800	152017	131363	148010	132729	137720	142414	146174	133468	132868	144584	145641	141690	147194	145094	140555	134688
138924	130131	133083	129531	138992	132448	133037	138637	130760	130853	140163	136602	137302	128834	132751	145907	127287	135482	136602	136706	143517	136640	134776	134608	137709	120685	141450	135978	104980	131844	137914	134088	129640	138745	133196	150561	131363	143073	118811	137720	136445	132651	133468	130642	134955	139491	141690	136539	136015	132612	134688
137257	116884	124233	128782	110712	121680	126783	128244	120787	121590	122205	113709	131354	105743	113894	130643	122541	122064	132409	114522	126423	121550	129905	126801	127119	108711	123855	112055	104980	107281	115061	120717	119105	122658	114839	128413	124693	137931	103581	127888	110062	119326	128962	116990	128688	121695	127164	126120	120549	127544	122949
46770.1	39770.8	45490.2	46842.6	36093.7	34904.2	43496.5	44757.3	31628.9	33476.6	41308.2	40909.9	34709.2	35922.8	38917.3	36016.8	30255.7	44230.5	35494.7	42747	38970.5	39953	35212.6	38961	39405.3	44694.2	36062.9	34084.7	30457.5	39242.8	27199.4	30689.9	30815	33671	34185.4	42523	34358	45693.6	40437.3	47126.8	33951.1	41695	38556.9	45557.4	37485.1	45668.9	49333.1	42848.1	39857.2	45512.7	47557.4
111.798	121.392	118.303	69.5359	130.274	95.3851	81.1477	95.436	52.1054	52.0048	107.623	104.001	88.9119	72.809	113.841	191.561	69.464	129.469	134.436	63.9294	68.7957	154.149	243.913	112.743	105.986	107.759	113.785	117.436	97.0842	89.3789	64.0954	147.058	113.598	80.5694	87.9916	65.7125	108.831	231.48	185.909	126.906	69.7181	79.0978	146.296	127.354	94.4647	123.288	165.325	95.0225	92.6312	125.635	129.765
0.070033	0.0513883	0.0612206	0.019513	0.0352684	0.0255171	0.0163621	0.035746	0.0266893	0.0174957	0.0192836	0.0537736	0.0218589	0.0273472	0.0513777	0.0934941	0.0454167	0.0599972	0.0831092	0.0261409	0.0182951	0.098638	0.19454	0.0369755	0.0486923	0.0274553	0.0765483	0.0357135	0.0266554	0.0163833	0.0420131	0.0395315	0.0459027	0.0609605	0.024259	0.0189646	0.0339722	0.0699146	0.139471	0.0386231	0.020345	0.032795	0.0651448	0.0538577	0.0554488	0.0369425	0.0806841	0.0391486	0.0341757	0.048856	0.0795548
7.02701e-005	8.29868e-005	0.000195635	4.26771e-005	7.12256e-005	3.97168e-005	3.0597e-005	9.75675e-005	4.89549e-005	4.04509e-005	2.16573e-005	0.000116	5.08096e-005	0.000110982	0.000198158	0.000172743	6.00758e-005	8.95659e-005	0.000249971	8.05695e-005	2.69492e-005	0.000184636	0.000381906	0.000115485	7.76583e-005	8.75491e-005	0.000126478	6.34944e-005	3.14815e-005	3.9561e-005	2.96759e-005	0.000112512	9.89152e-005	9.86561e-005	0.000103806	3.04294e-005	9.46061e-005	7.75326e-005	0.000504085	0.000113166	3.02746e-005	5.18942e-005	0.00014823	9.24345e-005	0.00014144	8.64853e-005	0.000139559	6.66839e-005	6.37249e-005	4.33008e-005	0.00012056
6.79141e-007	1.61268e-006	2.31617e-006	2.662e-007	4.42795e-007	2.00039e-007	1.77922e-007	5.70379e-007	6.65423e-007	2.57603e-007	2.44469e-007	8.13851e-007	4.06765e-007	4.38947e-007	4.76055e-007	2.38945e-006	9.97746e-007	1.38761e-006	3.90673e-006	1.66173e-006	3.52516e-007	1.01034e-006	2.42987e-006	5.13593e-007	8.69645e-007	9.91846e-007	9.8852e-007	5.65866e-007	2.86876e-007	3.1215e-007	1.30401e-007	7.98451e-007	4.25368e-007	9.68056e-007	1.09562e-006	3.76022e-007	1.69277e-006	5.15813e-007	4.46391e-006	7.27655e-007	1.95669e-007	2.10959e-007	2.23054e-006	7.67051e-007	1.08354e-006	1.23327e-006	4.22846e-007	9.02571e-007	1.04592e-006	3.14725e-007	1.44265e-006
5.30997e-009	7.48956e-008	6.29836e-008	6.05246e-009	9.18845e-009	6.81638e-009	5.06503e-009	2.40974e-008	1.4507e-008	5.43406e-009	7.45155e-009	2.81178e-008	1.22488e-008	8.61155e-009	2.35255e-008	6.44921e-008	1.6348e-008	2.64922e-008	7.84351e-008	4.70001e-008	1.02935e-008	1.31096e-008	7.06523e-008	6.75414e-009	3.30973e-008	2.31463e-008	4.41552e-008	5.2176e-009	1.13785e-008	7.5832e-009	1.72957e-009	1.80427e-008	2.39287e-008	1.71967e-008	2.38958e-008	1.66019e-008	2.60027e-008	1.18457e-008	1.32586e-007	2.81444e-008	2.63486e-009	6.62357e-009	4.03252e-008	2.20725e-008	2.3623e-008	2.15124e-008	8.61439e-009	1.11178e-008	1.94348e-008	4.15537e-009	3.26111e-008
1.24828e-010	3.16049e-009	2.34689e-009	2.22826e-010	5.92536e-010	4.29793e-010	2.70802e-010	9.56618e-010	6.66148e-010	1.78488e-010	3.53566e-010	2.3594e-009	5.16309e-010	3.99439e-010	8.34291e-010	2.96802e-009	3.79714e-010	1.13823e-009	3.37394e-009	1.60912e-009	6.68081e-010	3.12127e-010	3.12917e-009	1.66324e-010	2.02147e-009	1.41773e-009	1.88578e-009	2.74724e-010	5.78098e-010	7.22878e-010	7.4067e-011	4.49461e-010	1.47088e-009	2.09155e-009	1.33912e-009	1.52795e-009	1.05661e-009	1.07929e-009	1.48459e-008	1.73401e-009	1.29035e-010	6.09759e-010	2.47115e-009	9.79242e-010	1.20093e-009	2.21559e-009	6.1226e-010	6.12999e-010	9.14383e-010	7.37714e-010	5.23545e-009
1.00613e-011	3.28725e-010	1.49896e-010	2.00657e-011	2.3249e-011	1.86446e-011	2.359e-011	6.72458e-011	3.59819e-011	1.93268e-011	2.73417e-011	1.65983e-010	3.59819e-011	5.86624e-011	7.92397e-011	3.32136e-010	3.14344e-011	9.50422e-011	2.06853e-010	1.09594e-010	6.04246e-011	4.14389e-011	1.93893e-010	1.81899e-011	1.31763e-010	7.83302e-011	1.46485e-010	1.26192e-011	2.29079e-011	8.46967e-011	1.0175e-011	2.73985e-011	1.30626e-010	1.46258e-010	5.6616e-011	1.48873e-010	1.58821e-010	1.70701e-010	9.4775e-010	2.08843e-010	9.43601e-012	4.62137e-011	1.31138e-010	5.13296e-011	1.26477e-010	1.34719e-010	2.37037e-011	3.3026e-011	6.38352e-011	3.79714e-011	3.09967e-010
1.3074e-012	2.45564e-011	3.69482e-011	2.89901e-012	1.19371e-012	5.22959e-012	3.18323e-012	7.7307e-012	3.06954e-012	1.98952e-012	2.95586e-012	3.42197e-011	2.16005e-012	4.49063e-012	9.32232e-012	3.1946e-011	5.57066e-012	1.64846e-011	3.31397e-011	1.3813e-011	6.36646e-012	4.37694e-012	4.20641e-011	1.98952e-012	2.21689e-011	5.79803e-012	2.51816e-011	1.76215e-012	1.42109e-012	7.3328e-012	1.13687e-012	2.55795e-012	2.467e-011	1.67688e-011	3.9222e-012	1.83604e-011	1.90994e-011	1.73941e-011	1.27443e-010	4.37126e-011	1.02318e-012	4.37694e-012	1.38698e-011	5.34328e-012	1.98952e-011	2.13731e-011	4.26326e-012	4.94538e-012	1.04023e-011	3.24007e-012	4.47926e-011
1.7053e-013	7.04858e-012	1.02887e-011	5.11591e-013	3.41061e-013	1.13687e-012	5.68434e-013	1.3074e-012	6.25278e-013	2.84217e-013	7.38964e-013	4.26326e-012	6.25278e-013	7.95808e-013	2.33058e-012	7.16227e-012	8.52651e-013	3.35376e-012	3.41061e-012	2.78533e-012	1.02318e-012	9.09495e-013	7.67386e-012	6.25278e-013	4.37694e-012	1.42109e-012	6.19593e-012	2.84217e-013	4.54747e-013	1.19371e-012	2.84217e-013	1.02318e-012	4.03588e-012	1.81899e-012	6.25278e-013	3.24007e-012	1.81899e-012	3.9222e-012	2.62617e-011	5.00222e-012	2.27374e-013	6.82121e-013	1.98952e-012	7.95808e-013	3.75167e-012	7.16227e-012	1.13687e-012	6.82121e-013	1.3074e-012	6.25278e-013	8.52651e-012
