83122.2	85142.5	83785.7	83271.2	83969.4	85115.3	85802	83841.2	85571.6	81391.5	84346.9	84412.6	85258	85089.6	83676.4	85145.6	83580.5	83654.1	83695.8	83795.6	82324.5	82760.7	84567.7	84316.2	85464.8	85894.2	83244.9	83725.9	84746.1	85919.6	84375.1	84655.2	83742.6	84589.9	85064.2	83551.8	85267.1	85043.5	86253.6	85343.7	85155.8	85641.3	84820.3	84583	84970.4	84732.7	81333.1	84704.2	82611.3	83857.6	84133
80518.2	84511.9	83785.7	83271.2	83644.8	82201.8	84755.9	81725.2	84368.6	81391.5	82273.1	84412.6	81465.1	83891.6	81352.8	82735.3	80138.7	81923.3	81307.5	83795.6	81727.7	82760.7	82658.8	82918.8	81840.4	83377.8	83075.1	80858.8	83597.7	82485.5	80882.8	83294.8	81035.5	81049.9	84723.3	81534.4	84864.1	84696.2	83960.1	84324.6	85086.4	81440.4	83041.6	81717.5	84747.4	84134.3	80842.7	82896.6	82611.3	83857.6	82978.8
80428.9	83173.1	81258.9	83107.1	78983.5	82201.8	80999.4	79970.7	81683.2	81391.5	74497.4	82484.5	80407.6	82729.7	79336.7	79772.7	79543.3	81923.3	80851.1	82382.7	80284	80616	80715.8	80913.1	81594.9	78143.1	80612.7	80858.8	81614.6	80917.8	80641.4	83294.8	77021.1	81010.7	79374.2	81123.4	83088.2	82265.6	83293.4	81481.6	81185.4	78720.3	82585.3	79843.7	82605.7	80789.6	79104.8	78924	80736.2	81787.3	82814.3
51269.4	52518.7	43861.7	60831.1	50408.1	57029.6	48315.9	52166.9	60247.8	64101.3	56980.9	49881	60582.5	48782.7	51040.8	56820.4	51606.4	51550.2	47479.4	50228.5	52829.8	47000.3	55733.2	57645.8	68674.4	54921.3	54476	57753.7	44061.9	50588.5	49229.7	51464.4	47907.5	62815.6	48165.6	63719	55187.1	57436.5	55617.9	45838.7	61443	39780.3	60774.8	53799.8	52018.9	48032.7	49034.2	50650.7	59745.3	50718.8	50263.7
4744.94	5666.86	5227.28	5665.57	4056.15	4962.42	6455.08	5746.33	3367.15	5220.31	5437.55	3263.25	5099.1	3590.07	4351.61	4451.16	4138.64	4954.44	4368.55	3092.29	6350.28	3777.64	4926.26	3008.35	7760.47	4224.89	4868.51	3083.22	3221.53	2021.89	2923.14	3958.37	3382.07	4731.45	5085.99	6572.63	4364.43	2317	4133.21	4034.51	5586.36	1636.38	6644.85	3735.13	2570.75	3194.59	2498.48	2470.12	5141.1	4121.76	5453.17
0.341203	0.244965	0.264207	0.213266	0.146978	0.400072	0.26541	0.312182	0.0870382	0.185055	0.948219	0.124659	0.161978	0.383829	0.105108	0.371295	0.52412	0.25652	0.278104	0.140057	0.161016	0.311724	0.21868	0.102992	0.197048	0.321205	0.180436	0.121685	0.0743	0.298483	0.42009	0.291503	0.132856	0.129804	0.206094	0.318026	0.278583	0.148577	0.126266	0.157358	0.182191	0.158397	0.24121	0.178803	0.310364	0.378833	0.0762984	0.118968	0.32889	0.102243	0.376446
0.00120962	0.000728093	0.00172314	0.00025807	0.000529792	0.00223228	0.000570836	0.0010343	5.05224e-005	0.000254536	0.00178631	0.000145179	0.00051713	0.00151005	0.000169107	0.00068221	0.00116663	0.000483128	0.000289592	0.000563771	0.000373339	0.000456447	0.000829729	8.14561e-005	0.000174867	0.000893638	0.000733853	0.000168269	0.000136567	0.000297499	0.000493595	0.000697253	0.000683847	0.00036003	0.000354388	0.00158139	0.000488162	0.000248562	0.000193195	0.000171877	0.000806338	0.000263145	0.000581783	0.000498582	0.00199132	0.000568701	0.000130145	0.000209716	0.000547134	0.000217731	0.00112533
2.82717e-005	2.27426e-005	5.89088e-005	3.86396e-006	1.00087e-005	4.00937e-005	5.33195e-006	3.8788e-005	6.34296e-007	7.37139e-006	2.4097e-005	1.95125e-006	1.28848e-005	2.40705e-005	8.33716e-006	9.16459e-006	2.25682e-005	1.03491e-005	5.37842e-006	1.9809e-005	8.67913e-006	2.03358e-005	1.72327e-005	2.88567e-006	3.83601e-006	2.69714e-005	1.25705e-005	4.18067e-006	1.32858e-006	4.69282e-006	1.09406e-005	2.46059e-005	1.00963e-005	9.35399e-006	5.4071e-006	3.98178e-005	9.46367e-006	3.02506e-006	5.08959e-006	4.37848e-006	1.62855e-005	8.68336e-006	6.12256e-006	7.86633e-006	1.48905e-005	8.23331e-006	1.98186e-006	2.84309e-006	1.21087e-005	5.7131e-006	6.69813e-005
2.83553e-006	1.72959e-006	3.55659e-006	3.44956e-007	5.52243e-007	5.34634e-006	5.22467e-007	5.23881e-006	3.92963e-008	9.56449e-007	4.25588e-006	6.25865e-008	1.49904e-006	2.50819e-006	3.97659e-007	7.4664e-007	1.26391e-006	1.43907e-006	8.93946e-007	2.25987e-006	1.09338e-006	3.03229e-006	1.84891e-006	3.71951e-007	4.65358e-007	1.78241e-006	9.76703e-007	2.63019e-007	1.22515e-007	4.33597e-007	7.62527e-007	3.14864e-006	5.98926e-007	6.27197e-007	5.72681e-007	2.64858e-006	1.09488e-006	7.80891e-007	4.99196e-007	4.94622e-007	1.61199e-006	1.07503e-006	4.30193e-007	6.97032e-007	2.53446e-006	5.89287e-007	1.82839e-007	1.67408e-007	1.02451e-006	8.69495e-007	1.24974e-006
6.4678e-007	4.67705e-007	7.87711e-007	5.05402e-008	7.16258e-008	1.48794e-006	1.05072e-007	5.86732e-007	7.28096e-009	2.50035e-007	7.71919e-007	9.64644e-009	2.00761e-007	9.60426e-007	1.41605e-007	1.58467e-007	3.27338e-007	3.51174e-007	1.84396e-007	4.60546e-007	1.61414e-007	5.65981e-007	5.5641e-007	3.63668e-008	1.07639e-007	2.60797e-007	1.11223e-007	4.63427e-008	1.16465e-008	1.15121e-007	1.1697e-007	6.23058e-007	9.81375e-008	7.98616e-008	1.18918e-007	4.18751e-007	1.45e-007	1.29107e-007	1.04697e-007	6.99027e-008	2.36156e-007	1.93371e-007	1.14934e-007	2.65362e-007	5.51305e-007	8.32304e-008	2.33987e-008	1.85119e-008	2.40163e-007	1.70518e-007	3.7806e-007
