6505.4	6232.35	6912.94	6775.64	7101.88	6857.71	6655.94	6945.57	6782.31	6720.17	6854.65	7347	7058.21	6585.8	6737.46	7003.51	7268.27	6890.03	6692.17	6842.43	6461.33	6871.78	7077.71	7231.85	6342.36	7169.18	7304.37	6879.82	6602.35	6226.19	6853.67	6285.57	6886.99	6693	6522.34	6324.58	6837.09	6375.05	7005.3	6830.98	6975.52	6809.53	6889.07	6840.33	6283.25	7256.92	6671.58	6984.36	6836.9	6680.61	7063.64
6505.4	6232.35	6631.63	6702.37	6845.15	6857.71	6649.83	6945.57	6782.31	5957.56	6854.65	7077.17	6126.17	6585.8	6603.62	7003.51	6125.08	6861.65	6584.05	6249.51	6206.45	6871.78	6661.28	6919.76	6342.36	6547.17	6984.32	6442.2	6602.35	6226.19	6853.67	6285.57	6402.17	5938.25	6522.34	6324.58	6783.71	6375.05	6557.1	6763.19	6357.52	6809.53	6301.03	6840.33	6283.25	6594.68	6671.58	6865.2	6836.9	6645.26	5894
6505.4	6232.35	6631.63	6389.79	6160.51	6857.71	6332.24	5786.46	6441.7	5957.56	6756.42	6951.78	6126.17	6547.09	6603.62	6298.03	6125.08	6610.73	6584.05	6131.1	6206.45	6696.88	6290.41	6146.74	6342.36	6515.59	6142.1	5743.42	6602.35	6226.19	6340.49	6285.57	6402.17	5938.25	5914.97	6324.58	6450.48	6327.7	6557.1	6763.19	6357.52	6322.01	6301.03	6435.8	6283.25	5659.05	6482.91	6726.07	6501.74	6645.26	5894
5134.65	5646.06	5963.25	5804.43	5885.47	6211.54	5247.95	5247.68	5777.09	5772.95	5775.37	5529.86	5217.65	6354.53	5192.68	5798.03	5790.57	5350.64	5527.77	5176.44	6206.45	5327.34	6290.41	5851.69	5470.72	6005.33	6142.1	5743.42	5826.29	5521.38	5235.6	5531.51	4638.75	5849.45	5914.97	6033.86	5497.38	5441.66	6036.09	5333.11	5771.44	5100.98	5835.32	6241.05	6001.48	5317.63	5184.07	5813.2	5380.38	5471.41	5237.15
2783.06	2578.66	3305.07	4273.62	2410.19	3711.46	3123.32	2244.98	2945.3	3067.87	4106.19	4287.61	2544.21	3605.69	3093.93	3072.5	2920.13	2476.03	3687.57	3021.71	4057.68	2404.94	4476.35	3028.76	2538.49	3042.29	3340.87	4699.27	2465.38	3870.02	2350.91	3919.94	3676.52	2507.61	2604.88	5067.73	2520.31	2478.72	3057.33	3237.94	4040.34	2266.04	3343.96	4200.12	4132.06	3068.92	4049.61	2957.31	3555.78	2674.64	3697.88
2216.94	1922.75	1820.75	839.227	1428.1	2159.75	1802.1	2100.4	2118.26	875.441	1903.11	1467.05	2316.75	994.467	2907.27	2927.18	2551.9	1308.66	697.432	3006.06	1172.95	2218.05	779.652	2592.3	2394.92	1921.97	877.68	1005.51	1745.12	1449.26	2237.82	993.95	954.621	1605.8	1803.14	1825.36	1606.94	1782.29	2671.28	1843.81	1269.28	1308.68	1841.68	1646.49	1408.46	1546.59	1229.89	1271.44	1643.19	2612.03	599.446
2216.93	1922.75	1820.74	836.098	1428.09	2159.72	1802.07	2100.39	2118.26	875.433	1902.98	1466.64	2316.75	993.913	2907.27	2927.18	2551.9	1308.66	695.53	3006.06	1171.62	2218.05	777.954	2592.3	2394.92	1921.96	875.475	993.934	1745.11	1449.1	2237.82	993.872	954.484	1605.8	1803.13	1824.1	1606.93	1782.28	2671.27	1843.8	1269.09	1308.68	1841.57	1646.41	1407.28	1546.59	1229.65	1271.35	1643.18	2612.03	599.043
2216.93	1922.75	1820.74	836.098	1428.09	2159.72	1802.07	2100.39	2118.26	875.433	1902.98	1466.64	2316.75	993.913	2907.27	2927.18	2551.9	1308.66	695.53	3006.06	1171.62	2218.05	777.954	2592.3	2394.92	1921.96	875.475	993.934	1745.11	1449.1	2237.82	993.872	954.484	1605.8	1803.13	1824.1	1606.93	1782.28	2671.27	1843.8	1269.09	1308.68	1841.57	1646.41	1407.28	1546.59	1229.65	1271.35	1643.18	2612.03	599.043
2216.93	1922.75	1820.74	836.098	1428.09	2159.72	1802.07	2100.39	2118.26	875.433	1902.98	1466.64	2316.75	993.913	2907.27	2927.18	2551.9	1308.66	695.53	3006.06	1171.62	2218.05	777.954	2592.3	2394.92	1921.96	875.475	993.934	1745.11	1449.1	2237.82	993.872	954.484	1605.8	1803.13	1824.1	1606.93	1782.28	2671.27	1843.8	1269.09	1308.68	1841.57	1646.41	1407.28	1546.59	1229.65	1271.35	1643.18	2612.03	599.043
2216.93	1922.75	1820.74	836.098	1428.09	2159.72	1802.07	2100.39	2118.26	875.433	1902.98	1466.64	2316.75	993.913	2907.27	2927.18	2551.9	1308.66	695.53	3006.06	1171.62	2218.05	777.954	2592.3	2394.92	1921.96	875.475	993.934	1745.11	1449.1	2237.82	993.872	954.484	1605.8	1803.13	1824.1	1606.93	1782.28	2671.27	1843.8	1269.09	1308.68	1841.57	1646.41	1407.28	1546.59	1229.65	1271.35	1643.18	2612.03	599.043
