1.36582e+006	1.295e+006	1.35561e+006	1.74133e+006	2.05676e+006	1.69167e+006	1.79767e+006	1.09522e+006	1.09819e+006	1.02476e+006	1.21117e+006	900861	1.3133e+006	377058	1.14235e+006	1.08075e+006	1.8629e+006	1.25415e+006	1.3482e+006	896842	1.44259e+006	1.69488e+006	1.20494e+006	1.43721e+006	1.87639e+006	1.39159e+006	1.60689e+006	1.37296e+006	1.49674e+006	1.14713e+006	1.39767e+006	1.3286e+006	1.36154e+006	570685	1.28236e+006	2.14014e+006	1.55557e+006	1.10072e+006	1.65443e+006	860625	1.52672e+006	1.7708e+006	932450	690325	1.27119e+006	956193	1.44821e+006	1.46469e+006	1.64561e+006	1.59342e+006	1.00181e+006
1.06494e+006	1.19631e+006	1.35561e+006	1.38259e+006	934304	1.69167e+006	914254	961134	1.09819e+006	1.02476e+006	955522	900861	1.3133e+006	377058	1.00476e+006	1.04075e+006	1.16105e+006	1.24001e+006	1.03973e+006	896842	1.14444e+006	1.41174e+006	1.00703e+006	861513	1.30961e+006	1.39159e+006	944473	667418	804007	800195	1.1698e+006	830787	821025	570685	928467	1.37637e+006	1.21195e+006	797404	1.33635e+006	860625	676608	679877	932450	690325	436991	956193	787112	1.30706e+006	1.13442e+006	1.51406e+006	884555
732286	1.19631e+006	1.35561e+006	1.29266e+006	934304	1.12796e+006	914254	961134	968221	1.02476e+006	955522	900861	509441	377058	762740	736821	1.16105e+006	534354	1.03973e+006	782736	718124	734263	1.00703e+006	861513	195186	311098	944473	667418	515371	800195	924935	830787	821025	570685	928467	1.27672e+006	1.21195e+006	673224	1.11464e+006	860625	676608	679877	932450	224396	436991	717528	345854	458491	911602	1.26944e+006	884555
8585.87	13754.6	5017.74	7132.79	12317.6	15273.8	8826.11	6664.65	7753.52	15168.1	6346.13	10077.8	10940	5689.39	5639.79	12720.4	14490.2	1403.85	3262.49	1938.98	17951.7	15409.7	10952	11948.4	884.575	7409.23	6709.08	40073	6276.76	3585.29	9078.48	26490.3	9431.74	6664.87	2879.6	7118.29	16392.4	8945.09	8273.06	2117.27	9401.94	4011.62	6206.82	1886.31	7605.5	4099.52	2713.43	3883.29	2351.94	6319.76	34144
34.3156	35.0154	36.9116	39.7045	36.7824	33.8365	36.4174	34.4143	39.2724	38.676	31.8466	37.0804	35.4745	36.9295	35.6267	37.3033	39.6274	35.5391	35.111	34.6845	33.7826	36.4772	38.233	36.3422	33.6752	36.513	35.8788	38.6745	35.7569	38.5006	36.9508	35.3714	38.5726	37.0045	38.0073	37.5035	41.1561	32.6777	37.5668	34.5434	34.8828	35.789	36.6963	34.1153	37.9584	36.8417	32.8897	37.5068	35.8146	31.9522	34.8085
28.9175	30.1245	29.8209	30.4009	30.0991	29.3787	25.9039	29.9225	30.7868	25.3208	28.7106	28.5992	30.7552	28.6768	30.2042	28.7833	29.796	28.0742	28.3282	29.12	27.8712	25.8853	29.3896	28.683	27.3468	28.1167	25.7685	29.8376	28.5806	28.8442	27.9075	27.9223	30.751	27.179	26.5413	30.4744	29.8257	29.5267	29.5206	29.5828	29.5234	29.353	28.1439	30.5349	28.9839	25.065	28.3304	29.613	28.9706	29.1866	28.3289
18.1818	26.3158	16.0314	22.2563	26.5946	27.5616	25.9039	27.345	20.8959	19.4797	16.6654	18.9705	18.7983	16.6524	27.4663	22.7411	27.353	23.9289	25.2426	27.1667	17.3629	25.8853	23.5799	22.6682	26.747	28.1167	18.8588	24.6821	18.7561	16.1054	26.8356	18.464	18.8573	25.878	19.935	28.2067	28.1313	27.1978	24.477	24.1744	29.2997	26.2875	18.6327	26.2399	26.2271	16.8662	25.3775	25.9503	19.2861	26.6789	15.2288
13.5825	14.4612	13.6724	13.6392	14.9342	17.9503	25.1277	15.3016	11.7732	15.2003	11.9328	9.52203	12.9598	9.02047	20.5185	13.2587	15.1639	12.2059	16.1617	14.5737	10.9766	25.8618	13.4741	14.4497	14.1719	28.0452	9.31421	15.4903	11.0073	4.96905	15.629	9.90954	13.7419	20.6804	10.7874	18.3425	16.3141	23.0386	14.0454	14.2481	22.1222	15.3211	13.3014	13.9007	16.5905	10.0956	14.9857	14.4371	13.5525	24.4592	8.00871
5.31601	5.94889	5.22552	4.65199	7.62859	10.6961	25.1277	4.42904	5.16746	7.3247	5.33653	4.2825	5.40965	5.53831	13.8892	4.75217	5.83254	5.97449	12.3845	4.85355	4.75769	25.8618	5.19235	4.71113	6.10905	28.0452	5.90922	11.5233	5.84636	3.82654	5.61274	3.91673	5.24284	13.5903	4.93846	9.88603	12.3313	14.1948	8.79857	6.11562	13.9916	13.8752	5.65689	4.33891	7.80323	5.80207	11.9336	6.16915	6.27212	14.9901	5.26677
5.23153	4.83686	5.04867	4.53265	5.43789	5.1592	25.1277	4.13019	5.07157	5.29928	5.17244	4.19135	5.30841	5.50854	4.34468	4.69771	5.05918	5.45365	4.9245	4.44236	4.73358	25.8618	4.89358	4.63064	5.69042	28.0452	5.88337	4.18936	5.76832	3.82339	5.3913	3.87229	4.89837	5.66658	4.90612	4.42965	5.01347	10.3441	6.27843	5.62973	6.00097	5.42395	5.57163	4.2546	5.36209	5.77393	5.73355	5.91777	5.0851	5.19145	5.25635
