12712.2	13690.5	13334.6	13376.1	12920.5	13372.9	13366.2	13692.4	13000.2	13075.3	13648.8	13253.9	13424.9	13524.9	13262.3	13584.2	13668.1	12702.1	13147.7	13437	13717.2	13661.7	13261.9	13271.5	13106	13312.7	13207.3	13240.5	13279	13844.3	13083.9	13324.4	13340.4	13335	13177.5	13419.2	13337.5	13325.6	13335.1	13353.5	12958.9	13232.6	12909.4	13594.6	13337.9	13636.9	13559.9	13766.7	13459.5	13068.7	13595.8
12712.2	13513.8	13122.8	13376.1	12920.5	12990.6	12975.5	13692.4	13000.2	13075.3	13210.6	13057.9	12933.5	13501.2	13262.3	13521.3	13668.1	12702.1	13147.7	13139.5	13126.5	13661.7	13261.9	13271.5	12662.5	13312.7	13207.3	13240.5	13279	13302.6	13083.9	13324.4	13330.9	13335	12867.1	12508.1	13202.9	13325.6	13335.1	13353.5	12958.9	13232.6	12769.8	13594.6	13337.9	12317.5	13085.8	13584	13459.5	12939.6	12515.2
12712.2	12804.6	13122.8	13047.5	12920.5	12907.7	12975.5	13310.4	12269.3	13075.3	13210.6	13057.9	12933.5	13496.7	12998.8	12951.7	13246.6	12702.1	13147.7	13139.5	12018.5	13290.6	12993.5	12505.6	12662.5	13133.4	12724.2	13240.5	13279	13040.8	12798.8	13324.4	13330.9	13098	12867.1	12508.1	12826.4	12810	12834.6	13211.7	12958.9	13232.6	12228.1	13538.7	12868.3	12317.5	13085.8	12348.7	13021.3	12494.6	12515.2
12712.2	12804.6	12710.7	11598.8	12875.8	11674.7	12455.7	12641.5	12269.3	11188.9	12534.2	12738.7	12130.6	12867.6	11527.1	12769.7	12342.7	12588.1	12870.3	12040.2	12018.5	11811.7	12200.1	12355.4	12662.5	11973.4	12531.9	13034.2	12047.2	12665.5	12333.4	12228.6	11166.5	12121.5	12429.7	12508.1	11970.8	12810	12139.3	11907.9	12360.8	13232.6	12027.5	12670.3	11900	12317.5	12924.7	12348.7	13021.3	12369.4	11762
10499.7	10789.8	10040.4	9595.02	10461.1	8829.73	12455.7	9442.48	8647.25	9850.38	10134.9	10636.8	9851.38	12247.1	10679.1	10771.6	11674.2	10215.3	9347.18	11305.5	9578.8	10522.1	9623.15	11135.7	9952.5	9175.42	9858.51	10454.8	11121.6	9914.2	8694.4	10562.5	10643.3	10038.5	10241	10139.1	9296.33	11925	10691.1	10179.3	9618.22	11480.4	11488.7	10101.5	10677.7	9150.22	12203	10211.4	11934.9	10577.3	8592.51
2902.48	3533.7	2382.88	3004.99	3432.27	2682.24	6152.7	3334.15	3363.12	3493.77	2645.96	2560.71	3212.95	5534.91	2570.36	3751.83	7452.68	3522.41	2627.37	5609.32	3254.52	2838.28	3436.44	2848.42	3511.77	2483.74	4112.88	3370.25	5849.28	3233.92	3220.66	3824.41	4955.43	3339.46	3309.39	2744.42	2660.46	7309.51	2840.18	4225.33	3002.57	7573.76	3379.76	3127.75	3338.84	2637.5	8760.07	2804.29	7729.79	3791.38	2268.34
1547.75	3147.72	2141.55	2950.09	1864.22	2534.99	1935.08	3008.78	3346.37	3464.08	2319.23	1767.6	3187.76	1949.73	1825.82	3641.05	916.725	3208.25	1924.62	1195.1	3067.46	2457.4	3225.92	2041.51	3285.99	2437.58	3998.54	3287.08	1434.94	3167.26	3207.44	2654.98	2774.52	3027.11	1885.09	2574.54	2635	1755.35	2239.23	1668.72	2791.63	1506.88	1353.79	2121.23	2141.14	2357.97	3896.2	2219.35	1303.12	3463.59	2240.88
1547.3	3147.56	2141.53	2950.09	1863.81	2534.95	1924.75	3008.75	3346.37	3464.07	2319.14	1767.27	3187.76	1944.22	1825.66	3641.04	816.572	3208.21	1924.35	1193.26	3067.41	2457.37	3225.9	2041.39	3285.96	2437.57	3998.52	3287.08	1430.21	3167.25	3207.44	2654.77	2771.92	3027.09	1884.82	2574.51	2634.99	1705.85	2238.9	1667.77	2791.58	1269.79	1352.56	2121.09	2140.84	2357.92	310.097	2219.13	1075.94	3463.54	2240.88
1547.3	3147.56	2141.53	2950.09	1863.81	2534.95	1924.74	3008.75	3346.37	3464.07	2319.14	1767.27	3187.76	1944.22	1825.66	3641.04	816.563	3208.21	1924.35	1193.26	3067.41	2457.37	3225.9	2041.39	3285.96	2437.57	3998.52	3287.08	1430.21	3167.25	3207.44	2654.77	2771.92	3027.09	1884.82	2574.51	2634.99	1705.85	2238.9	1667.77	2791.58	1269.77	1352.56	2121.09	2140.84	2357.92	303.062	2219.13	1075.92	3463.54	2240.88
1547.3	3147.56	2141.53	2950.09	1863.81	2534.95	1924.74	3008.75	3346.37	3464.07	2319.14	1767.27	3187.76	1944.22	1825.66	3641.04	816.563	3208.21	1924.35	1193.26	3067.41	2457.37	3225.9	2041.39	3285.96	2437.57	3998.52	3287.08	1430.21	3167.25	3207.44	2654.77	2771.92	3027.09	1884.82	2574.51	2634.99	1705.85	2238.9	1667.77	2791.58	1269.77	1352.56	2121.09	2140.84	2357.92	303.062	2219.13	1075.92	3463.54	2240.88
1547.3	3147.56	2141.53	2950.09	1863.81	2534.95	1924.74	3008.75	3346.37	3464.07	2319.14	1767.27	3187.76	1944.22	1825.66	3641.04	816.563	3208.21	1924.35	1193.26	3067.41	2457.37	3225.9	2041.39	3285.96	2437.57	3998.52	3287.08	1430.21	3167.25	3207.44	2654.77	2771.92	3027.09	1884.82	2574.51	2634.99	1705.85	2238.9	1667.77	2791.58	1269.77	1352.56	2121.09	2140.84	2357.92	303.062	2219.13	1075.92	3463.54	2240.88
1547.3	3147.56	2141.53	2950.09	1863.81	2534.95	1924.74	3008.75	3346.37	3464.07	2319.14	1767.27	3187.76	1944.22	1825.66	3641.04	816.563	3208.21	1924.35	1193.26	3067.41	2457.37	3225.9	2041.39	3285.96	2437.57	3998.52	3287.08	1430.21	3167.25	3207.44	2654.77	2771.92	3027.09	1884.82	2574.51	2634.99	1705.85	2238.9	1667.77	2791.58	1269.77	1352.56	2121.09	2140.84	2357.92	303.062	2219.13	1075.92	3463.54	2240.88
1547.3	3147.56	2141.53	2950.09	1863.81	2534.95	1924.74	3008.75	3346.37	3464.07	2319.14	1767.27	3187.76	1944.22	1825.66	3641.04	816.563	3208.21	1924.35	1193.26	3067.41	2457.37	3225.9	2041.39	3285.96	2437.57	3998.52	3287.08	1430.21	3167.25	3207.44	2654.77	2771.92	3027.09	1884.82	2574.51	2634.99	1705.85	2238.9	1667.77	2791.58	1269.77	1352.56	2121.09	2140.84	2357.92	303.062	2219.13	1075.92	3463.54	2240.88
