200.895	200.994	201.163	201.029	201.145	201.054	201.05	200.984	201.052	201.093	200.996	201.169	200.967	200.875	200.98	200.821	201.115	201.013	200.942	201.049	201.176	201.039	201.295	200.934	201.042	200.738	201.029	201.048	201.17	200.956	201.048	201.043	201.024	200.746	201.016	201.161	200.997	201.048	200.936	200.983	201.099	201.106	201.216	201.166	200.905	200.955	200.976	201.092	201.157	201.043	201.016
200.753	200.656	200.906	200.771	200.821	200.731	200.764	200.673	200.652	200.738	200.63	200.824	200.621	200.773	200.59	200.575	200.909	200.605	200.818	200.688	200.778	200.768	200.904	200.64	200.692	200.467	200.683	200.637	200.923	200.813	200.772	200.721	200.618	200.547	200.79	200.736	200.754	200.694	200.638	200.72	200.77	200.69	200.631	200.922	200.637	200.51	200.51	200.59	200.82	200.694	200.723
200.389	200.361	200.569	200.421	200.402	200.363	200.363	200.235	200.316	200.372	200.356	200.362	200.421	200.381	200.269	200.276	200.43	200.375	200.422	200.364	200.358	200.397	200.387	200.307	200.379	200.233	200.339	200.37	200.469	200.393	200.396	200.342	200.275	200.294	200.346	200.406	200.416	200.347	200.309	200.363	200.328	200.374	200.442	200.437	200.305	200.323	200.27	200.333	200.394	200.361	200.343
200.086	200.098	200.145	200.095	200.119	200.088	200.108	200.088	200.096	200.1	200.086	200.084	200.133	200.104	200.071	200.082	200.123	200.095	200.115	200.134	200.102	200.111	200.127	200.081	200.134	200.083	200.102	200.098	200.138	200.099	200.111	200.095	200.096	200.078	200.105	200.093	200.128	200.085	200.083	200.095	200.094	200.094	200.121	200.112	200.069	200.089	200.065	200.087	200.103	200.114	200.108
200.004	200.004	200.007	200.003	200.006	200.004	200.005	200.006	200.003	200.005	200.003	200.003	200.005	200.003	200.003	200.003	200.004	200.003	200.003	200.005	200.004	200.005	200.005	200.005	200.004	200.003	200.005	200.003	200.005	200.002	200.006	200.003	200.004	200.004	200.004	200.003	200.005	200.003	200.004	200.004	200.003	200.003	200.004	200.004	200.002	200.003	200.003	200.004	200.003	200.004	200.003
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
