129901	265002	211938	344553	299776	349092	183676	151901	341357	487660	253636	261507	174480	178367	443852	99929.6	201883	133763	223799	242758	507188	254723	297399	186688	353005	108907	292886	277489	174648	414040	242068	370375	188297	99026.9	306904	402441	175837	270873	360916	255881	189940	218016	218340	140952	402867	162517	234728	416361	80295.2	110149	220618
122935	84735.5	171147	135637	65915.5	95215.6	153856	93780.6	205472	134145	101011	177636	145606	109830	91767.1	99929.6	120165	117616	216985	87084.1	87215.4	104961	146532	144971	223933	108907	86925.7	130250	89319	194862	107445	86092.6	66703.2	99026.9	234040	220482	78429.5	121492	117119	142208	111403	105745	106531	87841.5	115044	158424	109570	178562	80295.2	110149	90518.4
120714	48934.6	105228	72631.7	62329.5	69637.6	63390.9	71093.2	115358	90601.7	62676.1	95537.2	73812.3	91780.5	84610.5	99929.6	105855	43145.2	87935.3	87084.1	87215.4	104961	80615.2	117019	95791.3	68507.9	66669.7	67343.6	88116.2	91329	66530.9	45441.6	49565.5	60003.5	175042	114394	78429.5	66664.8	40169.1	63978.7	111403	105745	66182.9	84026	89552.2	95101.8	101199	90231	69816.6	43685.3	75436.2
35171.7	25736.8	29272	26614.8	32595.8	26634.5	24765	25336.1	30878.5	32146.6	26722.3	39560.7	28061.2	23517.7	19250.8	35430.2	31741.4	33031.6	27701.4	34656.6	31910	17827.3	34548.7	28987.3	50256.3	18641.2	20678.9	32296.3	41769.8	16252.5	27072.8	18289.6	27805.3	30003.9	31277	23592.2	21830.9	17373.8	21281.6	23373	22182.8	35396.6	23545.4	25072.3	40798.3	31118.5	27462.8	40835.5	33271.5	31673.7	21674.5
679.745	802.846	387.795	1094.06	703.054	979.044	365.934	692.089	639.485	793.078	956.012	503.415	702.008	732.796	607.032	790.252	746.258	1018.45	1025.41	556.16	664	598.13	905.167	626.655	833.556	1204.15	702.427	1005.5	963.86	565.835	966.202	743.439	403.638	856.312	433.626	581.031	876.787	421.173	489.97	739.402	689.321	762.576	794.803	544.808	840.615	834.122	489.658	661.042	729.662	619.306	433.824
67.108	72.9674	80.3184	77.4341	116.027	114.466	85.2757	58.0128	59.9062	106.345	83.7702	74.3672	78.6302	109.722	63.5199	63.9659	60.4017	81.6662	88.9861	85.6177	79.1268	73.077	105.86	58.0461	114.876	91.9427	76.4191	83.1365	85.8363	86.8402	83.5349	107.82	52.7747	64.364	76.6612	70.7223	89.8219	60.168	62.9898	73.9438	97.4461	77.3016	60.8592	82.8116	65.3783	81.7197	79.9862	79.6652	70.2247	68.5231	80.1935
43.8964	18.492	40.9657	24.0627	45.0497	55.2469	34.6915	25.2202	20.3256	54.6711	27.1125	28.411	54.8313	51.5519	30.3375	12.0253	40.1107	22.5894	40.7445	21.5197	28.4898	27.4725	29.5664	8.91525	58.0877	37.2225	32.1163	32.0288	37.9025	34.1719	50.7575	49.237	17.6008	12.2236	35.6622	54.8499	38.6673	21.8536	10.8467	57.7844	26.2303	28.746	25.5524	22.9469	8.13872	29.7524	33.0713	18.7813	24.3763	26.363	21.9638
8.40095	8.96619	7.36592	16.8688	25.9018	15.905	21.126	9.95586	12.2713	24.6393	14.2563	17.7254	26.8963	16.4043	16.6452	7.54146	11.9124	12.7632	15.3043	12.8551	13.117	15.6199	15.9189	5.56527	26.144	9.88201	10.2203	19.5122	11.3081	17.626	11.3608	40.8916	11.3869	7.72413	11.4357	15.2022	19.0137	12.2727	8.91881	22.4564	14.9932	21.1494	20.3414	16.9459	4.21739	24.1336	20.5009	4.00873	14.7933	5.42647	12.108
4.15923	5.89322	5.56871	15.9928	20.0505	10.5544	20.5251	6.54746	7.54747	15.5648	11.2353	17.4516	8.11557	10.1798	13.7296	4.60483	8.9774	11.0951	11.9503	10.8041	10.0209	12.4714	12.1806	5.12202	21.6533	7.17748	8.33911	17.6565	9.62945	12.5249	6.31066	13.7126	10.6291	7.47958	8.73779	6.98827	14.1164	11.5927	8.87427	11.5005	11.7483	18.2632	18.2959	14.4883	3.57642	22.603	17.484	3.7269	9.87573	5.14492	10.35
4.01608	5.85135	5.49894	15.9405	17.5965	9.27458	20.5129	6.17188	7.05708	10.5752	10.7159	17.426	7.28594	8.94969	12.5042	4.38721	8.4577	10.1216	11.5794	10.5383	9.89206	12.1759	11.0553	5.09068	14.6796	6.0072	8.28521	17.491	9.57338	9.30429	4.86487	10.1295	8.80163	7.46635	8.5637	4.09662	13.5941	11.5591	8.87019	7.54044	10.837	18.1394	18.165	14.3456	3.53696	22.5187	17.1812	3.70438	8.97516	5.11974	10.2903
3.98737	5.8429	5.45784	15.9311	13.6469	9.08116	20.5081	6.11108	7.01362	8.55829	10.641	17.4127	6.81952	8.84245	12.4018	4.34786	8.42479	10.0335	11.5339	10.4923	9.88016	12.1265	10.9391	5.08729	13.5172	5.76172	8.26603	17.4696	9.55582	7.53252	4.67366	7.0971	8.57342	7.46268	8.53023	3.93904	13.563	11.5495	8.86937	6.32237	10.1434	18.1169	18.1413	14.3207	3.53149	22.5021	17.1264	3.69943	8.89014	5.11751	10.2836
3.98007	5.84155	5.43324	15.9272	10.9794	9.04874	20.5067	6.10089	6.99674	8.20329	10.6114	17.4082	6.27303	8.80403	12.375	4.33252	8.41613	10.0202	11.51	10.486	9.87936	12.1178	10.8994	5.08657	13.4094	5.72639	8.25887	17.464	9.54769	6.89911	4.62519	6.53444	8.54397	7.46096	8.52009	3.91828	13.5522	11.5417	8.86928	6.17149	9.9925	18.1125	18.1396	14.3166	3.53038	22.4987	17.1195	3.69763	8.87737	5.11629	10.2809
3.97784	5.84111	5.4194	15.9233	10.2433	9.0324	20.5061	6.09207	6.99033	8.05942	10.595	17.4041	5.26188	8.79401	12.3618	4.32335	8.41023	10.0145	11.5047	10.4854	9.87833	12.1152	10.8884	5.0858	13.3472	5.71086	8.25525	17.4598	9.54098	6.77518	4.59772	5.52332	8.53486	7.46089	8.51499	3.91078	13.5489	11.5348	8.86913	6.04652	9.97468	18.1105	18.1389	14.3145	3.52979	22.4973	17.1158	3.69737	8.87501	5.1162	10.279
