4.36912e+008	6.28203e+008	4.88224e+008	5.82388e+008	5.50725e+008	5.40264e+008	5.59957e+008	3.92506e+008	5.17404e+008	4.60216e+008	5.85565e+008	5.32688e+008	6.40569e+008	5.91233e+008	4.0692e+008	6.16438e+008	5.50841e+008	5.5327e+008	4.17407e+008	4.36644e+008	4.35022e+008	6.37986e+008	6.09737e+008	4.7324e+008	3.59446e+008	3.52133e+008	4.34602e+008	6.84045e+008	4.87173e+008	5.19715e+008	5.58164e+008	6.37644e+008	5.62122e+008	5.68466e+008	6.05878e+008	4.66055e+008	4.7575e+008	4.96123e+008	5.55002e+008	5.43745e+008	5.09896e+008	4.24148e+008	4.74021e+008	5.04421e+008	5.38662e+008	5.74334e+008	5.68464e+008	5.47509e+008	5.77279e+008	5.53996e+008	6.04009e+008
1.19608e+008	1.07573e+008	7.92474e+007	8.71731e+007	1.94372e+008	1.57702e+008	1.41475e+008	1.1909e+008	1.20215e+008	1.02835e+008	1.49061e+008	1.46634e+008	7.47107e+007	1.27822e+008	8.36227e+007	1.80246e+008	1.37136e+008	1.7067e+008	2.11837e+008	9.59296e+007	1.90928e+008	1.01241e+008	1.47429e+008	1.16048e+008	1.41356e+008	6.96859e+007	8.36336e+007	9.59238e+007	1.05247e+008	1.03132e+008	1.8268e+008	7.49375e+007	1.29924e+008	1.33329e+008	1.44968e+008	1.52979e+008	1.23714e+008	1.25336e+008	1.33403e+008	7.08409e+007	1.60302e+008	8.82759e+007	1.33122e+008	1.05867e+008	1.70648e+008	1.15291e+008	2.68502e+008	1.49e+008	9.84697e+007	9.22746e+007	1.64734e+008
9.0781e+007	7.73073e+007	7.92474e+007	8.71731e+007	7.3708e+007	4.16183e+007	7.77248e+007	8.77062e+007	8.55882e+007	4.88961e+007	8.60597e+007	8.22597e+007	6.34869e+007	4.70617e+007	6.30485e+007	6.64636e+007	8.68608e+007	5.54702e+007	9.34887e+007	6.4776e+007	1.06221e+008	6.45364e+007	6.99371e+007	1.08536e+008	6.24569e+007	5.219e+007	7.37829e+007	6.8784e+007	6.64857e+007	4.75933e+007	8.31093e+007	7.00868e+007	4.49822e+007	6.14728e+007	1.19015e+008	1.01453e+008	8.68349e+007	8.56099e+007	8.44158e+007	7.08409e+007	1.08591e+008	8.82759e+007	8.32052e+007	7.10197e+007	5.56252e+007	1.15291e+008	8.64707e+007	7.65464e+007	9.84697e+007	9.22746e+007	8.69271e+007
2.11136e+007	1.70961e+007	1.0061e+007	3.1384e+007	3.65667e+007	1.38694e+007	3.64168e+007	2.10287e+007	3.86518e+007	2.22089e+007	2.63693e+007	1.25854e+007	2.29827e+007	1.32212e+007	1.8896e+007	2.66714e+007	2.12351e+007	1.2089e+007	2.25018e+007	2.67847e+007	1.23906e+007	1.55836e+007	3.19264e+007	1.87653e+007	1.65234e+007	1.61128e+007	1.6537e+007	1.15492e+007	1.37813e+007	1.41787e+007	1.52158e+007	1.02246e+007	1.93895e+007	9.27746e+006	2.84233e+007	1.75279e+007	3.05081e+007	3.17705e+007	2.20055e+007	4.24585e+007	1.89081e+007	1.45929e+007	1.85428e+007	2.50512e+007	2.08203e+007	3.61073e+007	3.13303e+007	1.58902e+007	2.30016e+007	1.00973e+007	3.26677e+007
2.71972e+006	464996	529840	1.21211e+006	2.00162e+006	1.06805e+006	920828	1.34174e+006	1.26673e+006	1.3803e+006	1.75107e+006	529443	756161	999603	1.39535e+006	1.05695e+006	1.40697e+006	487168	1.90101e+006	780593	1.00915e+006	1.12669e+006	1.08347e+006	802336	898970	624158	1.05639e+006	1.07095e+006	2.16265e+006	1.21152e+006	874921	1.32652e+006	629257	428423	2.10053e+006	1.70378e+006	2.32619e+006	1.29508e+006	798899	1.22604e+006	1.39655e+006	571745	957669	1.56045e+006	854263	2.63451e+006	1.80553e+006	1.14133e+006	1.09109e+006	823985	1.29079e+006
16499.6	7687.56	10794.2	5891.69	5477.1	7896.33	8530.55	9077.23	4555.4	8768.14	7509.18	9052.64	11766.1	8506.31	5396.76	7158.13	11328.8	6770.79	9893.6	9213.59	7670.62	13126.8	12424.1	9270.7	6282.27	8999.66	7738.89	9670.78	10618.7	8765.49	8471.82	9534.26	9120.51	8376.15	11225.5	8683.45	6698.35	6424.93	7503.56	11412.2	9213.6	5722.61	8956.28	12323.1	10505.6	14590.8	8201.15	8775.37	11333.8	7744.24	10394.7
1224.22	2447.62	1986.79	1091.88	1423.38	1334.58	1922.8	3035.65	1937.61	1705.35	2044.82	2679.51	1273.25	2329.24	828.74	2692.94	1734.76	3193.47	1347.4	2154	2116.95	1287.24	1865.51	2793.55	1564.02	2754.68	2361.87	2404.88	2319.93	1179.52	1679.36	1158.99	2460.97	1734.18	1784.13	2451.63	2129.7	2508.43	2258.07	1688.72	1826.11	2093.52	1902.96	1929.28	2046.16	1698.49	1824.1	2106.51	1766.11	1729.65	2446.68
1003.99	2368.99	1857.9	1034.45	1388.36	1154.32	1883.82	2980.29	1909.75	1622.15	1993.48	2611.94	1054.47	2204.13	775.238	2644.54	1310.2	3118.76	1246.2	2071.94	2061.84	1151.19	1696.54	2551.63	1539.41	2568.92	2247.19	2277.7	1827.39	1038.77	1482.75	1050.96	2359.18	1668.71	1623.5	2324.35	2093.98	2414.28	2197.22	1434.31	1747.39	2024.41	1747.55	1802.86	1850.97	1457.81	1726.67	1960.01	1247.74	1673.64	2179.22
1003.39	2368.94	1857.79	1034.3	1388.33	1153.29	1883.77	2980.21	1909.7	1622	1993.44	2611.88	1054.12	2204	775.208	2644.5	1307.81	3118.69	1246.09	2071.9	2061.79	1151.07	1696.36	2550.82	1539.39	2568.68	2246.94	2277.57	1826.88	1038.59	1482.47	1050.86	2359.03	1668.66	1623.34	2324.21	2093.96	2414.13	2197.15	1433.47	1747.17	2024.35	1747.15	1802.67	1850.41	1457.11	1725.5	1959.82	1246.26	1673.57	2178.42
1003.39	2368.94	1857.79	1034.3	1388.33	1153.28	1883.77	2980.21	1909.7	1622	1993.44	2611.88	1054.12	2204	775.208	2644.5	1307.8	3118.69	1246.09	2071.9	2061.79	1151.07	1696.36	2550.82	1539.39	2568.68	2246.94	2277.57	1826.88	1038.59	1482.47	1050.85	2359.03	1668.66	1623.34	2324.21	2093.96	2414.12	2197.15	1433.47	1747.16	2024.35	1747.14	1802.67	1850.41	1457.11	1725.5	1959.82	1246.25	1673.57	2178.41
1003.39	2368.94	1857.79	1034.3	1388.33	1153.28	1883.77	2980.21	1909.7	1622	1993.44	2611.88	1054.12	2204	775.208	2644.5	1307.8	3118.69	1246.09	2071.9	2061.79	1151.07	1696.36	2550.82	1539.39	2568.68	2246.94	2277.57	1826.88	1038.59	1482.47	1050.85	2359.03	1668.66	1623.34	2324.21	2093.96	2414.12	2197.15	1433.47	1747.16	2024.35	1747.14	1802.67	1850.41	1457.11	1725.5	1959.82	1246.25	1673.57	2178.41
1003.39	2368.94	1857.79	1034.3	1388.33	1153.28	1883.77	2980.21	1909.7	1622	1993.44	2611.88	1054.12	2204	775.208	2644.5	1307.8	3118.69	1246.09	2071.9	2061.79	1151.07	1696.36	2550.82	1539.39	2568.68	2246.94	2277.57	1826.88	1038.59	1482.47	1050.85	2359.03	1668.66	1623.34	2324.21	2093.96	2414.12	2197.15	1433.47	1747.16	2024.35	1747.14	1802.67	1850.41	1457.11	1725.5	1959.82	1246.25	1673.57	2178.41
1003.39	2368.94	1857.79	1034.3	1388.33	1153.28	1883.77	2980.21	1909.7	1622	1993.44	2611.88	1054.12	2204	775.208	2644.5	1307.8	3118.69	1246.09	2071.9	2061.79	1151.07	1696.36	2550.82	1539.39	2568.68	2246.94	2277.57	1826.88	1038.59	1482.47	1050.85	2359.03	1668.66	1623.34	2324.21	2093.96	2414.12	2197.15	1433.47	1747.16	2024.35	1747.14	1802.67	1850.41	1457.11	1725.5	1959.82	1246.25	1673.57	2178.41
1003.39	2368.94	1857.79	1034.3	1388.33	1153.28	1883.77	2980.21	1909.7	1622	1993.44	2611.88	1054.12	2204	775.208	2644.5	1307.8	3118.69	1246.09	2071.9	2061.79	1151.07	1696.36	2550.82	1539.39	2568.68	2246.94	2277.57	1826.88	1038.59	1482.47	1050.85	2359.03	1668.66	1623.34	2324.21	2093.96	2414.12	2197.15	1433.47	1747.16	2024.35	1747.14	1802.67	1850.41	1457.11	1725.5	1959.82	1246.25	1673.57	2178.41
