4.7038e+006	3.60099e+006	5.1629e+006	4.37882e+006	5.24451e+006	5.02525e+006	5.09338e+006	5.38032e+006	4.21884e+006	5.03012e+006	4.6069e+006	5.56878e+006	5.45421e+006	5.49576e+006	4.86423e+006	5.35494e+006	5.26791e+006	5.50491e+006	5.53555e+006	3.07882e+006	4.75647e+006	4.24014e+006	4.9755e+006	4.2167e+006	4.23018e+006	5.30346e+006	5.00735e+006	5.36638e+006	5.13384e+006	4.32617e+006	5.74205e+006	5.21387e+006	5.02965e+006	4.93743e+006	4.59491e+006	4.85547e+006	5.2395e+006	4.20443e+006	4.3446e+006	4.88754e+006	4.61374e+006	4.9533e+006	5.7577e+006	4.76206e+006	4.76115e+006	4.63664e+006	3.61092e+006	5.83274e+006	5.16513e+006	4.85727e+006	4.02556e+006
2.98584e+006	3.52004e+006	4.02621e+006	3.62101e+006	3.342e+006	3.40622e+006	2.98481e+006	3.83119e+006	3.02249e+006	4.29299e+006	3.18022e+006	3.76248e+006	2.70741e+006	2.68394e+006	3.39331e+006	3.53373e+006	3.55446e+006	3.13699e+006	2.75573e+006	3.07882e+006	3.30846e+006	3.1605e+006	4.02091e+006	3.09672e+006	3.12949e+006	4.02066e+006	3.49083e+006	3.14753e+006	3.26402e+006	3.00026e+006	3.2547e+006	3.98568e+006	3.04164e+006	2.88886e+006	3.24393e+006	3.67432e+006	3.87523e+006	3.40193e+006	2.72543e+006	2.83205e+006	3.32693e+006	3.66112e+006	4.95984e+006	3.13574e+006	3.67434e+006	3.21317e+006	3.61092e+006	4.10637e+006	4.04649e+006	3.65239e+006	3.33975e+006
1.58927e+006	2.16995e+006	2.00991e+006	1.61188e+006	2.07216e+006	1.8335e+006	1.4351e+006	1.99397e+006	1.73845e+006	2.00868e+006	1.49184e+006	1.43483e+006	1.7495e+006	1.78088e+006	2.02653e+006	1.74843e+006	2.04414e+006	1.87306e+006	1.85342e+006	1.70319e+006	1.383e+006	1.58768e+006	1.70732e+006	1.64088e+006	1.47783e+006	2.38404e+006	1.77066e+006	1.61343e+006	1.41203e+006	1.98547e+006	2.00153e+006	2.08805e+006	1.60228e+006	1.49203e+006	1.46763e+006	1.52015e+006	1.89255e+006	1.44056e+006	1.37743e+006	1.3696e+006	1.62119e+006	1.6327e+006	2.68201e+006	1.32546e+006	2.12689e+006	1.57153e+006	2.02315e+006	2.48614e+006	2.03304e+006	1.79801e+006	2.06674e+006
399956	439693	480248	400142	443560	562913	417887	481605	427072	724896	454629	498540	539258	377744	587213	448694	420365	427543	502970	493416	438363	413672	439328	348438	368203	566340	418530	379856	413239	526031	630879	630661	428512	366370	422047	619395	378500	457588	334260	361872	383879	533885	680116	304151	626702	438784	652852	639386	548112	451569	456966
15894.2	11833.4	22056.6	17374.1	16371	18326.4	17437.7	17426.3	16671.3	23859.9	21390.7	17301.3	16461.5	14721.1	22574.6	23075	15078.4	20036.7	14744.5	13600.3	24912.1	15215.9	16780.5	14259.9	11193.8	19654.2	18222.9	15908.5	11703.4	21588.6	25503.2	26467.9	20112.3	14771.8	19911.5	16483.6	11617	19355.3	11014.9	13581.8	20483.5	23110.3	23563.9	12819.5	21700.5	21541.5	21710.9	26090.6	19413.3	21570.5	15251.7
229.399	221.436	233.97	217.864	227.823	229.257	222.147	214.764	216.288	234.649	229.728	227.095	231.039	216.391	225.199	226.062	217.759	222.462	212.523	220.398	226.11	218.952	226.343	215.868	211.473	229.104	226.643	213.12	222.89	250.398	240.427	255.611	226.297	224.467	224.471	224.258	220.085	222.357	215.896	224.546	221.864	225.966	230.312	219.575	231.337	237.826	238.384	245.588	228.455	224.14	219.144
200.066	200.074	200.086	200.066	200.081	200.057	200.067	200.035	200.048	200.059	200.074	200.056	200.083	200.072	200.082	200.072	200.04	200.041	200.038	200.052	200.051	200.044	200.059	200.049	200.03	200.073	200.116	200.035	200.064	200.116	200.183	200.14	200.073	200.057	200.087	200.069	200.056	200.068	200.046	200.069	200.083	200.067	200.053	200.044	200.093	200.086	200.07	200.158	200.094	200.073	200.055
200.002	200.003	200.003	200.002	200.003	200.002	200.003	200.002	200.002	200.002	200.002	200.002	200.002	200.002	200.003	200.003	200.002	200.003	200.002	200.001	200.002	200.002	200.003	200.002	200.002	200.002	200.003	200.002	200.003	200.003	200.004	200.004	200.002	200.002	200.003	200.003	200.002	200.002	200.002	200.003	200.003	200.002	200.002	200.002	200.002	200.003	200.002	200.004	200.003	200.003	200.002
200.001	200.001	200.001	200	200.001	200.001	200	200	200.001	200.001	200	200	200.001	200.001	200	200.001	200.001	200.001	200.001	200	200.001	200.001	200.001	200.001	200	200.001	200.001	200.001	200	200.001	200.001	200.001	200	200.001	200.001	200.001	200	200.001	200	200.001	200.001	200	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
