151.291	97.7121	447.875	1058.44	196.186	121.415	128.776	180.374	71.1483	23.2973	20.9852	328.728	250.883	1024.35	146.062	1156.76	661.476	2702.04	55.4121	517.636	22.7835	541.879	566.024	93.7308	216.814	1267.89	292.365	328.11	44.389	137.178	109.992	871.924	290.223	692.398	333.73	132.08	415.567	892.012	144.617	377.818	522.134	293.372	169.107	354.698	46.3672	48.8172	178.933	115.81	60.6961	77.2683	209.192
10.6386	9.82701	7.89935	11.3099	11.2566	8.81608	12.1505	12.074	5.08378	6.38446	5.78734	9.38984	9.20826	14.4812	9.0882	9.86823	13.5196	9.74518	9.55552	8.89202	8.25543	11.069	11.1566	8.48283	10.6955	16.8806	10.5996	9.25384	10.9685	10.6577	8.05747	11.005	11.3162	11.0793	11.1686	10.4008	5.64311	8.41708	9.53243	10.0106	14.8641	8.95216	14.7038	10.8367	10.7411	11.0562	7.86856	6.39597	7.31492	10.8131	8.99076
4.64024	5.50268	4.53342	4.83791	5.19773	4.74571	4.67173	4.16132	5.03316	4.85406	3.06221	4.63232	4.80181	4.93201	4.5354	5.58408	5.45802	4.77299	2.13874	5.63067	4.23783	5.49749	5.07721	4.90608	4.75112	4.82948	3.82742	3.81957	5.04701	4.82066	5.62086	3.48302	5.9196	3.04194	3.77789	3.00228	4.33448	4.94386	4.68849	4.11504	4.84594	5.0993	4.72685	4.73924	5.9597	4.96985	5.6707	5.04604	4.05625	3.70478	5.01155
2.62937	3.12589	3.10476	3.23606	2.30544	2.75722	2.86919	3.86791	2.5017	3.22903	2.81491	2.66624	2.23538	3.85621	2.94187	3.02955	3.55159	3.49309	2.13874	2.45225	3.43367	2.26695	2.97658	3.91028	2.49727	3.78354	2.9813	2.54397	3.03941	3.3488	2.92187	2.52937	3.22166	3.04194	3.77789	3.00228	2.6618	3.45436	3.99142	3.33396	3.51871	3.06906	2.82575	1.79311	2.66619	2.78854	3.59364	3.35588	3.44997	3.00961	3.2026
1.8448	1.53928	1.13385	1.39178	1.94873	2.54541	1.91504	1.59831	1.40302	1.49416	1.64033	1.44068	1.96542	1.98056	0.811061	1.64369	1.4972	1.34505	0.828137	0.811641	2.04758	1.51592	1.61565	2.07445	1.6334	2.11921	1.6312	2.29428	1.76153	1.14011	2.00015	1.12798	2.27741	1.55859	2.29653	1.21027	1.58208	1.64338	2.24002	1.54	1.18053	1.3484	1.50768	1.68923	1.77916	2.45805	2.11192	2.1608	1.96554	1.80903	1.88359
0.737336	0.982646	0.697258	0.971734	1.04394	0.636417	0.760563	0.711954	0.738095	0.991886	1.49835	0.643654	1.0262	0.660456	0.728999	1.4569	0.957873	0.983921	0.726885	0.720682	0.820215	0.677676	1.13821	0.64705	0.837653	0.717977	1.45753	0.856695	0.51767	0.806299	1.46608	1.1146	0.740428	1.0158	0.988359	0.986517	0.95506	0.910103	0.927919	0.934332	0.679423	1.19642	0.933466	1.28285	0.646939	0.940824	1.09665	0.951592	0.914147	1.01203	1.00191
0.737336	0.981021	0.697242	0.971733	1.04391	0.631	0.76046	0.634874	0.738092	0.991884	1.49835	0.643585	1.02608	0.660452	0.728999	1.4569	0.957832	0.983919	0.726885	0.720682	0.729721	0.677654	1.13813	0.646774	0.80672	0.717934	1.45753	0.750518	0.516594	0.806299	1.466	1.1146	0.73826	1.01577	0.988328	0.986517	0.947684	0.910095	0.927918	0.934332	0.679153	1.19642	0.933336	1.28285	0.646938	0.919522	1.09664	0.949977	0.739155	1.01202	1.00191
0.737336	0.981021	0.697242	0.971733	1.04391	0.630999	0.76046	0.634482	0.738092	0.991884	1.49835	0.643585	1.02608	0.660452	0.728999	1.4569	0.957832	0.983919	0.726885	0.720682	0.729134	0.677654	1.13813	0.646774	0.806709	0.717934	1.45753	0.750513	0.516594	0.806299	1.466	1.1146	0.73826	1.01577	0.988328	0.986517	0.947684	0.910095	0.927918	0.934332	0.679153	1.19642	0.933336	1.28285	0.646938	0.919522	1.09664	0.949976	0.735248	1.01202	1.00191
0.737336	0.981021	0.697242	0.971733	1.04391	0.630999	0.76046	0.63448	0.738092	0.991884	1.49835	0.643585	1.02608	0.660452	0.728999	1.4569	0.957832	0.983919	0.726885	0.720682	0.729129	0.677654	1.13813	0.646774	0.806709	0.717934	1.45753	0.750513	0.516594	0.806299	1.466	1.1146	0.73826	1.01577	0.988328	0.986517	0.947684	0.910095	0.927918	0.934332	0.679153	1.19642	0.933336	1.28285	0.646938	0.919522	1.09664	0.949976	0.73524	1.01202	1.00191
0.737336	0.981021	0.697242	0.971733	1.04391	0.630999	0.76046	0.63448	0.738092	0.991884	1.49835	0.643585	1.02608	0.660452	0.728999	1.4569	0.957832	0.983919	0.726885	0.720682	0.729129	0.677654	1.13813	0.646774	0.806709	0.717934	1.45753	0.750513	0.516594	0.806299	1.466	1.1146	0.73826	1.01577	0.988328	0.986517	0.947684	0.910095	0.927918	0.934332	0.679153	1.19642	0.933336	1.28285	0.646938	0.919522	1.09664	0.949976	0.73524	1.01202	1.00191
0.737336	0.981021	0.697242	0.971733	1.04391	0.630999	0.76046	0.63448	0.738092	0.991884	1.49835	0.643585	1.02608	0.660452	0.728999	1.4569	0.957832	0.983919	0.726885	0.720682	0.729129	0.677654	1.13813	0.646774	0.806709	0.717934	1.13727	0.750513	0.516594	0.806299	1.466	1.1146	0.73826	1.01577	0.988328	0.986517	0.947684	0.910095	0.927918	0.934332	0.679153	1.19642	0.933336	1.28285	0.646938	0.919522	1.09664	0.949976	0.73524	1.01202	1.00191
0.737336	0.981021	0.697242	0.971733	1.04391	0.630999	0.76046	0.63448	0.738092	0.991884	1.49835	0.643585	1.02608	0.660452	0.728999	1.4569	0.957832	0.983919	0.726885	0.720682	0.729129	0.677654	1.13813	0.646774	0.806709	0.717934	1.13703	0.750513	0.516594	0.806299	1.466	1.1146	0.73826	1.01577	0.988328	0.986517	0.947684	0.910095	0.927918	0.934332	0.679153	1.19642	0.933336	1.28285	0.646938	0.919522	1.09664	0.949976	0.73524	1.01202	1.00191
0.737336	0.981021	0.697242	0.971733	1.04391	0.630999	0.76046	0.63448	0.738092	0.991884	1.49835	0.643585	1.02608	0.660452	0.728999	1.4569	0.957832	0.983919	0.726885	0.720682	0.729129	0.677654	1.13813	0.646774	0.806709	0.717934	1.13703	0.750513	0.516594	0.806299	1.466	1.1146	0.73826	1.01577	0.988328	0.713462	0.947684	0.910095	0.927918	0.934332	0.679153	1.19642	0.933336	1.28285	0.646938	0.919522	1.09664	0.949976	0.73524	1.01202	1.00191
0.737336	0.981021	0.697242	0.971733	1.04391	0.630999	0.76046	0.63448	0.738092	0.991884	1.49835	0.643585	1.02608	0.660452	0.728999	1.4569	0.957832	0.983919	0.726885	0.720682	0.729129	0.677654	1.13813	0.646774	0.806709	0.717934	1.13703	0.750513	0.516594	0.806299	1.466	1.1146	0.73826	1.01577	0.988328	0.713462	0.947684	0.910095	0.927918	0.934332	0.679153	1.19642	0.933336	1.28285	0.646938	0.919522	1.09664	0.949976	0.73524	1.01202	1.00191
