257.784	243.863	256.272	243.257	266.54	221.465	232.956	242.832	243.005	240.412	248.47	278.528	210.153	207.981	226.343	219.904	232.544	265.249	253.862	268.33	255.718	278.568	222.404	234.933	224.17	217.73	221.252	208.453	206.221	209.196	216.088	249.86	233.198	236.313	246.706	229.647	230.75	227.074	248.504	242.7	256.459	208.037	219.985	206.524	236.842	267.217	223.704	211.452	242.548	223.849	229.415
190.531	191.871	181.784	196.283	194.558	210.666	151.975	212.013	212.679	177.156	199.58	226.081	210.153	194.646	165.007	147.904	187.436	182.209	228.941	188.841	193.92	175.334	182.076	188.102	196.68	184.163	195.042	172.934	206.221	191.575	212.699	200.399	191.606	178.322	210.84	170.153	183.037	177.66	222.369	198.978	194.937	208.037	209.276	185.876	196.919	196.075	164.846	211.452	206.331	168.987	210.106
190.531	191.871	163.615	150.605	194.558	148.538	151.975	113.764	152.846	121.44	148.57	194.446	210.153	132.784	165.007	147.904	187.436	182.209	138.069	164.561	193.92	160.102	182.076	148.518	124.558	147.215	195.042	153.76	205.874	161.108	187.774	198.859	163.942	178.322	154.827	170.153	178.777	177.66	169.063	171.455	189.099	201.289	209.276	185.876	194.52	137.967	164.846	211.452	122.468	158.186	160.651
27.6333	36.7136	34.0175	30.3094	52.7859	29.789	27.3637	23.2317	35.7795	27.3639	19.936	49.344	41.5367	19.6853	34.9921	31.0031	24.6152	22.278	28.3892	38.4247	41.2351	26.9161	30.4935	29.1864	26.2985	26.7223	31.6278	29.4016	39.4468	31.4292	25.2741	29.6962	45.6225	31.362	31.2406	41.8526	30.47	37.3219	38.3433	32.5376	20.0946	33.5305	39.4193	36.5466	39.8188	22.1914	32.0049	25.4358	19.278	40.4013	33.2233
0.441566	0.421758	0.429482	0.856303	0.428934	0.437974	0.25976	0.498029	0.243873	1.07832	1.05255	0.408079	0.443252	0.358353	0.350874	0.298811	0.405072	0.316202	0.4159	1.00375	0.540831	0.439285	0.406122	0.359761	0.423182	0.309169	0.488634	0.362545	0.473626	0.34137	0.37857	1.05123	0.500812	0.441004	0.446444	0.356146	0.463311	0.3877	0.472928	0.384896	0.288535	0.430893	0.476545	0.335756	0.368427	0.929541	0.449184	0.408785	0.351282	0.404299	0.46221
0.352568	0.383139	0.394906	0.60279	0.341293	0.437974	0.25976	0.445041	0.243873	0.697363	0.776439	0.408079	0.43333	0.358353	0.350874	0.298811	0.383525	0.316202	0.390316	0.590786	0.399455	0.430066	0.378968	0.359761	0.423182	0.309169	0.390155	0.362545	0.4431	0.34137	0.37857	0.624878	0.402673	0.364044	0.446444	0.356146	0.332444	0.329218	0.37348	0.384896	0.288535	0.375936	0.36377	0.335756	0.368427	0.582467	0.39853	0.335228	0.351282	0.384652	0.432639
0.352568	0.383139	0.394906	0.537348	0.341293	0.347366	0.25976	0.440193	0.243873	0.570343	0.612299	0.341955	0.43333	0.31263	0.343523	0.298811	0.383525	0.316202	0.390316	0.545559	0.399455	0.430066	0.378968	0.359761	0.323919	0.306969	0.390155	0.350472	0.4431	0.322367	0.364593	0.620952	0.402673	0.364044	0.43163	0.268342	0.332444	0.329218	0.37348	0.325797	0.288535	0.375936	0.36377	0.280095	0.368427	0.537278	0.39853	0.335228	0.335178	0.384652	0.432639
0.352568	0.383139	0.381247	0.518715	0.314057	0.347366	0.25976	0.440193	0.243873	0.537433	0.538546	0.341955	0.43333	0.31263	0.343523	0.298811	0.383525	0.316202	0.389848	0.513652	0.345295	0.341456	0.349988	0.359761	0.308528	0.306969	0.364866	0.350472	0.440201	0.322367	0.355054	0.595806	0.357584	0.344106	0.43163	0.268342	0.28235	0.328552	0.370005	0.325797	0.288535	0.375936	0.36377	0.280095	0.368427	0.517143	0.39853	0.295023	0.335178	0.375276	0.429589
0.352568	0.371294	0.381247	0.506579	0.314057	0.347366	0.25976	0.439405	0.243873	0.52046	0.517001	0.341955	0.43333	0.31263	0.343523	0.298811	0.383525	0.316202	0.344394	0.506228	0.345295	0.341456	0.349988	0.359761	0.308528	0.291082	0.364866	0.350472	0.440201	0.322367	0.355054	0.529169	0.357584	0.344106	0.43163	0.268342	0.28235	0.314529	0.370005	0.325797	0.288535	0.375936	0.36377	0.280095	0.368427	0.507293	0.390848	0.295023	0.335178	0.375276	0.429589
0.352568	0.371294	0.381247	0.504375	0.314057	0.347366	0.25976	0.439405	0.243873	0.511801	0.511434	0.341955	0.43333	0.31263	0.341987	0.298811	0.383525	0.316202	0.344394	0.504509	0.345295	0.341456	0.349988	0.359761	0.308528	0.291082	0.364866	0.350472	0.440201	0.322367	0.355054	0.510266	0.357584	0.344106	0.39381	0.268342	0.28235	0.314529	0.370005	0.325797	0.288535	0.375936	0.36377	0.280095	0.368427	0.507293	0.356775	0.295023	0.335178	0.375276	0.429589
