78.4831	77.3421	78.9244	78.7165	78.2685	77.5639	79.9303	77.2661	74.572	78.1781	77.9743	78.2355	78.145	78.8612	75.7808	78.4848	79.7042	79.848	78.8743	77.9808	77.2783	77.4822	77.293	78.4279	77.27	78.1491	79.7065	75.7642	79.2202	76.9533	75.3535	79.6734	75.2871	79.5503	78.5708	79.4412	79.1098	79.2487	77.2336	78.1778	76.6558	76.4989	75.5593	79.9632	79.1897	77.3635	78.0799	78.0256	77.2617	76.0427	76.1047
69.0562	70.494	67.8197	66.5472	68.6728	69.901	69.7787	66.7896	68.161	68.1778	67.7108	68.6011	69.1288	69.1922	71.5531	68.9267	70.3563	71.6381	68.9221	70.1189	68.7838	69.0419	69.4288	65.9511	69.7157	67.8507	66.2143	71.4465	68.0139	68.7823	68.3543	68.8685	68.2045	68.576	69.2351	65.3281	70.7074	67.1501	68.5938	68.3902	64.5841	66.8285	68.7732	67.2784	66.5755	70.4412	67.0645	66.6115	71.2455	70.3685	71.882
67.8702	70.494	67.8197	66.5472	68.6728	69.901	69.7787	66.7896	68.161	68.1778	67.7108	68.6011	69.1288	69.1922	71.5531	68.9267	70.3563	69.1816	65.4134	70.1189	68.7838	69.0419	68.9853	65.9511	69.7157	67.8507	66.2143	71.4465	68.0139	65.5276	68.3543	68.8685	68.2045	67.0326	69.2351	65.3281	70.7074	65.2979	68.5938	66.3569	64.5841	66.8285	68.7732	67.2784	66.5755	68.8365	67.0645	66.6115	71.2455	70.3685	71.882
57.5524	66.391	51.9796	62.107	58.8365	61.321	63.5043	60.9574	62.1339	60.4706	56.7697	60.4698	59.2054	57.6429	66.2961	52.2629	64.3893	55.6757	51.8374	53.4592	58.533	52.1202	55.4256	65.9511	64.2998	57.6973	55.3019	56.9553	64.6791	62.1224	66.8463	65.1105	62.1794	53.5131	64.0713	62.2362	63.5041	59.008	59.4782	56.2669	58.8985	62.983	55.3909	64.1279	59.8695	59.4216	56.233	63.0562	61.0427	53.469	59.1141
18.5462	26.0687	18.9955	25.5879	20.9649	21.9117	30.6185	27.3819	21.6076	21.5613	22.0846	23.9694	24.7316	22.0995	28.2765	17.3847	28.6365	22.5934	17.3441	17.5972	21.7292	20.7867	21.0916	39.0594	27.3044	26.2321	19.9818	18.3824	28.3413	21.0395	31.242	29.1916	28.4269	16.2996	22.7543	23.7105	22.7667	26.3447	24.4407	22.7769	19.789	24.6178	20.6688	20.5128	23.0026	24.661	22.5066	28.5099	19.3229	22.4905	25.197
1.58245	3.13866	2.17096	2.84268	1.76148	1.46331	2.63222	2.22174	2.22587	1.66923	1.81132	1.80727	2.34282	1.67491	2.75444	1.51181	2.59241	2.35489	1.6166	1.21393	2.79541	1.81366	1.99738	3.92253	2.72701	2.62564	1.52915	2.06796	2.86369	2.03485	2.58946	2.69767	2.09747	2.04616	1.77581	2.01725	2.174	1.95251	2.20996	2.37077	1.78446	1.85406	1.78612	1.72327	1.77961	2.36235	2.29634	2.62937	1.65899	2.35027	1.96189
0.119347	0.277067	0.203638	0.234803	0.183641	0.124493	0.241608	0.205295	0.202793	0.132791	0.14434	0.141015	0.218105	0.123699	0.318029	0.132299	0.280011	0.189155	0.177509	0.120343	0.212082	0.158823	0.194031	0.357787	0.184551	0.254795	0.180046	0.186951	0.234482	0.174119	0.212445	0.256133	0.206602	0.176009	0.134654	0.159383	0.170026	0.190433	0.23522	0.238953	0.187996	0.154371	0.181904	0.125921	0.144789	0.150766	0.212158	0.188065	0.137429	0.235428	0.19949
0.0105905	0.0227361	0.0178989	0.0249967	0.0205509	0.00949675	0.0215866	0.0165391	0.0204689	0.0131782	0.0124857	0.0112681	0.0149122	0.0115138	0.0286892	0.0147177	0.0235922	0.0172022	0.0142385	0.00964232	0.0166483	0.0127946	0.014469	0.0294333	0.0156686	0.0201936	0.0202712	0.0143937	0.028692	0.0157806	0.0155387	0.0270915	0.022123	0.0161332	0.0101576	0.0143295	0.0152799	0.0141734	0.0258794	0.0197641	0.0130089	0.0141737	0.0150378	0.0120645	0.0128733	0.0157947	0.0225216	0.0189217	0.0104018	0.0201756	0.0169523
0.000944108	0.00203941	0.00127484	0.00249097	0.00122241	0.000873782	0.00180248	0.00140639	0.00161775	0.00125796	0.00117736	0.000850619	0.00112721	0.00107835	0.00288345	0.00126933	0.00248563	0.00169198	0.00170529	0.00091316	0.00132952	0.000865328	0.00119713	0.00231915	0.00122466	0.00160096	0.00169165	0.00140314	0.0022401	0.00162789	0.00118423	0.00223922	0.00184391	0.00166039	0.000841435	0.00116713	0.00124067	0.0011071	0.00230095	0.00134307	0.000979997	0.00103487	0.00113398	0.000830133	0.0011267	0.00127539	0.00186227	0.0016528	0.00106872	0.00170855	0.00164011
7.36773e-005	0.000140499	0.000118742	0.000208012	8.01719e-005	5.15453e-005	0.000117824	9.79582e-005	0.000122532	9.6011e-005	6.01566e-005	3.70577e-005	7.95064e-005	5.47237e-005	0.000195225	6.4362e-005	0.000176947	0.000111571	0.000112381	4.57744e-005	0.000108657	4.72182e-005	5.84105e-005	0.00011565	8.37938e-005	9.55526e-005	0.000103175	5.98213e-005	0.000179689	0.00013567	9.55316e-005	0.000250692	0.000146402	0.000117176	4.0613e-005	5.46387e-005	8.02682e-005	7.4192e-005	0.000180048	6.96419e-005	4.47314e-005	5.90913e-005	5.25895e-005	2.75027e-005	7.9275e-005	6.96011e-005	0.00014176	0.000121251	7.30631e-005	0.000127258	0.000123496
