905.081	934.796	913.493	915.608	862.132	878.346	768.869	934.889	866.176	943.174	880.204	812.494	984.845	892.88	983.317	830.372	1040.96	1008.15	906.187	867.609	983.983	918.753	845.818	783.064	896.087	841.96	976.653	950.175	1050.42	851.848	849.487	946.484	855.273	1016.85	950.462	885.584	1063.14	837.021	834.976	969.048	954.798	952.411	944.076	1003.62	1005.35	675.175	763.846	1028.28	763.913	961.669	850.81
846.468	934.796	869.859	856.588	818.01	878.346	768.869	864.538	724.68	860.651	880.204	707.757	825.9	892.88	983.317	830.372	1040.96	1008.15	906.187	867.609	759.329	912.838	773.475	783.064	896.087	841.96	976.653	950.175	1050.42	778.427	780.235	946.484	737.539	1016.85	950.462	885.584	1063.14	711.984	814.368	962.3	953.29	905.96	944.076	830.901	1005.35	675.175	759.96	1028.28	763.913	961.669	850.81
533.208	546.114	470.464	519.616	475.319	480.365	564.746	527.633	453.539	482.73	591.357	439.484	527.144	461.105	499.781	491.75	708.579	599.288	548.035	592.97	522.058	624.071	499.498	498.725	471.224	519.741	611.461	520.355	741.184	459.792	482.157	644.07	523.621	560.97	558.712	540.644	752.678	498.799	572.33	656.732	595.381	519.269	567.873	481.288	807.431	496.274	438.643	586.922	490.219	524.068	504.126
300.235	286.348	264.703	278.306	277.468	270.313	299.775	274.28	262.089	264.165	288.51	272.819	277.962	257.542	277.992	272.639	304.175	298.049	264.38	286.728	277.351	314.815	265.273	291.724	268.284	287.967	286.375	291.484	330.687	266.076	259.628	330.4	285.177	275.301	260.058	266.765	361.81	262.47	281.717	298.717	272.948	279.075	307.51	277.43	323.489	274.746	274.588	290.934	275.902	274.967	266.538
205.383	204.506	203.568	204.673	205.751	204.621	204.908	204.581	203.729	204.047	204.881	205.488	204.888	205.084	204.526	204.268	208.555	204.882	204.399	205.795	203.778	205.381	204.348	204.325	203.522	204.649	203.907	206.612	208.973	204.181	204.073	206.95	203.857	204.431	204.306	203.701	208.969	203.619	205.478	204.357	204.745	204.421	205.229	203.555	205.92	203.659	204.023	205.441	204.991	204.98	203.842
200.059	200.04	200.043	200.048	200.05	200.039	200.038	200.047	200.043	200.034	200.046	200.057	200.047	200.047	200.058	200.034	200.053	200.046	200.036	200.062	200.039	200.044	200.042	200.046	200.041	200.037	200.05	200.043	200.097	200.03	200.026	200.073	200.028	200.037	200.035	200.032	200.06	200.036	200.05	200.042	200.033	200.056	200.063	200.047	200.049	200.034	200.039	200.05	200.045	200.038	200.026
200.001	200	200	200	200.001	200.001	200	200.001	200.001	200	200.001	200	200	200.001	200.001	200	200.001	200.001	200	200.001	200	200	200.001	200	200	200	200	200	200.001	200	200	200.001	200	200	200	200	200.001	200	200.001	200	200	200	200	200	200.001	200	200	200.001	200.001	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200
