8.20546e+006	8.59863e+006	7.98167e+006	8.20157e+006	8.0837e+006	8.54965e+006	7.64744e+006	8.26386e+006	8.7235e+006	8.30536e+006	8.15088e+006	8.56194e+006	8.41663e+006	8.96075e+006	7.99268e+006	9.05422e+006	8.1363e+006	7.78042e+006	8.69276e+006	9.26226e+006	8.12316e+006	8.41746e+006	8.89599e+006	8.96947e+006	8.3018e+006	8.03973e+006	8.4268e+006	8.96569e+006	7.45121e+006	7.92256e+006	7.46903e+006	8.49602e+006	8.92058e+006	8.44599e+006	7.68685e+006	7.55714e+006	9.42988e+006	8.50234e+006	7.90369e+006	8.3505e+006	8.29294e+006	8.50273e+006	7.97952e+006	8.56317e+006	8.13349e+006	8.53422e+006	8.68127e+006	7.88913e+006	8.58827e+006	8.87041e+006	7.98811e+006
8.20546e+006	8.59863e+006	7.98167e+006	8.20157e+006	8.0837e+006	8.54965e+006	7.64744e+006	8.26386e+006	8.19316e+006	8.30536e+006	8.15088e+006	8.56194e+006	8.41663e+006	8.96075e+006	7.99268e+006	8.62784e+006	8.13069e+006	7.78042e+006	8.69276e+006	9.26226e+006	8.12316e+006	8.41746e+006	8.89599e+006	8.96947e+006	8.3018e+006	8.03973e+006	8.4268e+006	8.14012e+006	6.26919e+006	7.92256e+006	6.80421e+006	8.49602e+006	8.58694e+006	7.87592e+006	7.68685e+006	7.55714e+006	7.4252e+006	8.50234e+006	7.90369e+006	8.3505e+006	8.29294e+006	8.50273e+006	6.49593e+006	8.56317e+006	8.13349e+006	8.53422e+006	8.68127e+006	7.88913e+006	8.25214e+006	8.87041e+006	7.98811e+006
7.34867e+006	6.40295e+006	6.42731e+006	5.22603e+006	5.75352e+006	5.92687e+006	5.0422e+006	4.95055e+006	5.0177e+006	5.11141e+006	6.97703e+006	6.1044e+006	5.89202e+006	6.35709e+006	5.37851e+006	5.74894e+006	5.19182e+006	4.70862e+006	6.26303e+006	5.80292e+006	5.26138e+006	7.1617e+006	5.82483e+006	5.3496e+006	4.75467e+006	6.06889e+006	6.60517e+006	4.87172e+006	4.85739e+006	4.81565e+006	4.3679e+006	5.12829e+006	5.96044e+006	5.16846e+006	5.26982e+006	5.20761e+006	5.52784e+006	5.78804e+006	5.11946e+006	5.29127e+006	5.9559e+006	5.70277e+006	4.42213e+006	5.34848e+006	6.04488e+006	5.34681e+006	6.07175e+006	5.64042e+006	6.15659e+006	6.4854e+006	6.1192e+006
2.63648e+006	2.43399e+006	2.64604e+006	2.04578e+006	2.45431e+006	2.45784e+006	1.85928e+006	2.2935e+006	1.69936e+006	2.13438e+006	2.89326e+006	2.06118e+006	2.51658e+006	2.50784e+006	1.85162e+006	2.77697e+006	2.1192e+006	1.82249e+006	2.14736e+006	2.23204e+006	2.19874e+006	2.53858e+006	2.2849e+006	2.16627e+006	2.50278e+006	2.41791e+006	3.08045e+006	1.8963e+006	1.95204e+006	1.63905e+006	1.77716e+006	2.35942e+006	3.11651e+006	1.9514e+006	2.42062e+006	2.32103e+006	2.4363e+006	1.993e+006	1.47814e+006	2.15821e+006	2.51257e+006	2.29492e+006	1.48414e+006	2.12082e+006	2.03608e+006	2.29771e+006	2.27821e+006	1.80259e+006	2.2228e+006	2.67606e+006	2.42352e+006
228407	211098	224863	167021	231678	189470	192148	219835	201198	203212	278875	219418	258900	214842	223790	302019	236109	241717	206613	220991	230446	265883	226143	244943	290497	223864	328060	194178	197335	151876	194678	242682	323188	276920	279080	256414	248583	260920	154273	226674	312271	202821	169108	260434	217975	198085	211592	217293	303888	238724	258714
2219.79	2602.75	2372.1	2204.07	2492.34	1914.74	2315.38	2555.55	1931.95	2128.42	2596.02	2418.97	2523	2258.37	2658.9	4586.76	2921.5	2816.03	2574.73	2304.21	2876.72	2580.34	2385.39	2945.06	2632.54	2776.09	3425.62	1851.71	1943.54	1555.87	1583.21	1909.85	3474.96	1914.31	2945.96	2579.84	3752	4513.78	2506.87	2207.15	3015.53	2258	2470.89	2214.99	2636.93	2736.33	2359.51	2708.08	3202.59	2151.28	2798.73
223.54	220.423	218.887	223.775	220.513	222.046	223.478	218.125	217.079	222.782	227.216	220.467	224.297	223.169	220.117	245.381	221.083	223.778	231.061	218.953	228.251	218.86	221.173	229.301	235.06	218.741	235.983	217.865	220.877	214.597	220.538	215.812	235.823	213.736	228.43	227.25	236.093	248.638	222.2	215.607	218.77	216.171	222.766	223.429	225.005	223.616	222.739	236.56	227.623	218.424	226.639
200.306	200.253	200.219	200.389	200.209	200.292	200.245	200.118	200.219	200.243	200.31	200.207	200.261	200.262	200.209	200.455	200.266	200.3	200.336	200.263	200.186	200.197	200.154	200.327	200.338	200.208	200.31	200.152	200.242	200.16	200.207	200.239	200.386	200.163	200.335	200.255	200.395	200.412	200.257	200.201	200.199	200.171	200.181	200.361	200.213	200.243	200.236	200.483	200.35	200.107	200.397
200.007	200.005	200.005	200.005	200.005	200.006	200.006	200.003	200.005	200.006	200.008	200.005	200.005	200.006	200.004	200.009	200.006	200.006	200.007	200.004	200.004	200.004	200.003	200.006	200.008	200.004	200.005	200.004	200.005	200.005	200.004	200.005	200.007	200.004	200.007	200.006	200.007	200.009	200.005	200.004	200.004	200.004	200.004	200.006	200.004	200.007	200.004	200.007	200.006	200.003	200.007
200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001	200.001
200	200	200	200	200.001	200	200.001	200	200	200	200	200.001	200	200	200	200.001	200.001	200.001	200	200	200	200	200	200	200	200	200.001	200.001	200.001	200	200	200	200.001	200	200.001	200.001	200	200	200	200	200	200.001	200	200	200	200	200	200	200.001	200	200.001
